key,value,count,ncount,complete,min,max,sum,sumsq
,"(41.726342373, -87.613080731)",1,,1,,,,
,"(41.795044602, -87.652471854)",1,,1,,,,
,"(41.906797102, -87.671861659)",1,,1,,,,
,"(41.966521838, -87.718689185)",1,,1,,,,
,"(41.847596951, -87.734663977)",1,,1,,,,
,"(41.925402607, -87.652087096)",1,,1,,,,
,"(41.944627878, -87.727346499)",1,,1,,,,
,"(41.774823492, -87.665359393)",1,,1,,,,
,"(41.839024755, -87.706538219)",1,,1,,,,
,"(41.988341219, -87.65676102)",1,,1,,,,
,"(41.84364786, -87.715983742)",1,,1,,,,
,"(41.894801546, -87.633353559)",1,,1,,,,
,"(41.730924759, -87.551276352)",1,,1,,,,
,"(41.672002853, -87.622482364)",1,,1,,,,
,"(41.672614411, -87.618431039)",1,,1,,,,
,"(41.882829332, -87.774744676)",1,,1,,,,
,"(41.721840482, -87.617277592)",3,,1,,,,
,"(41.92061684, -87.637469755)",1,,1,,,,
,"(41.685226244, -87.630705836)",1,,1,,,,
,"(41.879381136, -87.634168155)",1,,1,,,,
,"(41.726956515, -87.596112561)",1,,1,,,,
,"(41.867784154, -87.660387059)",1,,1,,,,
,"(41.893623014, -87.765347251)",1,,1,,,,
,"(41.848795977, -87.692906769)",1,,1,,,,
,"(41.825169629, -87.619209296)",1,,1,,,,
,"(41.780527608, -87.595623928)",1,,1,,,,
,"(41.773168477, -87.634868256)",1,,1,,,,
,"(41.928645369, -87.737805821)",1,,1,,,,
,"(41.865213688, -87.727590376)",2,,1,,,,
,"(41.764359677, -87.650454124)",2,,1,,,,
,"(42.018495011, -87.682989305)",1,,1,,,,
,"(41.795991039, -87.630542489)",3,,1,,,,
,"(41.891412551, -87.647934597)",2,,1,,,,
,"(41.757630995, -87.585708249)",1,,1,,,,
,"(41.904103106, -87.752151097)",1,,1,,,,
,"(41.685418815, -87.613925405)",1,,1,,,,
,"(41.947607802, -87.707846683)",1,,1,,,,
,"(41.781300844, -87.78414755)",1,,1,,,,
,"(41.73364961, -87.630669279)",2,,1,,,,
,"(41.88360569, -87.707634031)",1,,1,,,,
,"(41.962091559, -87.714393143)",1,,1,,,,
,"(41.899947426, -87.721340971)",1,,1,,,,
,"(41.888993854, -87.626934833)",1,,1,,,,
,"(41.872510687, -87.662892955)",1,,1,,,,
"Location Description",,100,,1,,,,
,ALLEY,5,,1,,,,
,OTHER,1,,1,,,,
,STREET,25,,1,,,,
,AIRCRAFT,1,,1,,,,
,SIDEWALK,6,,1,,,,
,APARTMENT,8,,1,,,,
,"CTA TRAIN",1,,1,,,,
,RESIDENCE,19,,1,,,,
,"RESIDENTIAL YARD (FRONT/BACK)",2,,1,,,,
,"DEPARTMENT STORE",2,,1,,,,
,"VEHICLE NON-COMMERCIAL",2,,1,,,,
,"CONVENIENCE STORE",1,,1,,,,
,"SMALL RETAIL STORE",1,,1,,,,
,"AIRPORT/AIRCRAFT",1,,1,,,,
,"PARKING LOT/GARAGE(NON.RESID.)",3,,1,,,,
,"DRUG STORE",1,,1,,,,
,RESTAURANT,1,,1,,,,
,"OTHER RAILROAD PROP / TRAIN DEPOT",1,,1,,,,
,"BAR OR TAVERN",1,,1,,,,
,"CTA STATION",1,,1,,,,
,"GOVERNMENT BUILDING/PROPERTY",1,,1,,,,
,"CHA APARTMENT",1,,1,,,,
,"PARKING LOT / GARAGE (NON RESIDENTIAL)",1,,1,,,,
,"VACANT LOT/LAND",1,,1,,,,
,"CURRENCY EXCHANGE",1,,1,,,,
,"RESIDENCE-GARAGE",4,,1,,,,
,"HOSPITAL BUILDING/GROUNDS",1,,1,,,,
,"CHA HALLWAY/STAIRWELL/ELEVATOR",1,,1,,,,
,"PARK PROPERTY",1,,1,,,,
,"RESIDENCE PORCH/HALLWAY",4,,1,,,,
,"COMMERCIAL / BUSINESS OFFICE",1,,1,,,,
Longitude,,90,90,1,-87.898493658,-87.551276352,-7889.742492,691645.171647
,"-87.62820806",1,,1,,,,
,"-87.65676102",1,,1,,,,
,"-87.66182856",1,,1,,,,
,"-87.68691967",1,,1,,,,
,"-87.71187231",1,,1,,,,
,"-87.75437255",1,,1,,,,
,"-87.78414755",1,,1,,,,
,"-87.551276352",1,,1,,,,
,"-87.552711915",1,,1,,,,
,"-87.567493189",1,,1,,,,
,"-87.570111653",1,,1,,,,
,"-87.572192317",1,,1,,,,
,"-87.579441467",1,,1,,,,
,"-87.581661238",1,,1,,,,
,"-87.585708249",1,,1,,,,
,"-87.595623928",1,,1,,,,
,"-87.596112561",1,,1,,,,
,"-87.603318661",1,,1,,,,
,"-87.608993624",1,,1,,,,
,"-87.613080731",1,,1,,,,
,"-87.613925405",1,,1,,,,
,"-87.617277592",3,,1,,,,
,"-87.618431039",1,,1,,,,
,"-87.619209296",1,,1,,,,
,"-87.619665304",1,,1,,,,
,"-87.621148102",1,,1,,,,
,"-87.622482364",1,,1,,,,
,"-87.622570927",1,,1,,,,
,"-87.623054656",2,,1,,,,
,"-87.624116333",1,,1,,,,
,"-87.626934833",1,,1,,,,
,"-87.630542489",3,,1,,,,
,"-87.630669279",2,,1,,,,
,"-87.630705836",1,,1,,,,
,"-87.633353559",1,,1,,,,
,"-87.634168155",1,,1,,,,
,"-87.634868256",1,,1,,,,
,"-87.635955794",1,,1,,,,
,"-87.637469755",1,,1,,,,
,"-87.647934597",2,,1,,,,
,"-87.648118305",1,,1,,,,
,"-87.648814601",1,,1,,,,
,"-87.650181219",1,,1,,,,
,"-87.650454124",2,,1,,,,
,"-87.652087096",1,,1,,,,
,"-87.652471854",1,,1,,,,
,"-87.659040648",1,,1,,,,
,"-87.660387059",1,,1,,,,
,"-87.662892955",1,,1,,,,
,"-87.665359393",1,,1,,,,
,"-87.671861659",1,,1,,,,
,"-87.673117976",1,,1,,,,
,"-87.676536946",1,,1,,,,
,"-87.682989305",1,,1,,,,
,"-87.683662323",1,,1,,,,
,"-87.692906769",1,,1,,,,
,"-87.704486793",2,,1,,,,
,"-87.706538219",1,,1,,,,
,"-87.707508458",1,,1,,,,
,"-87.707634031",1,,1,,,,
,"-87.707846683",1,,1,,,,
,"-87.708451068",1,,1,,,,
,"-87.711739358",1,,1,,,,
,"-87.714393143",1,,1,,,,
,"-87.715983742",1,,1,,,,
,"-87.717588081",1,,1,,,,
,"-87.718689185",1,,1,,,,
,"-87.721340971",1,,1,,,,
,"-87.721881801",1,,1,,,,
,"-87.727346499",1,,1,,,,
,"-87.727438267",1,,1,,,,
,"-87.727590376",2,,1,,,,
,"-87.734663977",1,,1,,,,
,"-87.737805821",1,,1,,,,
,"-87.752151097",1,,1,,,,
,"-87.752981802",1,,1,,,,
,"-87.762815308",1,,1,,,,
,"-87.765347251",1,,1,,,,
,"-87.774744676",1,,1,,,,
,"-87.898493658",1,,1,,,,
"Primary Type",,101,,1,,,,
,THEFT,18,,1,,,,
,ASSAULT,9,,1,,,,
,BATTERY,23,,1,,,,
,ROBBERY,4,,1,,,,
,BURGLARY,5,,1,,,,
,HOMICIDE,2,,1,,,,
,STALKING,1,,1,,,,
,NARCOTICS,8,,1,,,,
,"CRIM SEXUAL ASSAULT",2,,1,,,,
,"WEAPONS VIOLATION",3,,1,,,,
,"MOTOR VEHICLE THEFT",5,,1,,,,
,"CRIMINAL TRESPASS",4,,1,,,,
,"CRIMINAL DAMAGE",5,,1,,,,
,"OFFENSE INVOLVING CHILDREN",1,,1,,,,
,"DECEPTIVE PRACTICE",5,,1,,,,
,"INTERFERENCE WITH PUBLIC OFFICER",1,,1,,,,
,"CRIMINAL SEXUAL ASSAULT",1,,1,,,,
,"OTHER OFFENSE",4,,1,,,,
"Updated On",,101,,1,,,,
,"06/22/2019 04:01:13 PM",2,,1,,,,
,"01/23/2019 04:13:37 PM",2,,1,,,,
,"02/10/2018 03:50:01 PM",86,,1,,,,
,"07/06/2023 04:46:09 PM",2,,1,,,,
,"07/06/2023 04:48:39 PM",1,,1,,,,
,"03/27/2020 03:48:50 PM",1,,1,,,,
,"08/17/2015 03:03:40 PM",4,,1,,,,
,"06/03/2019 04:14:23 PM",1,,1,,,,
,"06/12/2019 04:13:52 PM",2,,1,,,,
Ward,,95,95,1,1,49,1894.000000,54710.000000
,1,2,,1,,,,
,2,3,,1,,,,
,3,9,,1,,,,
,5,2,,1,,,,
,6,6,,1,,,,
,8,6,,1,,,,
,9,6,,1,,,,
,10,2,,1,,,,
,12,1,,1,,,,
,15,3,,1,,,,
,16,1,,1,,,,
,17,3,,1,,,,
,18,1,,1,,,,
,20,1,,1,,,,
,21,5,,1,,,,
,22,3,,1,,,,
,23,1,,1,,,,
,24,3,,1,,,,
,25,1,,1,,,,
,26,1,,1,,,,
,27,3,,1,,,,
,28,7,,1,,,,
,29,1,,1,,,,
,30,1,,1,,,,
,31,2,,1,,,,
,32,1,,1,,,,
,33,3,,1,,,,
,34,2,,1,,,,
,35,1,,1,,,,
,37,4,,1,,,,
,38,1,,1,,,,
,41,1,,1,,,,
,42,3,,1,,,,
,43,2,,1,,,,
,44,1,,1,,,,
,48,1,,1,,,,
,49,1,,1,,,,
"X Coordinate",,90,90,1,1102487,1197717,105006499.000000,122539433126243.000000
,1102487,1,,1,,,,
,1134036,1,,1,,,,
,1136360,1,,1,,,,
,1138893,1,,1,,,,
,1139460,1,,1,,,,
,1141806,1,,1,,,,
,1142268,1,,1,,,,
,1142460,1,,1,,,,
,1146303,1,,1,,,,
,1147364,1,,1,,,,
,1149108,1,,1,,,,
,1149199,1,,1,,,,
,1149246,2,,1,,,,
,1150770,1,,1,,,,
,1150858,1,,1,,,,
,1151406,1,,1,,,,
,1151995,1,,1,,,,
,1152464,1,,1,,,,
,1152586,1,,1,,,,
,1153368,1,,1,,,,
,1153486,1,,1,,,,
,1154339,1,,1,,,,
,1154405,1,,1,,,,
,1154633,1,,1,,,,
,1154768,1,,1,,,,
,1155050,1,,1,,,,
,1155497,2,,1,,,,
,1158738,1,,1,,,,
,1160232,1,,1,,,,
,1160971,1,,1,,,,
,1161446,1,,1,,,,
,1163119,1,,1,,,,
,1164309,1,,1,,,,
,1164407,1,,1,,,,
,1166453,1,,1,,,,
,1166848,1,,1,,,,
,1167529,1,,1,,,,
,1167544,1,,1,,,,
,1167697,1,,1,,,,
,1168185,1,,1,,,,
,1169638,1,,1,,,,
,1169910,1,,1,,,,
,1170549,2,,1,,,,
,1170655,1,,1,,,,
,1170779,1,,1,,,,
,1170867,2,,1,,,,
,1171044,1,,1,,,,
,1173630,1,,1,,,,
,1174499,1,,1,,,,
,1174651,1,,1,,,,
,1174775,1,,1,,,,
,1174827,1,,1,,,,
,1175887,3,,1,,,,
,1176038,2,,1,,,,
,1176172,1,,1,,,,
,1176592,1,,1,,,,
,1176702,1,,1,,,,
,1177330,1,,1,,,,
,1177864,2,,1,,,,
,1177977,1,,1,,,,
,1178458,1,,1,,,,
,1178838,1,,1,,,,
,1178889,1,,1,,,,
,1179145,1,,1,,,,
,1179563,1,,1,,,,
,1179729,3,,1,,,,
,1180755,1,,1,,,,
,1180861,1,,1,,,,
,1181885,1,,1,,,,
,1183477,1,,1,,,,
,1185457,1,,1,,,,
,1185491,1,,1,,,,
,1188234,1,,1,,,,
,1189360,1,,1,,,,
,1189940,1,,1,,,,
,1191967,1,,1,,,,
,1192470,1,,1,,,,
,1193173,1,,1,,,,
,1197318,1,,1,,,,
,1197717,1,,1,,,,
"Y Coordinate",,90,90,1,1822002,1950001,169265216.000000,318427820936448.000000
,1822002,1,,1,,,,
,1823871,1,,1,,,,
,1824103,1,,1,,,,
,1828671,1,,1,,,,
,1828779,1,,1,,,,
,1833853,1,,1,,,,
,1842043,3,,1,,,,
,1843693,1,,1,,,,
,1843956,1,,1,,,,
,1845510,1,,1,,,,
,1846295,1,,1,,,,
,1846316,2,,1,,,,
,1846788,1,,1,,,,
,1847271,1,,1,,,,
,1849471,1,,1,,,,
,1850075,1,,1,,,,
,1851470,1,,1,,,,
,1852066,1,,1,,,,
,1852673,1,,1,,,,
,1853491,1,,1,,,,
,1854595,1,,1,,,,
,1855158,1,,1,,,,
,1855613,1,,1,,,,
,1857387,1,,1,,,,
,1857463,2,,1,,,,
,1858157,1,,1,,,,
,1858670,1,,1,,,,
,1860707,1,,1,,,,
,1861244,1,,1,,,,
,1863124,1,,1,,,,
,1863375,1,,1,,,,
,1863478,1,,1,,,,
,1868640,1,,1,,,,
,1869033,3,,1,,,,
,1876890,2,,1,,,,
,1879171,1,,1,,,,
,1879691,1,,1,,,,
,1884554,1,,1,,,,
,1886220,1,,1,,,,
,1886969,1,,1,,,,
,1887623,1,,1,,,,
,1888142,1,,1,,,,
,1890659,1,,1,,,,
,1894056,2,,1,,,,
,1895129,1,,1,,,,
,1896846,1,,1,,,,
,1898411,1,,1,,,,
,1898512,1,,1,,,,
,1899412,1,,1,,,,
,1899805,1,,1,,,,
,1899851,2,,1,,,,
,1900388,1,,1,,,,
,1900797,1,,1,,,,
,1902931,1,,1,,,,
,1903133,1,,1,,,,
,1903766,2,,1,,,,
,1904338,1,,1,,,,
,1905033,1,,1,,,,
,1906376,1,,1,,,,
,1906499,1,,1,,,,
,1906582,1,,1,,,,
,1906725,1,,1,,,,
,1908181,1,,1,,,,
,1908521,1,,1,,,,
,1909321,1,,1,,,,
,1910614,1,,1,,,,
,1914431,1,,1,,,,
,1915476,1,,1,,,,
,1916143,1,,1,,,,
,1917151,1,,1,,,,
,1921084,1,,1,,,,
,1922322,1,,1,,,,
,1922736,1,,1,,,,
,1922995,1,,1,,,,
,1924119,1,,1,,,,
,1929384,1,,1,,,,
,1930990,1,,1,,,,
,1934635,1,,1,,,,
,1939068,1,,1,,,,
,1950001,1,,1,,,,
Year,,101,101,1,2001,2023,203620.000000,410507560.000000
,2001,6,,1,,,,
,2012,1,,1,,,,
,2013,1,,1,,,,
,2014,1,,1,,,,
,2015,2,,1,,,,
,2017,85,,1,,,,
,2018,3,,1,,,,
,2023,2,,1,,,,
"date_hour",,101,101,1,0,23,1328.000000,22494.000000
,0,7,,1,,,,
,1,2,,1,,,,
,2,2,,1,,,,
,3,5,,1,,,,
,4,2,,1,,,,
,5,3,,1,,,,
,6,1,,1,,,,
,8,2,,1,,,,
,9,2,,1,,,,
,10,6,,1,,,,
,11,3,,1,,,,
,12,10,,1,,,,
,13,7,,1,,,,
,14,3,,1,,,,
,15,3,,1,,,,
,16,5,,1,,,,
,17,4,,1,,,,
,18,5,,1,,,,
,19,6,,1,,,,
,20,2,,1,,,,
,21,8,,1,,,,
,22,6,,1,,,,
,23,7,,1,,,,
"date_mday",,101,101,1,9,29,2068.000000,45498.000000
,9,4,,1,,,,
,10,1,,1,,,,
,11,3,,1,,,,
,12,3,,1,,,,
,13,2,,1,,,,
,14,5,,1,,,,
,15,5,,1,,,,
,16,3,,1,,,,
,17,4,,1,,,,
,18,5,,1,,,,
,19,4,,1,,,,
,20,10,,1,,,,
,21,7,,1,,,,
,22,5,,1,,,,
,23,5,,1,,,,
,24,7,,1,,,,
,25,2,,1,,,,
,26,6,,1,,,,
,27,10,,1,,,,
,28,6,,1,,,,
,29,4,,1,,,,
"date_minute",,101,101,1,0,58,1675.000000,59083.000000
,0,40,,1,,,,
,1,1,,1,,,,
,3,1,,1,,,,
,4,5,,1,,,,
,10,2,,1,,,,
,11,1,,1,,,,
,12,1,,1,,,,
,13,1,,1,,,,
,14,1,,1,,,,
,15,4,,1,,,,
,20,7,,1,,,,
,25,4,,1,,,,
,30,12,,1,,,,
,35,1,,1,,,,
,36,1,,1,,,,
,39,1,,1,,,,
,40,8,,1,,,,
,43,1,,1,,,,
,45,3,,1,,,,
,48,1,,1,,,,
,50,2,,1,,,,
,52,1,,1,,,,
,55,1,,1,,,,
,58,1,,1,,,,
"date_month",,101,,1,,,,
,june,101,,1,,,,
"date_second",,101,101,1,0,6,6.000000,36.000000
,0,100,,1,,,,
,6,1,,1,,,,
"date_wday",,101,,1,,,,
,friday,12,,1,,,,
,monday,13,,1,,,,
,sunday,10,,1,,,,
,tuesday,22,,1,,,,
,saturday,12,,1,,,,
,thursday,14,,1,,,,
,wednesday,18,,1,,,,
"date_year",,101,101,1,2023,2023,204323.000000,413345429.000000
,2023,101,,1,,,,
"date_zone",,101,,1,,,,
,local,101,,1,,,,
host,,101,,1,,,,
,"BEER-PC01",101,,1,,,,
linecount,,101,101,1,1,1,101.000000,101.000000
,1,101,,1,,,,
punct,,101,,1,,,,
,",,//_::_,___,,,,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,,:___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,$__,__(/),,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,,/:,_//,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,__,"":_,_,__"",_/(..),,,,,,,,,,,//_::_",1,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",10,,1,,,,
,",,//_::_,___,,,$__,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",8,,1,,,,
,",,//_::_,___,,,:__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,___,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,_-__,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,/:,_/,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,__,,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,__,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",3,,1,,,,
,",,//_::_,___,,_,_,_/__,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,_,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,_$,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,$__,__,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,____,,,_$,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,$__,__,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,,_/(..),,,,,,,,,,,//_::_,.,-.,""(.,_",2,,1,,,,
,",,//_::_,___,,__,-,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,_,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,_,____,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,,_$,__(/),,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,_,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,,_$,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,__,______,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",13,,1,,,,
,",,//_::_,___,,__,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",4,,1,,,,
,",,//_::_,___,,,:____,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,__,:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,__,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,_,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,____,,,_$,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,_-__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,____$_,,,,,,,,,,,,//_::_,.,-.,""(.,",2,,1,,,,
,",,//_::_,___,,,$__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",3,,1,,,,
,",,//_::_,___,,,:____,_/,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,:/_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,,:____,/,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,_$,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,$__,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,_-_,__/__(_),,,,,,,,,,,//_::_,.,-.,",1,,1,,,,
,",,//_::_,___,,,/:__(),,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",3,,1,,,,
,",,//_::_,___,,,__,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,_,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",3,,1,,,,
,",,//_::_,___,,,:_,___/__,,,,,,,,,,,//_::_,,,",1,,1,,,,
source,,101,,1,,,,
,"C:\Program Files\Splunk\var\run\splunk\dispatch\1749646922.1066\Crimes_-_2001_to_Present1.csv",101,,1,,,,
sourcetype,,101,,1,,,,
,csv,101,,1,,,,
timeendpos,,101,101,1,38,41,4122.000000,168266.000000
,38,2,,1,,,,
,39,6,,1,,,,
,40,1,,1,,,,
,41,92,,1,,,,
timestartpos,,101,101,1,15,29,2866.000000,81990.000000
,15,2,,1,,,,
,16,1,,1,,,,
,18,1,,1,,,,
,27,5,,1,,,,
,28,1,,1,,,,
,29,91,,1,,,,
