key,value,count,ncount,complete,min,max,sum,sumsq
,1168107,2,,1,,,,
,1168714,2,,0,,,,
,1168902,2,,0,,,,
,1170779,5,,1,,,,
,1170867,3,,0,,,,
,1173537,2,,0,,,,
,1174494,4,,1,,,,
,1174916,2,,0,,,,
,1175104,3,,0,,,,
,1175887,14,,1,,,,
,1175923,3,,0,,,,
,1176401,3,,1,,,,
,1176587,2,,0,,,,
,1176592,9,,1,,,,
,1177271,5,,1,,,,
,1177732,3,,1,,,,
,1177768,3,,1,,,,
,1179499,2,,0,,,,
,1179739,2,,1,,,,
,1179993,2,,0,,,,
,1180114,2,,0,,,,
,1188060,2,,0,,,,
,1188234,10,,1,,,,
,1188721,2,,0,,,,
,1192274,2,,0,,,,
,1193173,2,,0,,,,
,1194219,3,,0,,,,
"Y Coordinate",,599,599,0,1817669,1950345,1130991807.000000,2135974047089661.000000
,1817669,2,,1,,,,
,1818319,1,,1,,,,
,1823664,2,,0,,,,
,1825247,2,,1,,,,
,1826672,1,,1,,,,
,1828743,1,,1,,,,
,1832807,1,,1,,,,
,1834306,1,,1,,,,
,1834330,1,,1,,,,
,1837021,1,,1,,,,
,1837501,2,,1,,,,
,1837891,1,,1,,,,
,1838457,2,,1,,,,
,1840217,1,,1,,,,
,1840836,1,,1,,,,
,1840916,1,,1,,,,
,1843084,1,,1,,,,
,1845507,1,,1,,,,
,1845510,1,,1,,,,
,1846146,1,,1,,,,
,1846788,1,,1,,,,
,1847152,2,,1,,,,
,1847549,1,,1,,,,
,1848133,1,,1,,,,
,1848301,1,,1,,,,
,1850157,3,,1,,,,
,1850795,1,,1,,,,
,1851447,1,,1,,,,
,1851470,1,,1,,,,
,1851763,1,,1,,,,
,1852878,2,,1,,,,
,1852930,3,,1,,,,
,1853166,2,,1,,,,
,1853382,1,,1,,,,
,1853494,3,,0,,,,
,1854061,1,,1,,,,
,1855158,10,,1,,,,
,1855383,1,,1,,,,
,1855612,1,,1,,,,
,1855674,3,,0,,,,
,1855833,1,,1,,,,
,1856626,1,,1,,,,
,1856663,1,,1,,,,
,1857095,1,,1,,,,
,1857468,2,,0,,,,
,1857657,2,,0,,,,
,1857834,2,,1,,,,
,1857844,1,,1,,,,
,1858047,1,,1,,,,
,1858626,1,,1,,,,
,1858670,3,,1,,,,
,1858759,1,,1,,,,
,1858799,1,,1,,,,
,1859190,3,,1,,,,
,1859306,1,,1,,,,
,1860219,1,,1,,,,
,1860831,2,,1,,,,
,1860926,1,,1,,,,
,1862666,1,,1,,,,
,1863196,1,,1,,,,
,1863678,3,,1,,,,
,1863781,1,,1,,,,
,1864053,2,,1,,,,
,1864415,3,,1,,,,
,1865080,1,,1,,,,
,1865403,2,,1,,,,
,1865423,1,,1,,,,
,1865651,2,,0,,,,
,1867411,2,,1,,,,
,1867978,4,,1,,,,
,1868621,3,,1,,,,
,1869033,14,,1,,,,
,1872982,2,,1,,,,
,1879101,3,,1,,,,
,1892054,2,,0,,,,
,1892562,2,,0,,,,
,1897037,3,,0,,,,
,1898512,11,,1,,,,
,1898956,2,,0,,,,
,1899781,3,,1,,,,
,1899851,2,,0,,,,
,1901522,5,,1,,,,
,1902559,3,,1,,,,
,1902931,9,,1,,,,
,1903766,3,,0,,,,
,1904171,2,,0,,,,
,1904440,4,,1,,,,
,1905474,2,,0,,,,
,1906131,2,,0,,,,
,1908521,5,,1,,,,
,1909321,3,,0,,,,
,1909763,2,,0,,,,
,1910072,2,,1,,,,
,1914431,2,,0,,,,
,1916095,2,,1,,,,
,1921084,2,,1,,,,
,1922427,2,,1,,,,
,1929559,2,,0,,,,
,1939379,11,,1,,,,
,1950345,4,,0,,,,
Year,,868,868,1,2001,2020,1749737.000000,3527169611.000000
,2001,4,,1,,,,
,2002,3,,1,,,,
,2005,2,,1,,,,
,2008,6,,1,,,,
,2009,9,,1,,,,
,2010,5,,1,,,,
,2011,7,,1,,,,
,2012,14,,1,,,,
,2013,17,,1,,,,
,2014,21,,1,,,,
,2015,63,,1,,,,
,2016,500,,1,,,,
,2017,128,,1,,,,
,2018,55,,1,,,,
,2019,13,,1,,,,
,2020,21,,1,,,,
"date_hour",,868,868,1,0,23,10773.000000,171847.000000
,0,79,,1,,,,
,1,18,,1,,,,
,2,10,,1,,,,
,3,12,,1,,,,
,4,16,,1,,,,
,5,10,,1,,,,
,6,13,,1,,,,
,7,23,,1,,,,
,8,35,,1,,,,
,9,60,,1,,,,
,10,53,,1,,,,
,11,34,,1,,,,
,12,65,,1,,,,
,13,37,,1,,,,
,14,37,,1,,,,
,15,46,,1,,,,
,16,44,,1,,,,
,17,38,,1,,,,
,18,52,,1,,,,
,19,44,,1,,,,
,20,43,,1,,,,
,21,36,,1,,,,
,22,34,,1,,,,
,23,29,,1,,,,
"date_mday",,868,868,1,1,20,9019.000000,118313.000000
,1,37,,1,,,,
,2,32,,1,,,,
,3,46,,1,,,,
,4,44,,1,,,,
,5,41,,1,,,,
,6,39,,1,,,,
,7,45,,1,,,,
,8,53,,1,,,,
,9,45,,1,,,,
,10,47,,1,,,,
,11,52,,1,,,,
,12,50,,1,,,,
,13,47,,1,,,,
,14,46,,1,,,,
,15,52,,1,,,,
,16,56,,1,,,,
,17,44,,1,,,,
,18,58,,1,,,,
,19,24,,1,,,,
,20,10,,1,,,,
"date_minute",,868,868,1,0,59,14292.000000,537316.000000
,0,373,,1,,,,
,1,26,,1,,,,
,2,4,,1,,,,
,3,6,,1,,,,
,4,2,,1,,,,
,5,18,,1,,,,
,6,3,,1,,,,
,7,4,,1,,,,
,8,6,,1,,,,
,9,1,,1,,,,
,10,15,,1,,,,
,11,3,,1,,,,
,12,3,,1,,,,
,13,3,,1,,,,
,14,3,,1,,,,
,15,38,,1,,,,
,16,4,,1,,,,
,17,2,,1,,,,
,18,4,,1,,,,
,19,1,,1,,,,
,20,23,,1,,,,
,21,1,,1,,,,
,22,5,,1,,,,
,23,4,,1,,,,
,24,2,,1,,,,
,25,7,,1,,,,
,26,3,,1,,,,
,27,3,,1,,,,
,28,2,,1,,,,
,29,2,,1,,,,
,30,103,,1,,,,
,31,2,,1,,,,
,32,1,,1,,,,
,33,4,,1,,,,
,34,4,,1,,,,
,35,17,,1,,,,
,36,3,,1,,,,
,38,2,,1,,,,
,39,4,,1,,,,
,40,33,,1,,,,
,41,6,,1,,,,
,43,6,,1,,,,
,44,2,,1,,,,
,45,36,,1,,,,
,46,2,,1,,,,
,47,3,,1,,,,
,48,4,,1,,,,
,49,3,,1,,,,
,50,21,,1,,,,
,51,3,,1,,,,
,52,1,,1,,,,
,53,2,,1,,,,
,54,6,,1,,,,
,55,20,,1,,,,
,56,2,,1,,,,
,59,7,,1,,,,
"date_month",,868,,1,,,,
,march,868,,1,,,,
"date_second",,868,868,1,0,56,183.000000,8225.000000
,0,863,,1,,,,
,11,1,,1,,,,
,26,1,,1,,,,
,34,1,,1,,,,
,56,2,,1,,,,
"date_wday",,868,,1,,,,
,friday,96,,1,,,,
,monday,133,,1,,,,
,sunday,142,,1,,,,
,tuesday,137,,1,,,,
,saturday,91,,1,,,,
,thursday,115,,1,,,,
,wednesday,154,,1,,,,
"date_year",,868,868,1,2020,2020,1753360.000000,3541787200.000000
,2020,868,,1,,,,
"date_zone",,868,,1,,,,
,local,868,,1,,,,
host,,868,,1,,,,
,"BEER-PC01",868,,1,,,,
linecount,,868,868,1,1,1,868.000000,868.000000
,1,868,,1,,,,
punct,,868,,0,,,,
,",,//_::_,___,,_,__,,,,,,,,,,,,//_::_,,,",11,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,,,",5,,1,,,,
,",,//_::_,____,,_,____$_,,,,,,,,,,,,//_::_,,,",8,,1,,,,
,",,//_::_,___,,,:_(),,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,___,,,,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",8,,1,,,,
,",,//_::_,___,,,_,_/__,,,,,,,,,,,//_::_,.,-.,""(.,_-",2,,1,,,,
,",,//_::_,___,,,_,__,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,_,____$_,,,,,,,,,,,,//_::_,,,",70,,1,,,,
,",,//_::_,___,,,:___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",6,,1,,,,
,",,//_::_,___,,,$__,_-_,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,_,/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",3,,0,,,,
,",,//_::_,___,,,$__,__(/),,,,,,,,,,,//_::_,.,-.,""(.",5,,1,,,,
,",,//_::_,____,,,,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,0,,,,
,",,//_::_,___,,,/:___,,,,,,,,,,,,//_::_,.,-.,""(.,_-",4,,1,,,,
,",,//_::_,___,,,:____,_,,,,,,,,,,,//_::_,.,-.,""(.,_",2,,1,,,,
,",,//_::_,____,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,0,,,,
,",,//_::_,___,,,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",11,,1,,,,
,",,//_::_,___,,,,_,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,/:___,_-,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,-,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,_,/,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",34,,1,,,,
,",,//_::_,___,,,:_(/),,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,:_,,,,,,,,,,,,//_::_,,,",5,,1,,,,
,",,//_::_,___,,,$__,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-",2,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,,,",13,,1,,,,
,",,//_::_,___,,,:_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,:____,,,,,,,,,,,,//_::_,.,-.,""(.,_-",5,,1,,,,
,",,//_::_,___,,,_,"",_,_"",,,,,,,,,,,//_::_,,,",3,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",70,,1,,,,
,",,//_::_,___,,,__,_/__,,,,,,,,,,,//_::_,,,",2,,0,,,,
,",,//_::_,___,,,,__(/),,,,,,,,,,,//_::_,.,-.,""(.,_-",4,,1,,,,
,",,//_::_,___,,,:_,/_,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,,/_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,__,-,,,,,,,,,,,,//_::_,,,",3,,1,,,,
,",,//_::_,___,,,$__,_,,,,,,,,,,,//_::_,,,",5,,1,,,,
,",,//_::_,___,,,,"",_,_"",,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,__,,,,,,,,,,,,,//_::_,,,",6,,1,,,,
,",,//_::_,___,,_,_,_/(..),,,,,,,,,,,//_::_,.,-.,""(.",7,,1,,,,
,",,//_::_,___,,,:_//_/_,_/(..),,,,,,,,,,,//_::_,.,-",1,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,,,",6,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",25,,1,,,,
,",,//_::_,___,,,$__,,,,,,,,,,,,//_::_,,,",12,,1,,,,
,",,//_::_,___,,,_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",7,,1,,,,
,",,//_::_,___,,,:_(),,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,,$__,__,,,,,,,,,,,//_::_,.,-.,""(.,_-",2,,0,,,,
,",,//_::_,___,,,__,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,0,,,,
,",,//_::_,___,,,/:__(),_-,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,_,_,/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,,,_/(..),,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,_,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",6,,1,,,,
,",,//_::_,___,,,$__,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-",2,,0,,,,
,",,//_::_,___,,,-,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",27,,1,,,,
,",,//_::_,___,,_,,,,,,,,,,,,,//_::_,,,",4,,1,,,,
,",,//_::_,___,,_,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",9,,1,,,,
,",,//_::_,___,,,_$,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",22,,1,,,,
,",,//_::_,____,,,:_(),,,,,,,,,,,,//_::_,.,-.,""(.,_-",2,,0,,,,
,",,//_::_,___,,__,______,,,,,,,,,,,,//_::_,,,",5,,0,,,,
,",,//_::_,___,,_,__,_,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,,-,__,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,__,_____,,,,,,,,,,,,//_::_,,,",8,,1,,,,
,",,//_::_,___,,,:_,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.",3,,0,,,,
,",,//_::_,___,,,_,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.,",5,,1,,,,
,",,//_::_,___,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",43,,1,,,,
,",,//_::_,___,,__,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",14,,1,,,,
,",,//_::_,___,,,-,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,0,,,,
,",,//_::_,___,,,,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,_,__,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.",3,,0,,,,
,",,//_::_,___,,_,_,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",4,,1,,,,
,",,//_::_,___,,,$__,_/__,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.,_",4,,1,,,,
,",,//_::_,___,,,,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,,_$,_/(..),,,,,,,,,,,//_::_,.,-.,""(.",2,,1,,,,
,",,//_::_,___,,,:_,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,$__,_/(..),,,,,,,,,,,//_::_,.,-.,""(",5,,1,,,,
,",,//_::_,___,,,:____,"",_,_"",,,,,,,,,,,//_::_,.,-.,",2,,1,,,,
,",,//_::_,___,,,_-__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",9,,1,,,,
,",,//_::_,___,,_,____$_,,,,,,,,,,,,//_::_,.,-.,""(.,",11,,1,,,,
,",,//_::_,___,,,_,_/,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,,$__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",33,,1,,,,
,",,//_::_,___,,,/:,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,:/_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",3,,0,,,,
,",,//_::_,___,,,_$,,,,,,,,,,,,//_::_,,,",7,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,,,",16,,1,,,,
,",,//_::_,___,,__,:_,,,,,,,,,,,,//_::_,,,",2,,0,,,,
,",,//_::_,___,,,_$,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",6,,1,,,,
,",,//_::_,___,,_,___$__,,,,,,,,,,,,//_::_,,,",12,,1,,,,
,",,//_::_,___,,_,___$__,,,,,,,,,,,,//_::_,.,-.,""(.,",3,,0,,,,
,",,//_::_,_______,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_",3,,0,,,,
,",,//_::_,___,,,$__,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,___,,,/:__(),,,,,,,,,,,,//_::_,,,",4,,1,,,,
,",,//_::_,___,,,___/_,,,,,,,,,,,,//_::_,.,-.,""(.,_-",2,,1,,,,
,",,//_::_,___,,,:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",26,,1,,,,
,",,//_::_,___,,,_,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,0,,,,
,",,//_::_,___,,_,___,_,,,,,,,,,,,//_::_,.,-.,""(.,_-",3,,0,,,,
,",,//_::_,___,,_,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",4,,1,,,,
,",,//_::_,___,,__,_______,,,,,,,,,,,,//_::_,,,",2,,0,,,,
,",,//_::_,___,,,,__/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,,/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
source,,868,,1,,,,
,"C:\Program Files\Splunk\var\run\splunk\dispatch\1749646922.1066\Crimes_-_2001_to_Present1.csv",868,,1,,,,
sourcetype,,868,,1,,,,
,csv,868,,1,,,,
timeendpos,,868,868,1,39,41,35575.000000,1458063.000000
,39,4,,1,,,,
,40,5,,1,,,,
,41,859,,1,,,,
timestartpos,,868,868,1,0,29,24668.000000,706700.000000
,0,1,,1,,,,
,18,42,,1,,,,
,27,4,,1,,,,
,28,5,,1,,,,
,29,816,,1,,,,
