key,value,count,ncount,complete,min,max,sum,sumsq
,"41.795991039",2,,1,,,,
,"41.797827897",1,,1,,,,
,"41.805139969",1,,1,,,,
,"41.816283301",1,,1,,,,
,"41.833927408",1,,1,,,,
,"41.841787581",1,,1,,,,
,"41.841831345",1,,1,,,,
,"41.850927185",1,,1,,,,
,"41.853957101",1,,1,,,,
,"41.854705136",1,,1,,,,
,"41.855838254",1,,1,,,,
,"41.855927541",1,,1,,,,
,"41.859379458",1,,1,,,,
,"41.866428839",2,,1,,,,
,"41.871830961",1,,1,,,,
,"41.877602843",1,,1,,,,
,"41.878123916",1,,1,,,,
,"41.880354393",1,,1,,,,
,"41.880992442",1,,1,,,,
,"41.881222205",1,,1,,,,
,"41.881915619",1,,1,,,,
,"41.888993854",1,,1,,,,
,"41.891820533",1,,1,,,,
,"41.894762629",1,,1,,,,
,"41.898158786",1,,1,,,,
,"41.904462488",1,,1,,,,
,"41.906797102",1,,1,,,,
,"41.907535827",1,,1,,,,
,"41.908177317",1,,1,,,,
,"41.909921741",1,,1,,,,
,"41.912052691",1,,1,,,,
,"41.916315095",1,,1,,,,
,"41.917582181",1,,1,,,,
,"41.924248114",1,,1,,,,
,"41.924250576",1,,1,,,,
,"41.929574298",1,,1,,,,
,"41.941956001",1,,1,,,,
,"41.942461078",1,,1,,,,
,"41.944587724",1,,1,,,,
,"41.946457506",1,,1,,,,
,"41.966294862",1,,1,,,,
,"41.968257372",1,,1,,,,
,"41.989243623",2,,1,,,,
,"41.989969432",1,,1,,,,
,"41.999343695",1,,1,,,,
,"42.018953596",1,,1,,,,
,"42.019371503",1,,1,,,,
,"41.75607919",1,,1,,,,
,"41.79329893",1,,1,,,,
,"41.86970965",1,,1,,,,
,"41.89318177",1,,1,,,,
,"41.89484426",1,,1,,,,
,"41.97959452",1,,1,,,,
,"42.00824552",1,,1,,,,
Location,,89,,1,,,,
,"(41.880992442, -87.704486793)",1,,1,,,,
,"(41.989243623, -87.665119726)",2,,1,,,,
,"(41.853957101, -87.679608103)",1,,1,,,,
,"(41.736037342, -87.646126764)",1,,1,,,,
,"(41.779617125, -87.600437276)",1,,1,,,,
,"(41.740887502, -87.606154207)",1,,1,,,,
,"(41.79329893, -87.66456619)",1,,1,,,,
,"(41.904462488, -87.648118305)",1,,1,,,,
,"(41.855838254, -87.717588081)",1,,1,,,,
,"(41.917582181, -87.737574334)",1,,1,,,,
,"(41.989969432, -87.665822066)",1,,1,,,,
,"(41.816283301, -87.639748568)",1,,1,,,,
,"(41.696396777, -87.699818186)",1,,1,,,,
,"(41.748699846, -87.741318814)",1,,1,,,,
,"(41.756641668, -87.565114904)",1,,1,,,,
,"(41.941956001, -87.688240924)",1,,1,,,,
,"(41.850927185, -87.71985579)",1,,1,,,,
,"(41.866428839, -87.703509785)",2,,1,,,,
,"(41.881222205, -87.773260431)",1,,1,,,,
,"(41.855927541, -87.729755634)",1,,1,,,,
,"(41.907535827, -87.683488525)",1,,1,,,,
,"(41.924250576, -87.745545036)",1,,1,,,,
,"(41.871830961, -87.726716474)",1,,1,,,,
,"(41.968257372, -87.726133447)",1,,1,,,,
,"(41.898158786, -87.637588738)",1,,1,,,,
,"(41.89484426, -87.630462495)",1,,1,,,,
,"(41.891820533, -87.76655687)",1,,1,,,,
,"(41.909921741, -87.72321854)",1,,1,,,,
,"(41.747903314, -87.648814601)",2,,1,,,,
,"(41.805139969, -87.621104286)",1,,1,,,,
,"(41.741113895, -87.619500171)",1,,1,,,,
,"(41.944587724, -87.761792754)",1,,1,,,,
,"(41.764551795, -87.692374342)",1,,1,,,,
,"(41.750785006, -87.581661238)",1,,1,,,,
,"(41.906797102, -87.671861659)",1,,1,,,,
,"(41.772952517, -87.575258319)",1,,1,,,,
,"(41.894762629, -87.692987676)",1,,1,,,,
,"(41.710457761, -87.623586086)",1,,1,,,,
,"(42.018953596, -87.693296191)",1,,1,,,,
,"(41.854705136, -87.708994967)",1,,1,,,,
,"(41.757528209, -87.635686594)",1,,1,,,,
,"(41.841831345, -87.707398946)",1,,1,,,,
,"(41.946457506, -87.720995595)",1,,1,,,,
,"(41.942461078, -87.655401097)",1,,1,,,,
,"(41.878123916, -87.633208786)",1,,1,,,,
,"(41.786399399, -87.693898477)",1,,1,,,,
,"(41.912052691, -87.644392601)",1,,1,,,,
,"(41.767474984, -87.671172386)",1,,1,,,,
,"(41.833927408, -87.641312103)",1,,1,,,,
,"(41.916315095, -87.747319)",1,,1,,,,
,"(41.675353871, -87.630992582)",1,,1,,,,
,"(42.00824552, -87.670046374)",1,,1,,,,
,"(41.721840482, -87.617277592)",1,,1,,,,
,"(41.779201821, -87.687645566)",1,,1,,,,
,"(41.97959452, -87.758820763)",1,,1,,,,
,"(41.859379458, -87.666194455)",1,,1,,,,
,"(41.86970965, -87.705775939)",1,,1,,,,
,"(41.841787581, -87.638684177)",1,,1,,,,
,"(41.747973544, -87.57561456)",1,,1,,,,
,"(41.924248114, -87.745600178)",1,,1,,,,
,"(41.758711125, -87.680535346)",1,,1,,,,
,"(41.966294862, -87.739168811)",1,,1,,,,
,"(42.019371503, -87.671181992)",1,,1,,,,
,"(41.877602843, -87.681761281)",1,,1,,,,
,"(41.908177317, -87.717221298)",1,,1,,,,
,"(41.696500875, -87.687459167)",1,,1,,,,
,"(41.795991039, -87.630542489)",2,,1,,,,
,"(41.929574298, -87.757443373)",1,,1,,,,
,"(41.797827897, -87.756339623)",1,,1,,,,
,"(41.701315071, -87.626931073)",1,,1,,,,
,"(41.999343695, -87.66066924)",1,,1,,,,
,"(41.750725633, -87.575963324)",1,,1,,,,
,"(41.757630995, -87.585708249)",1,,1,,,,
,"(41.881915619, -87.736580102)",1,,1,,,,
,"(41.756306932, -87.563894781)",1,,1,,,,
,"(41.752482234, -87.603996717)",1,,1,,,,
,"(41.787541016, -87.685083134)",1,,1,,,,
,"(41.880354393, -87.627731367)",1,,1,,,,
,"(41.709749444, -87.639265181)",1,,1,,,,
,"(41.751815774, -87.657000438)",1,,1,,,,
,"(41.767971169, -87.577270775)",1,,1,,,,
,"(41.763713079, -87.565430089)",1,,1,,,,
,"(41.89318177, -87.6345943)",1,,1,,,,
,"(41.75607919, -87.645696767)",1,,1,,,,
,"(41.888993854, -87.626934833)",1,,1,,,,
"Location Description",,224,,1,,,,
,BANK,4,,1,,,,
,ALLEY,5,,1,,,,
,OTHER,17,,1,,,,
,BRIDGE,1,,1,,,,
,STREET,30,,1,,,,
,AIRCRAFT,1,,1,,,,
,SIDEWALK,12,,1,,,,
,"GROCERY FOOD STORE",1,,1,,,,
,APARTMENT,30,,1,,,,
,RESIDENCE,69,,1,,,,
,WAREHOUSE,1,,1,,,,
,"AUTO / BOAT / RV DEALERSHIP",1,,1,,,,
,"DEPARTMENT STORE",4,,1,,,,
,"VEHICLE NON-COMMERCIAL",2,,1,,,,
,"SMALL RETAIL STORE",5,,1,,,,
,"PARKING LOT/GARAGE(NON.RESID.)",5,,1,,,,
,"DRUG STORE",1,,1,,,,
,RESTAURANT,3,,1,,,,
,"SCHOOL, PRIVATE, BUILDING",1,,1,,,,
,"SCHOOL, PUBLIC, BUILDING",3,,1,,,,
,"POLICE FACILITY/VEH PARKING LOT",2,,1,,,,
,"BAR OR TAVERN",1,,1,,,,
,"CTA BUS STOP",1,,1,,,,
,"CTA PLATFORM",1,,1,,,,
,"GAS STATION",2,,1,,,,
,"HOTEL/MOTEL",2,,1,,,,
,"GOVERNMENT BUILDING/PROPERTY",2,,1,,,,
,"VACANT LOT/LAND",1,,1,,,,
,"RESIDENCE-GARAGE",4,,1,,,,
,"HOSPITAL BUILDING/GROUNDS",2,,1,,,,
,"CHA HALLWAY/STAIRWELL/ELEVATOR",1,,1,,,,
,"ATM (AUTOMATIC TELLER MACHINE)",1,,1,,,,
,"PARK PROPERTY",1,,1,,,,
,"OTHER RAILROAD PROPERTY / TRAIN DEPOT",1,,1,,,,
,"RESIDENCE PORCH/HALLWAY",3,,1,,,,
,"COMMERCIAL / BUSINESS OFFICE",3,,1,,,,
Longitude,,89,89,1,-87.773260431,-87.563894781,-7802.556995,684044.024413
,"-87.747319",1,,1,,,,
,"-87.57561456",1,,1,,,,
,"-87.66066924",1,,1,,,,
,"-87.66456619",1,,1,,,,
,"-87.71985579",1,,1,,,,
,"-87.72321854",1,,1,,,,
,"-87.76655687",1,,1,,,,
,"-87.6345943",1,,1,,,,
,"-87.563894781",1,,1,,,,
,"-87.565114904",1,,1,,,,
,"-87.565430089",1,,1,,,,
,"-87.575258319",1,,1,,,,
,"-87.575963324",1,,1,,,,
,"-87.577270775",1,,1,,,,
,"-87.581661238",1,,1,,,,
,"-87.585708249",1,,1,,,,
,"-87.600437276",1,,1,,,,
,"-87.603996717",1,,1,,,,
,"-87.606154207",1,,1,,,,
,"-87.617277592",1,,1,,,,
,"-87.619500171",1,,1,,,,
,"-87.621104286",1,,1,,,,
,"-87.623586086",1,,1,,,,
,"-87.626931073",1,,1,,,,
,"-87.626934833",1,,1,,,,
,"-87.627731367",1,,1,,,,
,"-87.630462495",1,,1,,,,
,"-87.630542489",2,,1,,,,
,"-87.630992582",1,,1,,,,
,"-87.633208786",1,,1,,,,
,"-87.635686594",1,,1,,,,
,"-87.637588738",1,,1,,,,
,"-87.638684177",1,,1,,,,
,"-87.639265181",1,,1,,,,
,"-87.639748568",1,,1,,,,
,"-87.641312103",1,,1,,,,
,"-87.644392601",1,,1,,,,
,"-87.645696767",1,,1,,,,
,"-87.646126764",1,,1,,,,
,"-87.648118305",1,,1,,,,
,"-87.648814601",2,,1,,,,
,"-87.655401097",1,,1,,,,
,"-87.657000438",1,,1,,,,
,"-87.665119726",2,,1,,,,
,"-87.665822066",1,,1,,,,
,"-87.666194455",1,,1,,,,
,"-87.670046374",1,,1,,,,
,"-87.671172386",1,,1,,,,
,"-87.671181992",1,,1,,,,
,"-87.671861659",1,,1,,,,
,"-87.679608103",1,,1,,,,
,"-87.680535346",1,,1,,,,
,"-87.681761281",1,,1,,,,
,"-87.683488525",1,,1,,,,
,"-87.685083134",1,,1,,,,
,"-87.687459167",1,,1,,,,
,"-87.687645566",1,,1,,,,
,"-87.688240924",1,,1,,,,
,"-87.692374342",1,,1,,,,
,"-87.692987676",1,,1,,,,
,"-87.693296191",1,,1,,,,
,"-87.693898477",1,,1,,,,
,"-87.699818186",1,,1,,,,
,"-87.703509785",2,,1,,,,
,"-87.704486793",1,,1,,,,
,"-87.705775939",1,,1,,,,
,"-87.707398946",1,,1,,,,
,"-87.708994967",1,,1,,,,
,"-87.717221298",1,,1,,,,
,"-87.717588081",1,,1,,,,
,"-87.720995595",1,,1,,,,
,"-87.726133447",1,,1,,,,
,"-87.726716474",1,,1,,,,
,"-87.729755634",1,,1,,,,
,"-87.736580102",1,,1,,,,
,"-87.737574334",1,,1,,,,
,"-87.739168811",1,,1,,,,
,"-87.741318814",1,,1,,,,
,"-87.745545036",1,,1,,,,
,"-87.745600178",1,,1,,,,
,"-87.756339623",1,,1,,,,
,"-87.757443373",1,,1,,,,
,"-87.758820763",1,,1,,,,
,"-87.761792754",1,,1,,,,
,"-87.773260431",1,,1,,,,
"Primary Type",,242,,1,,,,
,THEFT,56,,1,,,,
,ASSAULT,5,,1,,,,
,BATTERY,23,,1,,,,
,ROBBERY,2,,1,,,,
,BURGLARY,8,,1,,,,
,NARCOTICS,12,,1,,,,
,OBSCENITY,1,,1,,,,
,"CRIM SEXUAL ASSAULT",5,,1,,,,
,"WEAPONS VIOLATION",1,,1,,,,
,"MOTOR VEHICLE THEFT",3,,1,,,,
,"PUBLIC PEACE VIOLATION",1,,1,,,,
,"CRIMINAL TRESPASS",2,,1,,,,
,"CRIMINAL DAMAGE",10,,1,,,,
,"OFFENSE INVOLVING CHILDREN",11,,1,,,,
,"DECEPTIVE PRACTICE",85,,1,,,,
,"SEX OFFENSE",3,,1,,,,
,PROSTITUTION,1,,1,,,,
,"OTHER OFFENSE",13,,1,,,,
"Updated On",,242,,1,,,,
,"04/08/2018 03:47:27 PM",1,,1,,,,
,"08/17/2017 03:54:34 PM",2,,1,,,,
,"06/29/2018 03:52:03 PM",1,,1,,,,
,"04/11/2018 04:01:46 PM",1,,1,,,,
,"04/11/2018 04:05:05 PM",16,,1,,,,
,"02/27/2022 03:46:31 PM",1,,1,,,,
,"08/12/2016 03:47:26 PM",1,,1,,,,
,"06/05/2019 04:18:59 PM",1,,1,,,,
,"04/12/2018 03:55:17 PM",1,,1,,,,
,"04/12/2018 03:57:52 PM",21,,1,,,,
,"03/10/2019 04:00:57 PM",5,,1,,,,
,"08/19/2016 03:56:01 PM",2,,1,,,,
,"09/11/2021 04:48:02 PM",1,,1,,,,
,"08/13/2016 03:49:28 PM",2,,1,,,,
,"03/20/2018 03:52:25 PM",14,,1,,,,
,"06/06/2019 04:10:57 PM",3,,1,,,,
,"04/11/2020 03:46:35 PM",1,,1,,,,
,"08/19/2017 03:48:07 PM",1,,1,,,,
,"02/10/2018 03:50:01 PM",87,,1,,,,
,"12/13/2017 03:50:14 PM",1,,1,,,,
,"04/13/2018 04:05:31 PM",4,,1,,,,
,"03/11/2019 03:58:44 PM",1,,1,,,,
,"03/11/2019 04:05:52 PM",10,,1,,,,
,"07/25/2020 03:51:15 PM",1,,1,,,,
,"03/21/2018 03:58:51 PM",1,,1,,,,
,"04/14/2018 03:49:16 PM",4,,1,,,,
,"03/12/2019 04:21:39 PM",23,,1,,,,
,"10/27/2017 03:52:13 PM",1,,1,,,,
,"12/19/2020 03:45:59 PM",1,,1,,,,
,"03/13/2019 04:11:31 PM",1,,1,,,,
,"08/15/2017 03:58:56 PM",4,,1,,,,
,"08/24/2017 03:56:47 PM",4,,1,,,,
,"03/31/2019 04:15:59 PM",1,,1,,,,
,"07/14/2017 03:52:35 PM",10,,1,,,,
,"09/17/2017 03:44:53 PM",1,,1,,,,
,"08/17/2015 03:03:40 PM",1,,1,,,,
,"06/03/2019 04:24:41 PM",1,,1,,,,
,"08/16/2017 04:03:48 PM",4,,1,,,,
,"04/01/2018 03:46:19 PM",1,,1,,,,
,"03/24/2018 03:54:13 PM",1,,1,,,,
,"08/25/2018 03:54:44 PM",1,,1,,,,
,"04/01/2019 04:21:13 PM",3,,1,,,,
Ward,,242,242,1,1,50,5307.000000,164903.000000
,1,5,,1,,,,
,2,8,,1,,,,
,3,8,,1,,,,
,4,5,,1,,,,
,5,6,,1,,,,
,6,13,,1,,,,
,7,11,,1,,,,
,8,6,,1,,,,
,9,8,,1,,,,
,10,2,,1,,,,
,11,6,,1,,,,
,12,4,,1,,,,
,13,2,,1,,,,
,15,2,,1,,,,
,16,5,,1,,,,
,17,7,,1,,,,
,18,7,,1,,,,
,19,3,,1,,,,
,20,7,,1,,,,
,21,11,,1,,,,
,22,3,,1,,,,
,23,3,,1,,,,
,24,11,,1,,,,
,25,3,,1,,,,
,26,5,,1,,,,
,27,8,,1,,,,
,28,8,,1,,,,
,29,3,,1,,,,
,30,4,,1,,,,
,31,5,,1,,,,
,32,6,,1,,,,
,33,2,,1,,,,
,34,4,,1,,,,
,35,1,,1,,,,
,36,4,,1,,,,
,37,2,,1,,,,
,38,3,,1,,,,
,39,3,,1,,,,
,41,1,,1,,,,
,42,12,,1,,,,
,43,5,,1,,,,
,44,2,,1,,,,
,45,2,,1,,,,
,47,4,,1,,,,
,48,6,,1,,,,
,49,4,,1,,,,
,50,2,,1,,,,
"X Coordinate",,89,89,1,1136768,1194190,103705503.000000,120859910777547.000000
,1136768,1,,1,,,,
,1138568,1,,1,,,,
,1139737,1,,1,,,,
,1140460,1,,1,,,,
,1140957,1,,1,,,,
,1141580,1,,1,,,,
,1143745,1,,1,,,,
,1144193,1,,1,,,,
,1144208,1,,1,,,,
,1145799,1,,1,,,,
,1145837,1,,1,,,,
,1146394,1,,1,,,,
,1146755,1,,1,,,,
,1148680,1,,1,,,,
,1149377,1,,1,,,,
,1149467,1,,1,,,,
,1150321,1,,1,,,,
,1150831,1,,1,,,,
,1151390,1,,1,,,,
,1151958,1,,1,,,,
,1151995,1,,1,,,,
,1154339,1,,1,,,,
,1154808,1,,1,,,,
,1155176,1,,1,,,,
,1155497,1,,1,,,,
,1155802,2,,1,,,,
,1157264,1,,1,,,,
,1158169,1,,1,,,,
,1158591,1,,1,,,,
,1158637,1,,1,,,,
,1159112,1,,1,,,,
,1159754,1,,1,,,,
,1160362,1,,1,,,,
,1160639,1,,1,,,,
,1161038,1,,1,,,,
,1161142,1,,1,,,,
,1161695,1,,1,,,,
,1162347,1,,1,,,,
,1162358,1,,1,,,,
,1164177,1,,1,,,,
,1164309,1,,1,,,,
,1164517,1,,1,,,,
,1164888,1,,1,,,,
,1165717,1,,1,,,,
,1165910,2,,1,,,,
,1165986,1,,1,,,,
,1166617,1,,1,,,,
,1167091,1,,1,,,,
,1168687,1,,1,,,,
,1168799,1,,1,,,,
,1170779,1,,1,,,,
,1171044,2,,1,,,,
,1171771,1,,1,,,,
,1171812,1,,1,,,,
,1171871,1,,1,,,,
,1172839,1,,1,,,,
,1173317,1,,1,,,,
,1173532,1,,1,,,,
,1173664,1,,1,,,,
,1173762,1,,1,,,,
,1174494,1,,1,,,,
,1174598,1,,1,,,,
,1174916,1,,1,,,,
,1175614,1,,1,,,,
,1175887,2,,1,,,,
,1176123,1,,1,,,,
,1176401,1,,1,,,,
,1176592,1,,1,,,,
,1177155,1,,1,,,,
,1178041,1,,1,,,,
,1178433,1,,1,,,,
,1179064,1,,1,,,,
,1179729,1,,1,,,,
,1182707,1,,1,,,,
,1183260,1,,1,,,,
,1184147,1,,1,,,,
,1188234,1,,1,,,,
,1189360,1,,1,,,,
,1190503,1,,1,,,,
,1190915,1,,1,,,,
,1191019,1,,1,,,,
,1191036,1,,1,,,,
,1193747,1,,1,,,,
,1193856,1,,1,,,,
,1194190,1,,1,,,,
"Y Coordinate",,89,89,1,1825073,1950345,167842271.000000,316620253384471.000000
,1825073,1,,1,,,,
,1832595,1,,1,,,,
,1832658,1,,1,,,,
,1834542,1,,1,,,,
,1837588,1,,1,,,,
,1837881,1,,1,,,,
,1842043,1,,1,,,,
,1847152,1,,1,,,,
,1849009,1,,1,,,,
,1849061,1,,1,,,,
,1851470,2,,1,,,,
,1851573,1,,1,,,,
,1851663,1,,1,,,,
,1852665,1,,1,,,,
,1852673,1,,1,,,,
,1852878,1,,1,,,,
,1853239,1,,1,,,,
,1854456,1,,1,,,,
,1854728,1,,1,,,,
,1854847,1,,1,,,,
,1855006,1,,1,,,,
,1855158,1,,1,,,,
,1855341,1,,1,,,,
,1857423,1,,1,,,,
,1857445,1,,1,,,,
,1858554,1,,1,,,,
,1858946,1,,1,,,,
,1860766,1,,1,,,,
,1862793,1,,1,,,,
,1863135,1,,1,,,,
,1865403,1,,1,,,,
,1865837,1,,1,,,,
,1867978,1,,1,,,,
,1869033,2,,1,,,,
,1869447,1,,1,,,,
,1872388,1,,1,,,,
,1876407,1,,1,,,,
,1882833,1,,1,,,,
,1885575,1,,1,,,,
,1885703,1,,1,,,,
,1888865,1,,1,,,,
,1890050,1,,1,,,,
,1890263,1,,1,,,,
,1890659,1,,1,,,,
,1890668,1,,1,,,,
,1892054,1,,1,,,,
,1894546,2,,1,,,,
,1895737,1,,1,,,,
,1896469,1,,1,,,,
,1898662,1,,1,,,,
,1898956,1,,1,,,,
,1899781,1,,1,,,,
,1899805,1,,1,,,,
,1899851,1,,1,,,,
,1900125,1,,1,,,,
,1902931,1,,1,,,,
,1903679,1,,1,,,,
,1904440,1,,1,,,,
,1904892,1,,1,,,,
,1905055,1,,1,,,,
,1906247,1,,1,,,,
,1908521,1,,1,,,,
,1909321,1,,1,,,,
,1909566,1,,1,,,,
,1909732,1,,1,,,,
,1910356,1,,1,,,,
,1911295,1,,1,,,,
,1912640,1,,1,,,,
,1913120,1,,1,,,,
,1915534,1,,1,,,,
,1915535,1,,1,,,,
,1917453,1,,1,,,,
,1922099,1,,1,,,,
,1922352,1,,1,,,,
,1922916,1,,1,,,,
,1923674,1,,1,,,,
,1930868,1,,1,,,,
,1931608,1,,1,,,,
,1935678,1,,1,,,,
,1939379,2,,1,,,,
,1939642,1,,1,,,,
,1943069,1,,1,,,,
,1946293,1,,1,,,,
,1950147,1,,1,,,,
,1950345,1,,1,,,,
Year,,242,242,1,2002,2020,487835.000000,983401813.000000
,2002,1,,1,,,,
,2008,2,,1,,,,
,2010,1,,1,,,,
,2011,3,,1,,,,
,2012,5,,1,,,,
,2013,11,,1,,,,
,2014,17,,1,,,,
,2015,59,,1,,,,
,2016,44,,1,,,,
,2017,48,,1,,,,
,2018,42,,1,,,,
,2019,8,,1,,,,
,2020,1,,1,,,,
"date_hour",,242,242,1,0,23,2630.000000,38964.000000
,0,41,,1,,,,
,1,2,,1,,,,
,2,3,,1,,,,
,5,3,,1,,,,
,6,3,,1,,,,
,7,3,,1,,,,
,8,14,,1,,,,
,9,27,,1,,,,
,10,17,,1,,,,
,11,7,,1,,,,
,12,25,,1,,,,
,13,8,,1,,,,
,14,13,,1,,,,
,15,16,,1,,,,
,16,6,,1,,,,
,17,11,,1,,,,
,18,10,,1,,,,
,19,9,,1,,,,
,20,6,,1,,,,
,21,12,,1,,,,
,22,4,,1,,,,
,23,2,,1,,,,
"date_mday",,242,242,1,1,31,4050.000000,87416.000000
,1,5,,1,,,,
,2,10,,1,,,,
,3,6,,1,,,,
,4,7,,1,,,,
,5,8,,1,,,,
,6,6,,1,,,,
,7,8,,1,,,,
,8,6,,1,,,,
,9,5,,1,,,,
,10,12,,1,,,,
,11,7,,1,,,,
,12,8,,1,,,,
,13,9,,1,,,,
,14,6,,1,,,,
,15,7,,1,,,,
,16,5,,1,,,,
,17,8,,1,,,,
,18,5,,1,,,,
,19,8,,1,,,,
,20,6,,1,,,,
,21,13,,1,,,,
,22,16,,1,,,,
,23,5,,1,,,,
,24,8,,1,,,,
,25,6,,1,,,,
,26,10,,1,,,,
,27,6,,1,,,,
,28,6,,1,,,,
,29,7,,1,,,,
,30,11,,1,,,,
,31,12,,1,,,,
"date_minute",,242,242,1,0,55,2613.000000,90419.000000
,0,129,,1,,,,
,1,21,,1,,,,
,5,3,,1,,,,
,6,2,,1,,,,
,7,1,,1,,,,
,8,1,,1,,,,
,10,6,,1,,,,
,11,1,,1,,,,
,13,1,,1,,,,
,14,1,,1,,,,
,15,5,,1,,,,
,16,2,,1,,,,
,17,1,,1,,,,
,18,1,,1,,,,
,20,7,,1,,,,
,23,1,,1,,,,
,24,2,,1,,,,
,25,5,,1,,,,
,27,1,,1,,,,
,30,21,,1,,,,
,33,6,,1,,,,
,35,2,,1,,,,
,38,1,,1,,,,
,40,3,,1,,,,
,45,4,,1,,,,
,47,2,,1,,,,
,48,3,,1,,,,
,50,4,,1,,,,
,53,1,,1,,,,
,55,4,,1,,,,
"date_month",,242,,1,,,,
,october,242,,1,,,,
"date_second",,242,242,1,0,49,49.000000,2401.000000
,0,241,,1,,,,
,49,1,,1,,,,
"date_wday",,242,,1,,,,
,friday,36,,1,,,,
,monday,34,,1,,,,
,sunday,25,,1,,,,
,tuesday,27,,1,,,,
,saturday,46,,1,,,,
,thursday,41,,1,,,,
,wednesday,33,,1,,,,
"date_year",,242,242,1,2020,2020,488840.000000,987456800.000000
,2020,242,,1,,,,
"date_zone",,242,,1,,,,
,local,242,,1,,,,
host,,242,,1,,,,
,"BEER-PC01",242,,1,,,,
linecount,,242,242,1,1,1,242.000000,242.000000
,1,242,,1,,,,
punct,,242,,1,,,,
,",,//_::_,___,,_,__,,,,,,,,,,,,//_::_,,,",6,,1,,,,
,",,//_::_,___,,,_,_/__,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,____,,__,-,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,____,,_,____$_,,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,,,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,_,_/__,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,_,__,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,_,____$_,,,,,,,,,,,,//_::_,,,",52,,1,,,,
,",,//_::_,___,,,:___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",3,,1,,,,
,",,//_::_,___,,,_,/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,____,,,$__,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,-,,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,,_$,_/(..),,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,,,",4,,1,,,,
,",,//_::_,__,,,/:___,_-,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,:____,,,,,,,,,,,,//_::_,.,-.,""(.,_-",4,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",12,,1,,,,
,",,//_::_,___,,,__,_/__,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,__,-,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,_$,__,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,,_//,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,,_/(..),,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,__,,,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,_,__,_/__,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,_$,_,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,_,_/(..),,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,,_,___/__,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,/:,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,,,",4,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,___,,,$__,,,,,,,,,,,,//_::_,,,",6,,1,,,,
,",,//_::_,___,,,_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,,_$,_(__),,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,:_(),,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,,_,_,,,,,,,,,,,//_::_,,,",3,,1,,,,
,",,//_::_,___,,,$__,-,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,____,,,$__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,__,_,,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,_______,,_,___,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",3,,1,,,,
,",,//_::_,___,,_,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",4,,1,,,,
,",,//_::_,___,,,_$,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",4,,1,,,,
,",,//_::_,___,,__,______,,,,,,,,,,,,//_::_,,,",5,,1,,,,
