key,value,count,ncount,complete,min,max,sum,sumsq
"date_hour",,478,478,1,0,23,5233.000000,77203.000000
,0,67,,1,,,,
,1,5,,1,,,,
,2,6,,1,,,,
,3,6,,1,,,,
,4,8,,1,,,,
,5,4,,1,,,,
,6,3,,1,,,,
,7,4,,1,,,,
,8,30,,1,,,,
,9,60,,1,,,,
,10,27,,1,,,,
,11,23,,1,,,,
,12,45,,1,,,,
,13,29,,1,,,,
,14,26,,1,,,,
,15,22,,1,,,,
,16,14,,1,,,,
,17,16,,1,,,,
,18,16,,1,,,,
,19,17,,1,,,,
,20,17,,1,,,,
,21,6,,1,,,,
,22,8,,1,,,,
,23,19,,1,,,,
"date_mday",,478,478,1,1,30,7291.000000,142535.000000
,1,14,,1,,,,
,2,10,,1,,,,
,3,14,,1,,,,
,4,11,,1,,,,
,5,13,,1,,,,
,6,13,,1,,,,
,7,18,,1,,,,
,8,15,,1,,,,
,9,25,,1,,,,
,10,17,,1,,,,
,11,26,,1,,,,
,12,18,,1,,,,
,13,18,,1,,,,
,14,24,,1,,,,
,15,15,,1,,,,
,16,19,,1,,,,
,17,27,,1,,,,
,18,20,,1,,,,
,19,14,,1,,,,
,20,15,,1,,,,
,21,11,,1,,,,
,22,14,,1,,,,
,23,12,,1,,,,
,24,11,,1,,,,
,25,14,,1,,,,
,26,13,,1,,,,
,27,10,,1,,,,
,28,17,,1,,,,
,29,12,,1,,,,
,30,18,,1,,,,
"date_minute",,478,478,1,0,59,6991.000000,254937.000000
,0,209,,1,,,,
,1,31,,1,,,,
,2,1,,1,,,,
,4,3,,1,,,,
,5,13,,1,,,,
,6,3,,1,,,,
,7,1,,1,,,,
,8,3,,1,,,,
,9,1,,1,,,,
,10,9,,1,,,,
,11,2,,1,,,,
,12,1,,1,,,,
,13,2,,1,,,,
,14,3,,1,,,,
,15,12,,1,,,,
,16,4,,1,,,,
,17,3,,1,,,,
,18,3,,1,,,,
,19,1,,1,,,,
,20,14,,1,,,,
,22,2,,1,,,,
,23,2,,1,,,,
,24,1,,1,,,,
,25,9,,1,,,,
,26,3,,1,,,,
,27,4,,1,,,,
,29,2,,1,,,,
,30,49,,1,,,,
,32,1,,1,,,,
,33,1,,1,,,,
,34,2,,1,,,,
,35,7,,1,,,,
,36,3,,1,,,,
,37,1,,1,,,,
,38,1,,1,,,,
,39,1,,1,,,,
,40,9,,1,,,,
,41,1,,1,,,,
,43,1,,1,,,,
,44,2,,1,,,,
,45,24,,1,,,,
,47,1,,1,,,,
,48,2,,1,,,,
,49,1,,1,,,,
,50,14,,1,,,,
,51,1,,1,,,,
,52,2,,1,,,,
,53,1,,1,,,,
,54,1,,1,,,,
,55,5,,1,,,,
,57,3,,1,,,,
,59,2,,1,,,,
"date_month",,478,,1,,,,
,november,478,,1,,,,
"date_second",,478,478,1,0,51,120.000000,4322.000000
,0,474,,1,,,,
,14,1,,1,,,,
,25,1,,1,,,,
,30,1,,1,,,,
,51,1,,1,,,,
"date_wday",,478,,1,,,,
,friday,56,,1,,,,
,monday,84,,1,,,,
,sunday,70,,1,,,,
,tuesday,69,,1,,,,
,saturday,70,,1,,,,
,thursday,58,,1,,,,
,wednesday,71,,1,,,,
"date_year",,478,478,1,2020,2020,965560.000000,1950431200.000000
,2020,478,,1,,,,
"date_zone",,478,,1,,,,
,local,478,,1,,,,
host,,478,,1,,,,
,"BEER-PC01",478,,1,,,,
linecount,,478,478,1,1,1,478.000000,478.000000
,1,478,,1,,,,
punct,,478,,0,,,,
,",,//_::_,___,,_,__,,,,,,,,,,,,//_::_,,,",9,,1,,,,
,",,//_::_,___,,__,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",4,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,,/:__(),,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,____,,_,____$_,,,,,,,,,,,,//_::_,,,",9,,1,,,,
,",,//_::_,___,,,-,_,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,:_(),,,,,,,,,,,,//_::_,.,-.,""(.,_-.",4,,1,,,,
,",,//_::_,___,,,,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,__,,_/__/__,,,,,,,,,,,//_::_,,,",3,,1,,,,
,",,//_::_,___,,,:___,__(/),,,,,,,,,,,//_::_,.,-.,""(",1,,1,,,,
,",,//_::_,___,,,_,__,,,,,,,,,,,//_::_,,,",4,,1,,,,
,",,//_::_,___,,_,____$_,,,,,,,,,,,,//_::_,,,",82,,1,,,,
,",,//_::_,___,,,:___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,:____,_,,,,,,,,,,,//_::_,.,-.,""(.,_",2,,1,,,,
,",,//_::_,____,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",6,,1,,,,
,",,//_::_,___,,,:_(),_/,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,-,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,_$,"",_,_"",,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",11,,1,,,,
,",,//_::_,___,,,:_,,,,,,,,,,,,//_::_,,,",5,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,,,",7,,1,,,,
,",,//_::_,___,,,$__,_/,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,____,,_,__,____-__,,,,,,,,,,,//_::_,.,-.,",2,,1,,,,
,",,//_::_,___,,,:_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,:____,,,,,,,,,,,,//_::_,.,-.,""(.,_-",8,,1,,,,
,",,//_::_,___,,,_,"",_,_"",,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",19,,1,,,,
,",,//_::_,___,,,__,_/__,,,,,,,,,,,//_::_,,,",8,,1,,,,
,",,//_::_,___,,,:_(),_-,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,____,,_,___,,,,,,,,,,,,//_::_,,,",4,,1,,,,
,",,//_::_,____,,_,_,,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,__,-,,,,,,,,,,,,//_::_,,,",7,,1,,,,
,",,//_::_,___,,_,__,_/__,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,,,"",_,_"",,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,$__,_/(..),,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,__,,,,,,,,,,,,,//_::_,,,",6,,1,,,,
,",,//_::_,___,,,_,___/__,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,,,",5,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",10,,1,,,,
,",,//_::_,___,,,$__,__(/),,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,$__,,,,,,,,,,,,//_::_,,,",6,,1,,,,
,",,//_::_,___,,,:_(),,,,,,,,,,,,//_::_,,,",3,,1,,,,
,",,//_::_,___,,,_,_,,,,,,,,,,,//_::_,,,",3,,1,,,,
,",,//_::_,___,,,$__,__,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,/:,_/__,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,$__,__,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,/:__(),_-,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,,_$,_-,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,_$,_/__,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,_,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,,$__,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-",3,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",5,,1,,,,
,",,//_::_,___,,_,,,,,,,,,,,,,//_::_,,,",3,,1,,,,
,",,//_::_,___,,,:_(),_,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,_$,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",4,,1,,,,
,",,//_::_,___,,__,______,,,,,,,,,,,,//_::_,,,",3,,1,,,,
,",,//_::_,___,,_,___,"",_,_"",,,,,,,,,,,//_::_,.,-.,""",2,,1,,,,
,",,//_::_,___,,__,_____,,,,,,,,,,,,//_::_,,,",6,,1,,,,
,",,//_::_,___,,,_,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",19,,1,,,,
,",,//_::_,___,,,$__,_-,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,__,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",6,,1,,,,
,",,//_::_,___,,,:____,,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,,:____,_-,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,:_,_,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,__,,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,,$__,_/__,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.,_",3,,1,,,,
,",,//_::_,___,,_,,_/__,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,,,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,__,,_,____$_,__,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,$__,_/(..),,,,,,,,,,,//_::_,.,-.,""(",1,,1,,,,
,",,//_::_,___,,,:____,"",_,_"",,,,,,,,,,,//_::_,.,-.,",1,,1,,,,
,",,//_::_,___,,_,_,_,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,_,____$_,,,,,,,,,,,,//_::_,.,-.,""(.,",4,,1,,,,
,",,//_::_,___,,,/:,_-,,,,,,,,,,,//_::_,,,",3,,1,,,,
,",,//_::_,____,,,_,,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,_,_-___,,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,,$__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",9,,1,,,,
,",,//_::_,___,,,/:,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,:/_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,_$,__-_-_,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,____,,_,___$__,,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,,_$,,,,,,,,,,,,//_::_,,,",5,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,,,",16,,1,,,,
,",,//_::_,___,,,,/,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,:____,_/__,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,,_$,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,_,___$__,,,,,,,,,,,,//_::_,,,",10,,1,,,,
,",,//_::_,___,,,$__,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,___,,,/:__(),,,,,,,,,,,,//_::_,,,",6,,1,,,,
,",,//_::_,___,,,:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",5,,1,,,,
,",,//_::_,____,,,_$,,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,,_,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,,,_//,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,:_(),_/__,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,_$,/_,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,-,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,_$,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
source,,478,,1,,,,
,"C:\Program Files\Splunk\var\run\splunk\dispatch\1749646922.1066\Crimes_-_2001_to_Present1.csv",478,,1,,,,
sourcetype,,478,,1,,,,
,csv,478,,1,,,,
timeendpos,,478,478,1,40,41,19597.000000,803437.000000
,40,1,,1,,,,
,41,477,,1,,,,
timestartpos,,478,478,1,0,29,13687.000000,396895.000000
,0,6,,1,,,,
,28,1,,1,,,,
,29,471,,1,,,,
