key,value,count,ncount,complete,min,max,sum,sumsq
,"41.956368159",1,,1,,,,
,"41.960125037",1,,1,,,,
,"41.969451889",1,,1,,,,
,"41.970867608",1,,1,,,,
,"41.976454319",1,,1,,,,
,"41.989243623",2,,1,,,,
,"41.993864835",1,,1,,,,
,"41.75575526",1,,1,,,,
,"41.85765368",1,,1,,,,
,"41.87980496",1,,1,,,,
,"41.88360569",2,,1,,,,
,"41.89318177",1,,1,,,,
Location,,83,,1,,,,
,"(41.839859214, -87.724431324)",1,,1,,,,
,"(41.880992442, -87.704486793)",1,,1,,,,
,"(41.989243623, -87.665119726)",2,,1,,,,
,"(41.954812966, -87.834247533)",1,,1,,,,
,"(41.728554845, -87.593727705)",1,,1,,,,
,"(41.758120892, -87.566354398)",1,,1,,,,
,"(41.745597247, -87.598900499)",1,,1,,,,
,"(41.702327949, -87.714037955)",1,,1,,,,
,"(41.730094592, -87.549461987)",1,,1,,,,
,"(41.894121219, -87.712614696)",1,,1,,,,
,"(41.748699846, -87.741318814)",2,,1,,,,
,"(41.891844067, -87.667167913)",1,,1,,,,
,"(41.797022081, -87.674392638)",1,,1,,,,
,"(41.896563561, -87.67707279)",1,,1,,,,
,"(41.970867608, -87.707321313)",1,,1,,,,
,"(41.884410376, -87.653664839)",1,,1,,,,
,"(41.881222205, -87.773260431)",1,,1,,,,
,"(41.760203276, -87.702508047)",1,,1,,,,
,"(41.934686124, -87.707498853)",1,,1,,,,
,"(41.761866293, -87.598172537)",1,,1,,,,
,"(41.952124569, -87.706298949)",1,,1,,,,
,"(41.776128983, -87.767418986)",1,,1,,,,
,"(41.918558692, -87.719259891)",1,,1,,,,
,"(41.879485593, -87.746432819)",1,,1,,,,
,"(41.843471069, -87.708663794)",1,,1,,,,
,"(41.906242849, -87.633000828)",2,,1,,,,
,"(41.949994461, -87.747220162)",1,,1,,,,
,"(41.885112119, -87.624484053)",1,,1,,,,
,"(41.871075543, -87.694689104)",2,,1,,,,
,"(41.704693299, -87.605811462)",1,,1,,,,
,"(41.782526007, -87.664293162)",1,,1,,,,
,"(41.765609481, -87.690611679)",2,,1,,,,
,"(41.993864835, -87.707474899)",1,,1,,,,
,"(41.698599066, -87.526995371)",1,,1,,,,
,"(41.87980496, -87.773012089)",1,,1,,,,
,"(41.969451889, -87.762111096)",1,,1,,,,
,"(41.871379136, -87.715573782)",1,,1,,,,
,"(41.947196869, -87.711511939)",1,,1,,,,
,"(41.901138819, -87.693225184)",1,,1,,,,
,"(41.899114936, -87.715519577)",1,,1,,,,
,"(41.746880143, -87.652123508)",1,,1,,,,
,"(41.793100546, -87.688914267)",1,,1,,,,
,"(41.875460052, -87.710026741)",1,,1,,,,
,"(41.714691371, -87.565812447)",1,,1,,,,
,"(41.878123916, -87.633208786)",4,,1,,,,
,"(41.833927408, -87.641312103)",1,,1,,,,
,"(41.779312393, -87.674255)",1,,1,,,,
,"(41.720838195, -87.6323107)",1,,1,,,,
,"(41.774222211, -87.600923958)",1,,1,,,,
,"(41.934676352, -87.695253107)",1,,1,,,,
,"(41.934713787, -87.668478733)",1,,1,,,,
,"(41.893623014, -87.765347251)",1,,1,,,,
,"(41.815841074, -87.668455026)",1,,1,,,,
,"(41.796936817, -87.663446505)",1,,1,,,,
,"(41.777752866, -87.730060268)",1,,1,,,,
,"(41.756090258, -87.583420843)",1,,1,,,,
,"(41.75575526, -87.61825678)",1,,1,,,,
,"(41.683554645, -87.683352999)",1,,1,,,,
,"(41.940263162, -87.777511263)",1,,1,,,,
,"(41.864423402, -87.718820002)",1,,1,,,,
,"(41.940589282, -87.798212907)",1,,1,,,,
,"(41.795991039, -87.630542489)",1,,1,,,,
,"(41.891412551, -87.647934597)",1,,1,,,,
,"(41.809047952, -87.727301819)",1,,1,,,,
,"(41.908311453, -87.635615938)",1,,1,,,,
,"(41.960125037, -87.754039508)",1,,1,,,,
,"(41.85765368, -87.676732923)",1,,1,,,,
,"(41.976454319, -87.901364605)",1,,1,,,,
,"(41.88360569, -87.707634031)",2,,1,,,,
,"(41.726457034, -87.627578883)",1,,1,,,,
,"(41.731815034, -87.602296163)",1,,1,,,,
,"(41.956368159, -87.701981619)",1,,1,,,,
,"(41.89318177, -87.6345943)",1,,1,,,,
,"(41.888993854, -87.626934833)",1,,1,,,,
"Location Description",,128,,1,,,,
,BANK,1,,1,,,,
,OTHER,10,,1,,,,
,STREET,19,,1,,,,
,SIDEWALK,8,,1,,,,
,APARTMENT,22,,1,,,,
,"CTA TRAIN",1,,1,,,,
,RESIDENCE,37,,1,,,,
,"RESIDENTIAL YARD (FRONT/BACK)",3,,1,,,,
,"DEPARTMENT STORE",1,,1,,,,
,"VEHICLE NON-COMMERCIAL",1,,1,,,,
,"SMALL RETAIL STORE",3,,1,,,,
,"AIRPORT TERMINAL UPPER LEVEL - SECURE AREA",1,,1,,,,
,"PARKING LOT/GARAGE(NON.RESID.)",5,,1,,,,
,RESTAURANT,1,,1,,,,
,"TAVERN/LIQUOR STORE",1,,1,,,,
,"SCHOOL, PUBLIC, BUILDING",3,,1,,,,
,"SCHOOL, PUBLIC, GROUNDS",1,,1,,,,
,"CHA PARKING LOT/GROUNDS",1,,1,,,,
,"OTHER RAILROAD PROP / TRAIN DEPOT",1,,1,,,,
,"BAR OR TAVERN",1,,1,,,,
,"CTA PLATFORM",1,,1,,,,
,"CTA STATION",1,,1,,,,
,"OTHER COMMERCIAL TRANSPORTATION",1,,1,,,,
,"RESIDENCE-GARAGE",1,,1,,,,
,"RESIDENCE PORCH/HALLWAY",1,,1,,,,
,"COMMERCIAL / BUSINESS OFFICE",2,,1,,,,
Longitude,,83,83,1,-87.901364605,-87.526995371,-7277.555425,638106.515921
,"-87.674255",1,,1,,,,
,"-87.61825678",1,,1,,,,
,"-87.67707279",1,,1,,,,
,"-87.6323107",1,,1,,,,
,"-87.6345943",1,,1,,,,
,"-87.526995371",1,,1,,,,
,"-87.549461987",1,,1,,,,
,"-87.565812447",1,,1,,,,
,"-87.566354398",1,,1,,,,
,"-87.583420843",1,,1,,,,
,"-87.593727705",1,,1,,,,
,"-87.598172537",1,,1,,,,
,"-87.598900499",1,,1,,,,
,"-87.600923958",1,,1,,,,
,"-87.602296163",1,,1,,,,
,"-87.605811462",1,,1,,,,
,"-87.624484053",1,,1,,,,
,"-87.626934833",1,,1,,,,
,"-87.627578883",1,,1,,,,
,"-87.630542489",1,,1,,,,
,"-87.633000828",2,,1,,,,
,"-87.633208786",4,,1,,,,
,"-87.635615938",1,,1,,,,
,"-87.641312103",1,,1,,,,
,"-87.647934597",1,,1,,,,
,"-87.652123508",1,,1,,,,
,"-87.653664839",1,,1,,,,
,"-87.663446505",1,,1,,,,
,"-87.664293162",1,,1,,,,
,"-87.665119726",2,,1,,,,
,"-87.667167913",1,,1,,,,
,"-87.668455026",1,,1,,,,
,"-87.668478733",1,,1,,,,
,"-87.674392638",1,,1,,,,
,"-87.676732923",1,,1,,,,
,"-87.683352999",1,,1,,,,
,"-87.688914267",1,,1,,,,
,"-87.690611679",2,,1,,,,
,"-87.693225184",1,,1,,,,
,"-87.694689104",2,,1,,,,
,"-87.695253107",1,,1,,,,
,"-87.701981619",1,,1,,,,
,"-87.702508047",1,,1,,,,
,"-87.704486793",1,,1,,,,
,"-87.706298949",1,,1,,,,
,"-87.707321313",1,,1,,,,
,"-87.707474899",1,,1,,,,
,"-87.707498853",1,,1,,,,
,"-87.707634031",2,,1,,,,
,"-87.708663794",1,,1,,,,
,"-87.710026741",1,,1,,,,
,"-87.711511939",1,,1,,,,
,"-87.712614696",1,,1,,,,
,"-87.714037955",1,,1,,,,
,"-87.715519577",1,,1,,,,
,"-87.715573782",1,,1,,,,
,"-87.718820002",1,,1,,,,
,"-87.719259891",1,,1,,,,
,"-87.724431324",1,,1,,,,
,"-87.727301819",1,,1,,,,
,"-87.730060268",1,,1,,,,
,"-87.741318814",2,,1,,,,
,"-87.746432819",1,,1,,,,
,"-87.747220162",1,,1,,,,
,"-87.754039508",1,,1,,,,
,"-87.762111096",1,,1,,,,
,"-87.765347251",1,,1,,,,
,"-87.767418986",1,,1,,,,
,"-87.773012089",1,,1,,,,
,"-87.773260431",1,,1,,,,
,"-87.777511263",1,,1,,,,
,"-87.798212907",1,,1,,,,
,"-87.834247533",1,,1,,,,
,"-87.901364605",1,,1,,,,
"Primary Type",,137,,1,,,,
,THEFT,24,,1,,,,
,ASSAULT,6,,1,,,,
,BATTERY,19,,1,,,,
,ROBBERY,2,,1,,,,
,BURGLARY,7,,1,,,,
,NARCOTICS,7,,1,,,,
,"CRIM SEXUAL ASSAULT",1,,1,,,,
,"MOTOR VEHICLE THEFT",4,,1,,,,
,"PUBLIC PEACE VIOLATION",1,,1,,,,
,"CRIMINAL TRESPASS",3,,1,,,,
,"CRIMINAL DAMAGE",14,,1,,,,
,"OFFENSE INVOLVING CHILDREN",4,,1,,,,
,"HUMAN TRAFFICKING",1,,1,,,,
,"DECEPTIVE PRACTICE",30,,1,,,,
,"SEX OFFENSE",1,,1,,,,
,"OTHER OFFENSE",13,,1,,,,
"Updated On",,137,,1,,,,
,"06/04/2019 04:10:41 PM",3,,1,,,,
,"06/25/2016 03:50:05 PM",2,,1,,,,
,"03/26/2018 03:58:33 PM",1,,1,,,,
,"08/21/2017 03:52:56 PM",4,,1,,,,
,"07/20/2017 03:53:12 PM",1,,1,,,,
,"07/20/2017 03:55:01 PM",7,,1,,,,
,"10/20/2015 03:56:48 PM",3,,1,,,,
,"02/10/2018 03:50:01 PM",77,,1,,,,
,"03/02/2019 04:09:55 PM",1,,1,,,,
,"04/28/2019 03:59:38 PM",1,,1,,,,
,"03/03/2018 03:54:43 PM",8,,1,,,,
,"04/04/2019 04:16:11 PM",2,,1,,,,
,"10/21/2015 03:59:20 PM",1,,1,,,,
,"04/15/2016 03:49:27 PM",1,,1,,,,
,"09/10/2015 11:43:14 AM",1,,1,,,,
,"06/26/2018 03:52:42 PM",1,,1,,,,
,"03/04/2018 03:57:39 PM",14,,1,,,,
,"03/13/2018 03:50:05 PM",1,,1,,,,
,"04/24/2018 04:08:45 PM",1,,1,,,,
,"06/18/2018 03:49:51 PM",1,,1,,,,
,"03/23/2018 03:55:00 PM",2,,1,,,,
,"05/12/2016 03:50:15 PM",1,,1,,,,
,"06/29/2016 03:52:46 PM",1,,1,,,,
,"11/21/2021 03:48:03 PM",1,,1,,,,
,"03/24/2018 03:57:17 PM",1,,1,,,,
Ward,,137,137,1,1,50,2968.000000,91954.000000
,1,3,,1,,,,
,2,11,,1,,,,
,3,2,,1,,,,
,4,5,,1,,,,
,5,3,,1,,,,
,6,2,,1,,,,
,7,4,,1,,,,
,8,8,,1,,,,
,9,2,,1,,,,
,10,2,,1,,,,
,11,1,,1,,,,
,12,1,,1,,,,
,13,4,,1,,,,
,14,1,,1,,,,
,15,2,,1,,,,
,16,5,,1,,,,
,17,1,,1,,,,
,18,4,,1,,,,
,19,2,,1,,,,
,20,1,,1,,,,
,21,5,,1,,,,
,22,2,,1,,,,
,24,7,,1,,,,
,25,3,,1,,,,
,26,2,,1,,,,
,27,7,,1,,,,
,28,5,,1,,,,
,29,2,,1,,,,
,30,1,,1,,,,
,31,1,,1,,,,
,32,3,,1,,,,
,33,3,,1,,,,
,34,2,,1,,,,
,35,2,,1,,,,
,36,3,,1,,,,
,37,2,,1,,,,
,38,1,,1,,,,
,40,1,,1,,,,
,41,2,,1,,,,
,42,7,,1,,,,
,43,1,,1,,,,
,44,2,,1,,,,
,45,4,,1,,,,
,47,1,,1,,,,
,48,2,,1,,,,
,49,1,,1,,,,
,50,1,,1,,,,
"X Coordinate",,83,83,1,1101708,1204455,96436646.000000,112073770933468.000000
,1101708,1,,1,,,,
,1120004,1,,1,,,,
,1129838,1,,1,,,,
,1135471,1,,1,,,,
,1136768,1,,1,,,,
,1136839,1,,1,,,,
,1138611,1,,1,,,,
,1138893,1,,1,,,,
,1139590,1,,1,,,,
,1141808,1,,1,,,,
,1143688,1,,1,,,,
,1144078,1,,1,,,,
,1145799,2,,1,,,,
,1148797,1,,1,,,,
,1149469,1,,1,,,,
,1150172,1,,1,,,,
,1151376,1,,1,,,,
,1151637,1,,1,,,,
,1152445,1,,1,,,,
,1152503,1,,1,,,,
,1153249,1,,1,,,,
,1153365,1,,1,,,,
,1153409,1,,1,,,,
,1154003,1,,1,,,,
,1154383,1,,1,,,,
,1154459,1,,1,,,,
,1154486,1,,1,,,,
,1154534,1,,1,,,,
,1154633,2,,1,,,,
,1154814,1,,1,,,,
,1155497,1,,1,,,,
,1155977,1,,1,,,,
,1156359,1,,1,,,,
,1157866,1,,1,,,,
,1158192,2,,1,,,,
,1158509,1,,1,,,,
,1159590,2,,1,,,,
,1159978,1,,1,,,,
,1161796,1,,1,,,,
,1162919,1,,1,,,,
,1163120,1,,1,,,,
,1163927,1,,1,,,,
,1164014,1,,1,,,,
,1165151,1,,1,,,,
,1165493,1,,1,,,,
,1165629,1,,1,,,,
,1165910,2,,1,,,,
,1166722,1,,1,,,,
,1166912,1,,1,,,,
,1169327,1,,1,,,,
,1170144,1,,1,,,,
,1170867,1,,1,,,,
,1172839,1,,1,,,,
,1174171,1,,1,,,,
,1174494,1,,1,,,,
,1174889,2,,1,,,,
,1174916,4,,1,,,,
,1175628,1,,1,,,,
,1175887,1,,1,,,,
,1176592,1,,1,,,,
,1176903,1,,1,,,,
,1177271,1,,1,,,,
,1179359,1,,1,,,,
,1182912,1,,1,,,,
,1183788,1,,1,,,,
,1184031,1,,1,,,,
,1184672,1,,1,,,,
,1184820,1,,1,,,,
,1186137,1,,1,,,,
,1188863,1,,1,,,,
,1193513,1,,1,,,,
,1193802,1,,1,,,,
,1198215,1,,1,,,,
,1204455,1,,1,,,,
"Y Coordinate",,83,83,1,1827949,1940976,156713069.000000,295967897157457.000000
,1827949,1,,1,,,,
,1833792,1,,1,,,,
,1834728,1,,1,,,,
,1835821,1,,1,,,,
,1839559,1,,1,,,,
,1841644,1,,1,,,,
,1843702,1,,1,,,,
,1844544,1,,1,,,,
,1845212,1,,1,,,,
,1845712,1,,1,,,,
,1850742,1,,1,,,,
,1851090,1,,1,,,,
,1851573,2,,1,,,,
,1854399,1,,1,,,,
,1854602,1,,1,,,,
,1855383,1,,1,,,,
,1855840,1,,1,,,,
,1856672,1,,1,,,,
,1857834,2,,1,,,,
,1861168,1,,1,,,,
,1861520,1,,1,,,,
,1862181,1,,1,,,,
,1862861,1,,1,,,,
,1864053,1,,1,,,,
,1867855,1,,1,,,,
,1869033,1,,1,,,,
,1869306,1,,1,,,,
,1869314,1,,1,,,,
,1873590,1,,1,,,,
,1876184,1,,1,,,,
,1882833,1,,1,,,,
,1884823,1,,1,,,,
,1886170,1,,1,,,,
,1891403,1,,1,,,,
,1893785,1,,1,,,,
,1896257,2,,1,,,,
,1896326,1,,1,,,,
,1897824,1,,1,,,,
,1898956,4,,1,,,,
,1899221,1,,1,,,,
,1899289,1,,1,,,,
,1899805,1,,1,,,,
,1899851,1,,1,,,,
,1900797,2,,1,,,,
,1901202,1,,1,,,,
,1901522,1,,1,,,,
,1902931,1,,1,,,,
,1903766,1,,1,,,,
,1903882,1,,1,,,,
,1904338,1,,1,,,,
,1904440,1,,1,,,,
,1904619,1,,1,,,,
,1905581,1,,1,,,,
,1906433,1,,1,,,,
,1907215,1,,1,,,,
,1909203,2,,1,,,,
,1909951,1,,1,,,,
,1913511,1,,1,,,,
,1919411,1,,1,,,,
,1919432,1,,1,,,,
,1919501,1,,1,,,,
,1921312,1,,1,,,,
,1921395,1,,1,,,,
,1923962,1,,1,,,,
,1924913,1,,1,,,,
,1925768,1,,1,,,,
,1926519,1,,1,,,,
,1927323,1,,1,,,,
,1928592,1,,1,,,,
,1931976,1,,1,,,,
,1932596,1,,1,,,,
,1934306,1,,1,,,,
,1939379,2,,1,,,,
,1940976,1,,1,,,,
Year,,137,137,1,2006,2021,276119.000000,556509247.000000
,2006,1,,1,,,,
,2008,1,,1,,,,
,2009,2,,1,,,,
,2010,2,,1,,,,
,2011,1,,1,,,,
,2014,6,,1,,,,
,2015,53,,1,,,,
,2016,41,,1,,,,
,2017,22,,1,,,,
,2018,7,,1,,,,
,2021,1,,1,,,,
"date_hour",,137,137,1,0,23,1634.000000,25234.000000
,0,9,,1,,,,
,1,2,,1,,,,
,2,4,,1,,,,
,3,5,,1,,,,
,4,1,,1,,,,
,5,4,,1,,,,
,6,3,,1,,,,
,7,3,,1,,,,
,8,5,,1,,,,
,9,14,,1,,,,
,10,12,,1,,,,
,11,5,,1,,,,
,12,9,,1,,,,
,13,4,,1,,,,
,14,4,,1,,,,
,15,6,,1,,,,
,16,7,,1,,,,
,17,7,,1,,,,
,18,8,,1,,,,
,19,4,,1,,,,
,20,6,,1,,,,
,21,7,,1,,,,
,22,3,,1,,,,
,23,5,,1,,,,
"date_mday",,137,137,1,1,30,1586.000000,26898.000000
,1,6,,1,,,,
,2,6,,1,,,,
,3,6,,1,,,,
,4,9,,1,,,,
,5,8,,1,,,,
,6,6,,1,,,,
,7,13,,1,,,,
,8,7,,1,,,,
,9,8,,1,,,,
,10,7,,1,,,,
,11,4,,1,,,,
,12,6,,1,,,,
,13,6,,1,,,,
,14,6,,1,,,,
,15,4,,1,,,,
,16,1,,1,,,,
,17,3,,1,,,,
,18,3,,1,,,,
,19,2,,1,,,,
,20,2,,1,,,,
,21,1,,1,,,,
,22,3,,1,,,,
,23,2,,1,,,,
,24,3,,1,,,,
,25,4,,1,,,,
,26,2,,1,,,,
,27,2,,1,,,,
,28,4,,1,,,,
,29,1,,1,,,,
,30,2,,1,,,,
"date_minute",,137,137,1,0,55,2105.000000,76853.000000
,0,62,,1,,,,
,1,4,,1,,,,
,4,1,,1,,,,
,5,2,,1,,,,
,6,1,,1,,,,
,7,2,,1,,,,
,9,3,,1,,,,
,10,5,,1,,,,
,15,4,,1,,,,
,18,1,,1,,,,
,20,3,,1,,,,
,21,1,,1,,,,
,25,2,,1,,,,
,26,1,,1,,,,
,30,15,,1,,,,
,33,2,,1,,,,
,35,1,,1,,,,
,38,1,,1,,,,
,39,1,,1,,,,
,40,6,,1,,,,
,42,1,,1,,,,
,43,1,,1,,,,
,45,11,,1,,,,
,47,1,,1,,,,
,50,3,,1,,,,
,55,2,,1,,,,
"date_month",,137,,1,,,,
,november,137,,1,,,,
"date_second",,137,137,1,0,0,0.000000,0.000000
,0,137,,1,,,,
"date_wday",,137,,1,,,,
,friday,18,,1,,,,
,monday,21,,1,,,,
,sunday,24,,1,,,,
,tuesday,19,,1,,,,
,saturday,16,,1,,,,
,thursday,20,,1,,,,
,wednesday,19,,1,,,,
"date_year",,137,137,1,2021,2021,276877.000000,559568417.000000
,2021,137,,1,,,,
"date_zone",,137,,1,,,,
,local,137,,1,,,,
host,,137,,1,,,,
,"BEER-PC01",137,,1,,,,
linecount,,137,137,1,1,1,137.000000,137.000000
,1,137,,1,,,,
punct,,137,,1,,,,
,",,//_::_,___,,_,__,,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,,_,_/__,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,____,,_,____$_,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,-,_,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,_,_/__,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,_,__,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,____$_,,,,,,,,,,,,//_::_,,,",17,,1,,,,
,",,//_::_,___,,,:___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,___,,,$__,__(/),,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,____,,,-,_,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,____,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,,_,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",4,,1,,,,
,",,//_::_,_______,,_,,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,____,,_,__,____-__,,,,,,,,,,,//_::_,.,-.,",1,,1,,,,
,",,//_::_,___,,,___/_,_/(..),,,,,,,,,,,//_::_,.,-.,",1,,1,,,,
,",,//_::_,___,,_,_,__(/),,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,____,,_,_,_/(..),,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,:____,,,,,,,,,,,,//_::_,.,-.,""(.,_-",2,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",18,,1,,,,
,",,//_::_,____,,,/:___,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,_,___,_-,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,_$,___/__,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,$__,_/(..),,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,_,_/(..),,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,_,_:___,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,/:,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,,,",3,,1,,,,
,",,//_::_,___,,,$__,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,____,,__,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,____,,_,_,__(/),,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,,___/_,"",_,_"",,,,,,,,,,,//_::_,.,-.,",1,,1,,,,
,",,//_::_,____,,,$__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,__,_,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,___,_/,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",7,,1,,,,
,",,//_::_,___,,_,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,_$,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,__,______,,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,_,_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,____,,__,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,/:___,"",_,_"",,,,,,,,,,,//_::_,.,-.,",1,,1,,,,
,",,//_::_,___,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",5,,1,,,,
,",,//_::_,___,,,__,__/,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,__,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,,:____,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,__,,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,_,__,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,_______,,_,____$_,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,__,,_/(..),,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,,$__,/_,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,_-__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,____$_,,,,,,,,,,,,//_::_,.,-.,""(.,",2,,1,,,,
,",,//_::_,___,,,$__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",5,,1,,,,
,",,//_::_,___,,,:/_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,____,,,:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,__,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,_______,,,$__,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,,,",4,,1,,,,
,",,//_::_,___,,__,:_,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,___$__,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,___$__,,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,____,,__,______,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,__:___,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
source,,137,,1,,,,
,"C:\Program Files\Splunk\var\run\splunk\dispatch\1749646922.1066\Crimes_-_2001_to_Present1.csv",137,,1,,,,
sourcetype,,137,,1,,,,
,csv,137,,1,,,,
timeendpos,,137,137,1,41,41,5617.000000,230297.000000
,41,137,,1,,,,
timestartpos,,137,137,1,0,29,3922.000000,113342.000000
,0,1,,1,,,,
,18,2,,1,,,,
,29,134,,1,,,,
