key,value,count,ncount,complete,min,max,sum,sumsq
,"08/25/2017 03:48:04 PM",1,,1,,,,
Ward,,90,90,1,1,50,2354.000000,77798.000000
,1,1,,1,,,,
,2,4,,1,,,,
,4,1,,1,,,,
,6,3,,1,,,,
,7,1,,1,,,,
,8,3,,1,,,,
,9,1,,1,,,,
,13,1,,1,,,,
,14,2,,1,,,,
,15,3,,1,,,,
,16,3,,1,,,,
,17,4,,1,,,,
,18,3,,1,,,,
,20,5,,1,,,,
,21,1,,1,,,,
,23,2,,1,,,,
,24,4,,1,,,,
,25,1,,1,,,,
,26,2,,1,,,,
,27,4,,1,,,,
,28,3,,1,,,,
,29,4,,1,,,,
,31,2,,1,,,,
,32,1,,1,,,,
,34,2,,1,,,,
,37,6,,1,,,,
,39,3,,1,,,,
,40,3,,1,,,,
,41,2,,1,,,,
,42,6,,1,,,,
,45,4,,1,,,,
,48,2,,1,,,,
,49,2,,1,,,,
,50,1,,1,,,,
"X Coordinate",,26,26,1,1131307,1188234,30184503.000000,35048200173281.000000
,1131307,1,,1,,,,
,1132572,1,,1,,,,
,1136360,1,,1,,,,
,1142426,1,,1,,,,
,1148492,1,,1,,,,
,1150495,1,,1,,,,
,1152883,1,,1,,,,
,1153424,1,,1,,,,
,1154748,1,,1,,,,
,1160164,1,,1,,,,
,1161209,3,,1,,,,
,1161496,1,,1,,,,
,1161741,1,,1,,,,
,1162358,1,,1,,,,
,1164302,1,,1,,,,
,1165910,1,,1,,,,
,1168479,1,,1,,,,
,1172394,1,,1,,,,
,1173262,1,,1,,,,
,1174494,1,,1,,,,
,1177330,1,,1,,,,
,1179771,1,,1,,,,
,1188234,2,,1,,,,
"Y Coordinate",,26,26,1,1843613,1946138,49232970.000000,93256745839158.000000
,1843613,1,,1,,,,
,1844315,1,,1,,,,
,1852550,1,,1,,,,
,1855158,2,,1,,,,
,1855341,1,,1,,,,
,1860969,1,,1,,,,
,1861265,1,,1,,,,
,1861276,1,,1,,,,
,1868734,1,,1,,,,
,1872627,1,,1,,,,
,1896803,1,,1,,,,
,1900388,1,,1,,,,
,1904440,1,,1,,,,
,1905065,1,,1,,,,
,1905123,1,,1,,,,
,1906499,1,,1,,,,
,1909763,1,,1,,,,
,1909875,1,,1,,,,
,1921185,1,,1,,,,
,1934567,1,,1,,,,
,1939379,1,,1,,,,
,1940913,3,,1,,,,
,1946138,1,,1,,,,
Year,,92,92,1,2001,2022,185430.000000,373743158.000000
,2001,2,,1,,,,
,2008,1,,1,,,,
,2009,1,,1,,,,
,2010,1,,1,,,,
,2011,1,,1,,,,
,2012,3,,1,,,,
,2013,2,,1,,,,
,2014,10,,1,,,,
,2015,22,,1,,,,
,2016,7,,1,,,,
,2017,22,,1,,,,
,2018,17,,1,,,,
,2022,3,,1,,,,
"date_hour",,92,92,1,0,23,824.000000,12214.000000
,0,27,,1,,,,
,1,1,,1,,,,
,2,1,,1,,,,
,3,2,,1,,,,
,4,1,,1,,,,
,5,1,,1,,,,
,7,2,,1,,,,
,8,1,,1,,,,
,9,11,,1,,,,
,10,4,,1,,,,
,11,4,,1,,,,
,12,8,,1,,,,
,13,4,,1,,,,
,14,3,,1,,,,
,15,1,,1,,,,
,16,4,,1,,,,
,17,3,,1,,,,
,18,4,,1,,,,
,19,2,,1,,,,
,20,2,,1,,,,
,21,2,,1,,,,
,22,3,,1,,,,
,23,1,,1,,,,
"date_mday",,92,92,1,9,31,2356.000000,62200.000000
,9,1,,1,,,,
,10,3,,1,,,,
,19,1,,1,,,,
,20,1,,1,,,,
,21,2,,1,,,,
,22,8,,1,,,,
,23,8,,1,,,,
,24,7,,1,,,,
,25,9,,1,,,,
,26,6,,1,,,,
,27,9,,1,,,,
,28,9,,1,,,,
,29,15,,1,,,,
,30,6,,1,,,,
,31,7,,1,,,,
"date_minute",,92,92,1,0,55,1087.000000,40171.000000
,0,36,,1,,,,
,1,20,,1,,,,
,5,1,,1,,,,
,9,2,,1,,,,
,10,3,,1,,,,
,12,1,,1,,,,
,14,1,,1,,,,
,15,3,,1,,,,
,17,1,,1,,,,
,20,1,,1,,,,
,21,1,,1,,,,
,25,1,,1,,,,
,28,1,,1,,,,
,29,1,,1,,,,
,30,3,,1,,,,
,34,1,,1,,,,
,35,1,,1,,,,
,36,1,,1,,,,
,37,1,,1,,,,
,40,2,,1,,,,
,42,1,,1,,,,
,45,3,,1,,,,
,47,1,,1,,,,
,50,1,,1,,,,
,53,1,,1,,,,
,54,1,,1,,,,
,55,2,,1,,,,
"date_month",,92,,1,,,,
,july,92,,1,,,,
"date_second",,92,92,1,0,43,119.000000,4769.000000
,0,89,,1,,,,
,34,1,,1,,,,
,42,1,,1,,,,
,43,1,,1,,,,
"date_wday",,92,,1,,,,
,friday,23,,1,,,,
,monday,9,,1,,,,
,sunday,17,,1,,,,
,tuesday,7,,1,,,,
,saturday,15,,1,,,,
,thursday,11,,1,,,,
,wednesday,10,,1,,,,
"date_year",,92,92,1,2022,2022,186024.000000,376140528.000000
,2022,92,,1,,,,
"date_zone",,92,,1,,,,
,local,92,,1,,,,
host,,92,,1,,,,
,"BEER-PC01",92,,1,,,,
linecount,,92,92,1,1,1,92.000000,92.000000
,1,92,,1,,,,
punct,,92,,1,,,,
,",,//_::_,___,,,/:__(),,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,____,,_,____$_,,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,____,,,_,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,_,__,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,____$_,,,,,,,,,,,,//_::_,,,",11,,1,,,,
,",,//_::_,___,,,__,_/,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,___-_,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,:_,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,$__,_/,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,_,__(/),,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,__,_/__,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,:_(),_-,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,__,-,,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,,_$,__,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,____,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,/:,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,$__,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,:_(),,,,,,,,,,,,//_::_,,,",4,,1,,,,
,",,//_::_,___,,,_,_,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,__,_,"",_,_"",,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,/,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,/:__(),_-,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,,___,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,_$,_/__,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,/:__(),_,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",3,,1,,,,
,",,//_::_,___,,_,,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,____,,,$__,_/,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,_,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,__,/:_,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,_$,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,__,______,,,,,,,,,,,,//_::_,,,",4,,1,,,,
,",,//_::_,___,,_,__,_,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,__,_____,,,,,,,,,,,,//_::_,,,",6,,1,,,,
,",,//_::_,___,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",3,,1,,,,
,",,//_::_,___,,__,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,:____,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,$__,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(",1,,1,,,,
,",,//_::_,___,,,/:_,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,_,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,_______,,,_,/,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,____,,,__,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,____$_,,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,/:,_-,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,_-___,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,__,-,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,$__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",3,,1,,,,
,",,//_::_,___,,,:_//__,__(/),,,,,,,,,,,//_::_,.,-.,",1,,1,,,,
,",,//_::_,___,,,_$,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,,,",3,,1,,,,
,",,//_::_,___,,_,___$__,,,,,,,,,,,,//_::_,,,",5,,1,,,,
,",,//_::_,___,,,/:__(),,,,,,,,,,,,//_::_,,,",1,,1,,,,
source,,92,,1,,,,
,"C:\Program Files\Splunk\var\run\splunk\dispatch\1749646922.1066\Crimes_-_2001_to_Present1.csv",92,,1,,,,
sourcetype,,92,,1,,,,
,csv,92,,1,,,,
timeendpos,,92,92,1,39,41,3767.000000,154251.000000
,39,2,,1,,,,
,40,1,,1,,,,
,41,89,,1,,,,
timestartpos,,92,92,1,18,29,2597.000000,73989.000000
,18,6,,1,,,,
,27,2,,1,,,,
,28,1,,1,,,,
,29,83,,1,,,,
