key,value,count,ncount,complete,min,max,sum,sumsq
,"(41.783276387, -87.623784561)",1,,1,,,,
,"(41.795991039, -87.630542489)",3,,1,,,,
,"(41.908334743, -87.760896569)",3,,1,,,,
,"(41.891412551, -87.647934597)",1,,1,,,,
,"(41.760426043, -87.686796556)",1,,1,,,,
,"(41.862126562, -87.719352273)",1,,1,,,,
,"(41.883007148, -87.685312534)",1,,1,,,,
,"(41.88360569, -87.707634031)",1,,1,,,,
,"(41.939899462, -87.766546647)",1,,1,,,,
,"(41.900675948, -87.73671034)",1,,1,,,,
,"(41.795790448, -87.673532443)",1,,1,,,,
"Location Description",,104,,1,,,,
,ALLEY,3,,1,,,,
,OTHER,10,,1,,,,
,STREET,18,,1,,,,
,SIDEWALK,4,,1,,,,
,APARTMENT,13,,1,,,,
,RESIDENCE,34,,1,,,,
,"RESIDENTIAL YARD (FRONT/BACK)",1,,1,,,,
,"APPLIANCE STORE",1,,1,,,,
,"DEPARTMENT STORE",1,,1,,,,
,"VEHICLE NON-COMMERCIAL",2,,1,,,,
,"CONVENIENCE STORE",1,,1,,,,
,"SMALL RETAIL STORE",3,,1,,,,
,"PARKING LOT/GARAGE(NON.RESID.)",1,,1,,,,
,RESTAURANT,2,,1,,,,
,"SCHOOL, PUBLIC, BUILDING",2,,1,,,,
,"CTA PLATFORM",1,,1,,,,
,"GOVERNMENT BUILDING/PROPERTY",1,,1,,,,
,"CURRENCY EXCHANGE",1,,1,,,,
,"HOSPITAL BUILDING/GROUNDS",1,,1,,,,
,"RESIDENCE PORCH/HALLWAY",4,,1,,,,
Longitude,,59,59,1,-87.773175378,-87.552711915,-5173.059348,453568.684665
,"-87.63175238",1,,1,,,,
,"-87.64219854",1,,1,,,,
,"-87.65680092",1,,1,,,,
,"-87.71027229",2,,1,,,,
,"-87.73671034",1,,1,,,,
,"-87.552711915",1,,1,,,,
,"-87.581661238",1,,1,,,,
,"-87.593562384",1,,1,,,,
,"-87.604772103",1,,1,,,,
,"-87.605130097",1,,1,,,,
,"-87.616989442",1,,1,,,,
,"-87.623784561",1,,1,,,,
,"-87.624116333",1,,1,,,,
,"-87.624484053",1,,1,,,,
,"-87.630542489",3,,1,,,,
,"-87.633208786",1,,1,,,,
,"-87.634156272",1,,1,,,,
,"-87.635616613",1,,1,,,,
,"-87.641702699",1,,1,,,,
,"-87.643051915",1,,1,,,,
,"-87.647934597",1,,1,,,,
,"-87.652155221",1,,1,,,,
,"-87.655290305",1,,1,,,,
,"-87.657699542",1,,1,,,,
,"-87.660551996",1,,1,,,,
,"-87.667578189",1,,1,,,,
,"-87.671172386",1,,1,,,,
,"-87.673532443",1,,1,,,,
,"-87.673592243",2,,1,,,,
,"-87.681552832",1,,1,,,,
,"-87.685312534",1,,1,,,,
,"-87.686796556",1,,1,,,,
,"-87.690611679",1,,1,,,,
,"-87.693785075",1,,1,,,,
,"-87.704486793",1,,1,,,,
,"-87.706195287",1,,1,,,,
,"-87.706298949",1,,1,,,,
,"-87.707634031",1,,1,,,,
,"-87.708547831",1,,1,,,,
,"-87.712602133",1,,1,,,,
,"-87.713699355",1,,1,,,,
,"-87.715465344",1,,1,,,,
,"-87.718338869",1,,1,,,,
,"-87.719352273",1,,1,,,,
,"-87.725582783",1,,1,,,,
,"-87.730082896",1,,1,,,,
,"-87.732533574",1,,1,,,,
,"-87.741318814",1,,1,,,,
,"-87.760896569",3,,1,,,,
,"-87.762123615",1,,1,,,,
,"-87.766546647",1,,1,,,,
,"-87.766933312",1,,1,,,,
,"-87.773175378",1,,1,,,,
"Primary Type",,111,,1,,,,
,THEFT,22,,1,,,,
,ASSAULT,8,,1,,,,
,BATTERY,14,,1,,,,
,ROBBERY,2,,1,,,,
,BURGLARY,5,,1,,,,
,NARCOTICS,6,,1,,,,
,"WEAPONS VIOLATION",3,,1,,,,
,"MOTOR VEHICLE THEFT",2,,1,,,,
,"CRIMINAL TRESPASS",1,,1,,,,
,"CRIMINAL DAMAGE",8,,1,,,,
,"OFFENSE INVOLVING CHILDREN",1,,1,,,,
,"DECEPTIVE PRACTICE",35,,1,,,,
,"SEX OFFENSE",2,,1,,,,
,"OTHER OFFENSE",2,,1,,,,
"Updated On",,111,,1,,,,
,"02/23/2018 03:54:42 PM",1,,1,,,,
,"02/23/2018 03:57:04 PM",16,,1,,,,
,"03/07/2018 04:09:55 PM",1,,1,,,,
,"03/01/2018 03:52:35 PM",1,,1,,,,
,"02/24/2018 03:52:13 PM",1,,1,,,,
,"02/24/2018 03:54:24 PM",1,,1,,,,
,"02/10/2018 03:50:01 PM",58,,1,,,,
,"03/31/2018 03:53:03 PM",1,,1,,,,
,"04/15/2019 04:04:00 PM",1,,1,,,,
,"04/15/2019 04:11:49 PM",11,,1,,,,
,"04/26/2016 03:54:34 PM",1,,1,,,,
,"02/22/2018 03:58:56 PM",9,,1,,,,
,"12/20/2015 03:54:25 PM",1,,1,,,,
,"04/16/2019 04:21:50 PM",7,,1,,,,
,"12/18/2015 03:53:50 PM",1,,1,,,,
Ward,,111,111,1,1,50,2531.000000,78995.000000
,1,1,,1,,,,
,2,7,,1,,,,
,3,4,,1,,,,
,4,3,,1,,,,
,6,3,,1,,,,
,7,1,,1,,,,
,8,3,,1,,,,
,9,2,,1,,,,
,10,1,,1,,,,
,11,3,,1,,,,
,12,3,,1,,,,
,13,1,,1,,,,
,14,2,,1,,,,
,15,3,,1,,,,
,16,3,,1,,,,
,17,2,,1,,,,
,18,7,,1,,,,
,19,2,,1,,,,
,20,2,,1,,,,
,21,2,,1,,,,
,22,1,,1,,,,
,23,3,,1,,,,
,24,2,,1,,,,
,25,3,,1,,,,
,26,1,,1,,,,
,27,7,,1,,,,
,28,3,,1,,,,
,29,1,,1,,,,
,30,2,,1,,,,
,32,1,,1,,,,
,33,1,,1,,,,
,34,1,,1,,,,
,35,2,,1,,,,
,36,1,,1,,,,
,37,6,,1,,,,
,38,3,,1,,,,
,39,2,,1,,,,
,41,1,,1,,,,
,42,6,,1,,,,
,43,2,,1,,,,
,44,2,,1,,,,
,47,1,,1,,,,
,48,1,,1,,,,
,49,1,,1,,,,
,50,2,,1,,,,
"X Coordinate",,59,59,1,1136759,1197318,68591033.000000,79753155352295.000000
,1136759,1,,1,,,,
,1138353,1,,1,,,,
,1138455,1,,1,,,,
,1139761,1,,1,,,,
,1140069,3,,1,,,,
,1145799,1,,1,,,,
,1146672,1,,1,,,,
,1147570,1,,1,,,,
,1148889,1,,1,,,,
,1149654,1,,1,,,,
,1151498,1,,1,,,,
,1151668,1,,1,,,,
,1152589,1,,1,,,,
,1153058,1,,1,,,,
,1153184,1,,1,,,,
,1153823,2,,1,,,,
,1154152,1,,1,,,,
,1154633,1,,1,,,,
,1154814,1,,1,,,,
,1155247,1,,1,,,,
,1155497,1,,1,,,,
,1158773,1,,1,,,,
,1159590,1,,1,,,,
,1160645,1,,1,,,,
,1160713,1,,1,,,,
,1161870,1,,1,,,,
,1163971,2,,1,,,,
,1164165,1,,1,,,,
,1164888,1,,1,,,,
,1166084,1,,1,,,,
,1167753,1,,1,,,,
,1168771,1,,1,,,,
,1168873,1,,1,,,,
,1169087,1,,1,,,,
,1170164,1,,1,,,,
,1170867,1,,1,,,,
,1172084,1,,1,,,,
,1172325,1,,1,,,,
,1172442,1,,1,,,,
,1174658,1,,1,,,,
,1174759,1,,1,,,,
,1174916,1,,1,,,,
,1175318,1,,1,,,,
,1175887,3,,1,,,,
,1177271,1,,1,,,,
,1177330,1,,1,,,,
,1177768,1,,1,,,,
,1179499,1,,1,,,,
,1182843,1,,1,,,,
,1183246,1,,1,,,,
,1185945,1,,1,,,,
,1189360,1,,1,,,,
,1197318,1,,1,,,,
"Y Coordinate",,59,59,1,1818319,1941075,111268099.000000,209888842980269.000000
,1818319,1,,1,,,,
,1830700,1,,1,,,,
,1832138,1,,1,,,,
,1837501,1,,1,,,,
,1846295,1,,1,,,,
,1847470,1,,1,,,,
,1848181,1,,1,,,,
,1850391,1,,1,,,,
,1851272,1,,1,,,,
,1851573,1,,1,,,,
,1852673,1,,1,,,,
,1855953,1,,1,,,,
,1857834,1,,1,,,,
,1858554,1,,1,,,,
,1862701,1,,1,,,,
,1864415,1,,1,,,,
,1868867,1,,1,,,,
,1869033,3,,1,,,,
,1870367,1,,1,,,,
,1872115,1,,1,,,,
,1875536,1,,1,,,,
,1877480,1,,1,,,,
,1879101,1,,1,,,,
,1883087,1,,1,,,,
,1888480,1,,1,,,,
,1890167,1,,1,,,,
,1892006,2,,1,,,,
,1892947,1,,1,,,,
,1898302,1,,1,,,,
,1898950,1,,1,,,,
,1898956,1,,1,,,,
,1899851,1,,1,,,,
,1900624,1,,1,,,,
,1900797,1,,1,,,,
,1901522,1,,1,,,,
,1903766,1,,1,,,,
,1904732,1,,1,,,,
,1905799,1,,1,,,,
,1906499,1,,1,,,,
,1906961,1,,1,,,,
,1907748,1,,1,,,,
,1909707,3,,1,,,,
,1913401,2,,1,,,,
,1913662,1,,1,,,,
,1914074,1,,1,,,,
,1916660,1,,1,,,,
,1917748,1,,1,,,,
,1918884,1,,1,,,,
,1920714,1,,1,,,,
,1921199,1,,1,,,,
,1925768,1,,1,,,,
,1932657,1,,1,,,,
,1941075,1,,1,,,,
Year,,111,111,1,2008,2019,223809.000000,451265711.000000
,2008,1,,1,,,,
,2013,1,,1,,,,
,2014,4,,1,,,,
,2015,32,,1,,,,
,2016,4,,1,,,,
,2017,56,,1,,,,
,2018,11,,1,,,,
,2019,2,,1,,,,
"date_hour",,111,111,1,0,23,1221.000000,18131.000000
,0,17,,1,,,,
,1,3,,1,,,,
,5,2,,1,,,,
,7,2,,1,,,,
,8,4,,1,,,,
,9,11,,1,,,,
,10,9,,1,,,,
,11,7,,1,,,,
,12,12,,1,,,,
,13,7,,1,,,,
,14,7,,1,,,,
,15,4,,1,,,,
,16,5,,1,,,,
,17,3,,1,,,,
,18,4,,1,,,,
,19,2,,1,,,,
,20,3,,1,,,,
,21,1,,1,,,,
,22,3,,1,,,,
,23,5,,1,,,,
"date_mday",,111,111,1,1,31,1438.000000,27556.000000
,1,8,,1,,,,
,2,6,,1,,,,
,3,3,,1,,,,
,4,4,,1,,,,
,5,6,,1,,,,
,6,5,,1,,,,
,7,3,,1,,,,
,8,7,,1,,,,
,9,5,,1,,,,
,10,7,,1,,,,
,11,6,,1,,,,
,12,6,,1,,,,
,13,4,,1,,,,
,14,2,,1,,,,
,15,2,,1,,,,
,16,1,,1,,,,
,17,2,,1,,,,
,18,1,,1,,,,
,19,4,,1,,,,
,20,3,,1,,,,
,21,1,,1,,,,
,22,2,,1,,,,
,23,3,,1,,,,
,24,2,,1,,,,
,25,2,,1,,,,
,26,3,,1,,,,
,27,1,,1,,,,
,28,3,,1,,,,
,29,4,,1,,,,
,30,3,,1,,,,
,31,2,,1,,,,
"date_minute",,111,111,1,0,59,1348.000000,48992.000000
,0,60,,1,,,,
,1,5,,1,,,,
,5,5,,1,,,,
,6,1,,1,,,,
,10,1,,1,,,,
,13,1,,1,,,,
,15,1,,1,,,,
,20,5,,1,,,,
,23,1,,1,,,,
,24,1,,1,,,,
,25,2,,1,,,,
,27,1,,1,,,,
,29,1,,1,,,,
,30,10,,1,,,,
,34,1,,1,,,,
,35,2,,1,,,,
,36,1,,1,,,,
,40,2,,1,,,,
,42,1,,1,,,,
,45,1,,1,,,,
,47,1,,1,,,,
,50,3,,1,,,,
,51,1,,1,,,,
,53,1,,1,,,,
,54,1,,1,,,,
,59,1,,1,,,,
"date_month",,111,,1,,,,
,march,111,,1,,,,
"date_second",,111,111,1,0,7,7.000000,49.000000
,0,110,,1,,,,
,7,1,,1,,,,
"date_wday",,111,,1,,,,
,friday,13,,1,,,,
,monday,9,,1,,,,
,sunday,13,,1,,,,
,tuesday,23,,1,,,,
,saturday,19,,1,,,,
,thursday,16,,1,,,,
,wednesday,18,,1,,,,
"date_year",,111,111,1,2022,2022,224442.000000,453821724.000000
,2022,111,,1,,,,
"date_zone",,111,,1,,,,
,local,111,,1,,,,
host,,111,,1,,,,
,"BEER-PC01",111,,1,,,,
linecount,,111,111,1,1,1,111.000000,111.000000
,1,111,,1,,,,
punct,,111,,1,,,,
,",,//_::_,___,,_,__,,,,,,,,,,,,//_::_,,,",5,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,/:__(),,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,_,_/,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,____,,_,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,_,____$_,,,,,,,,,,,,//_::_,,,",20,,1,,,,
,",,//_::_,___,,,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",10,,1,,,,
,",,//_::_,___,,,:_,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,,$__,_/,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,_,_:___,_/,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",8,,1,,,,
,",,//_::_,____,,_,___,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,,,",4,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,:_-_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,_$,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,$__,,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,,_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,:_(),,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,____,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",3,,1,,,,
,",,//_::_,___,,_,,__,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,_$,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",4,,1,,,,
,",,//_::_,___,,__,______,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,:_,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,_,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",6,,1,,,,
,",,//_::_,___,,_,__,_/,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,__,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,,:____,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,_-___,__,,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,,:____,_-,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,_______,,,:_,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,_,_,_,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,____,,,_,,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,,$__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",4,,1,,,,
,",,//_::_,___,,,:/_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,_$,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,___,_/(..),,,,,,,,,,,//_::_,.,-.,""",1,,1,,,,
,",,//_::_,___,,,:_,__(/),,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,_,___$__,,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,_,___$__,,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,___/_,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,_,___,_,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,,_/,,,,,,,,,,,//_::_,,,",1,,1,,,,
source,,111,,1,,,,
,"C:\Program Files\Splunk\var\run\splunk\dispatch\1749646922.1066\Crimes_-_2001_to_Present1.csv",111,,1,,,,
sourcetype,,111,,1,,,,
,csv,111,,1,,,,
timeendpos,,111,111,1,41,41,4551.000000,186591.000000
,41,111,,1,,,,
timestartpos,,111,111,1,0,29,3190.000000,92510.000000
,0,1,,1,,,,
,29,110,,1,,,,
