key,value,count,ncount,complete,min,max,sum,sumsq
,"-87.801353396",1,,1,,,,
,"-87.802442028",1,,1,,,,
,"-87.901364605",1,,1,,,,
"Primary Type",,91,,1,,,,
,THEFT,11,,1,,,,
,ASSAULT,2,,1,,,,
,BATTERY,10,,1,,,,
,ROBBERY,1,,1,,,,
,BURGLARY,2,,1,,,,
,NARCOTICS,14,,1,,,,
,"CRIM SEXUAL ASSAULT",3,,1,,,,
,"WEAPONS VIOLATION",1,,1,,,,
,"MOTOR VEHICLE THEFT",2,,1,,,,
,"PUBLIC PEACE VIOLATION",1,,1,,,,
,"CRIMINAL DAMAGE",6,,1,,,,
,"OFFENSE INVOLVING CHILDREN",2,,1,,,,
,"DECEPTIVE PRACTICE",28,,1,,,,
,"CRIMINAL SEXUAL ASSAULT",1,,1,,,,
,"SEX OFFENSE",1,,1,,,,
,"OTHER OFFENSE",6,,1,,,,
"Updated On",,91,,1,,,,
,"03/06/2019 04:20:10 PM",1,,1,,,,
,"11/18/2015 04:00:04 PM",1,,1,,,,
,"06/10/2016 03:52:39 PM",1,,1,,,,
,"11/19/2015 04:03:31 PM",1,,1,,,,
,"02/10/2018 03:50:01 PM",34,,1,,,,
,"03/02/2019 04:09:55 PM",37,,1,,,,
,"04/15/2016 03:49:27 PM",2,,1,,,,
,"03/03/2019 04:04:46 PM",10,,1,,,,
,"03/21/2020 03:44:56 PM",1,,1,,,,
,"04/14/2020 03:47:21 PM",1,,1,,,,
,"03/05/2019 04:11:15 PM",1,,1,,,,
,"05/02/2019 04:15:03 PM",1,,1,,,,
Ward,,91,91,1,1,50,2258.000000,73648.000000
,1,1,,1,,,,
,3,2,,1,,,,
,4,3,,1,,,,
,5,5,,1,,,,
,6,1,,1,,,,
,7,1,,1,,,,
,8,3,,1,,,,
,9,3,,1,,,,
,10,3,,1,,,,
,14,1,,1,,,,
,15,2,,1,,,,
,16,3,,1,,,,
,17,2,,1,,,,
,19,2,,1,,,,
,20,5,,1,,,,
,21,4,,1,,,,
,22,2,,1,,,,
,24,3,,1,,,,
,25,2,,1,,,,
,26,1,,1,,,,
,27,1,,1,,,,
,28,7,,1,,,,
,29,2,,1,,,,
,31,1,,1,,,,
,33,1,,1,,,,
,34,2,,1,,,,
,35,1,,1,,,,
,36,4,,1,,,,
,37,4,,1,,,,
,38,1,,1,,,,
,40,3,,1,,,,
,41,1,,1,,,,
,42,3,,1,,,,
,43,2,,1,,,,
,45,1,,1,,,,
,46,2,,1,,,,
,47,1,,1,,,,
,48,2,,1,,,,
,49,1,,1,,,,
,50,2,,1,,,,
"X Coordinate",,38,38,1,1101708,1202149,44250479.000000,51543427569079.000000
,1101708,1,,1,,,,
,1128689,1,,1,,,,
,1129018,1,,1,,,,
,1136842,1,,1,,,,
,1143516,1,,1,,,,
,1147193,1,,1,,,,
,1149358,1,,1,,,,
,1149652,1,,1,,,,
,1151637,1,,1,,,,
,1154912,1,,1,,,,
,1155665,1,,1,,,,
,1157138,1,,1,,,,
,1158122,1,,1,,,,
,1161360,1,,1,,,,
,1161556,1,,1,,,,
,1163878,1,,1,,,,
,1165910,1,,1,,,,
,1165986,1,,1,,,,
,1166266,1,,1,,,,
,1168207,1,,1,,,,
,1168251,1,,1,,,,
,1169478,1,,1,,,,
,1170515,1,,1,,,,
,1171511,1,,1,,,,
,1171801,1,,1,,,,
,1174199,1,,1,,,,
,1176592,2,,1,,,,
,1178425,1,,1,,,,
,1178769,1,,1,,,,
,1178802,1,,1,,,,
,1182358,1,,1,,,,
,1182980,1,,1,,,,
,1185447,1,,1,,,,
,1186889,1,,1,,,,
,1188326,1,,1,,,,
,1190782,1,,1,,,,
,1202149,1,,1,,,,
"Y Coordinate",,38,38,1,1822753,1950346,71558938.000000,134800279915508.000000
,1822753,1,,1,,,,
,1824994,1,,1,,,,
,1833894,1,,1,,,,
,1838461,1,,1,,,,
,1844831,1,,1,,,,
,1845695,1,,1,,,,
,1847152,1,,1,,,,
,1849799,1,,1,,,,
,1856670,1,,1,,,,
,1857944,1,,1,,,,
,1860948,1,,1,,,,
,1861189,1,,1,,,,
,1861229,1,,1,,,,
,1862539,1,,1,,,,
,1863034,1,,1,,,,
,1870392,1,,1,,,,
,1870831,1,,1,,,,
,1872195,1,,1,,,,
,1874956,1,,1,,,,
,1884722,1,,1,,,,
,1887661,1,,1,,,,
,1890311,1,,1,,,,
,1890582,1,,1,,,,
,1892054,1,,1,,,,
,1893785,1,,1,,,,
,1896367,1,,1,,,,
,1902931,2,,1,,,,
,1905948,1,,1,,,,
,1915842,1,,1,,,,
,1921129,1,,1,,,,
,1924009,1,,1,,,,
,1928326,1,,1,,,,
,1934306,1,,1,,,,
,1938358,1,,1,,,,
,1939379,1,,1,,,,
,1940445,1,,1,,,,
,1950346,1,,1,,,,
Year,,91,91,1,2001,2019,183431.000000,369747347.000000
,2001,1,,1,,,,
,2006,2,,1,,,,
,2007,2,,1,,,,
,2010,1,,1,,,,
,2012,1,,1,,,,
,2015,41,,1,,,,
,2016,4,,1,,,,
,2017,5,,1,,,,
,2018,28,,1,,,,
,2019,6,,1,,,,
"date_hour",,91,91,1,0,23,1057.000000,15783.000000
,0,9,,1,,,,
,1,1,,1,,,,
,2,2,,1,,,,
,3,2,,1,,,,
,4,1,,1,,,,
,7,3,,1,,,,
,8,6,,1,,,,
,9,7,,1,,,,
,10,5,,1,,,,
,11,4,,1,,,,
,12,12,,1,,,,
,13,3,,1,,,,
,14,6,,1,,,,
,15,6,,1,,,,
,16,2,,1,,,,
,17,5,,1,,,,
,18,6,,1,,,,
,19,2,,1,,,,
,21,4,,1,,,,
,22,3,,1,,,,
,23,2,,1,,,,
"date_mday",,91,91,1,1,31,1522.000000,32858.000000
,1,3,,1,,,,
,2,3,,1,,,,
,3,2,,1,,,,
,4,3,,1,,,,
,5,2,,1,,,,
,6,3,,1,,,,
,7,3,,1,,,,
,8,2,,1,,,,
,9,3,,1,,,,
,10,4,,1,,,,
,11,4,,1,,,,
,12,3,,1,,,,
,13,2,,1,,,,
,14,2,,1,,,,
,15,1,,1,,,,
,16,2,,1,,,,
,17,4,,1,,,,
,18,2,,1,,,,
,19,2,,1,,,,
,20,4,,1,,,,
,21,2,,1,,,,
,22,5,,1,,,,
,23,1,,1,,,,
,24,2,,1,,,,
,25,5,,1,,,,
,26,6,,1,,,,
,27,6,,1,,,,
,28,2,,1,,,,
,29,4,,1,,,,
,30,2,,1,,,,
,31,2,,1,,,,
"date_minute",,91,91,1,0,58,1252.000000,44256.000000
,0,42,,1,,,,
,1,4,,1,,,,
,2,1,,1,,,,
,3,1,,1,,,,
,4,1,,1,,,,
,5,2,,1,,,,
,10,1,,1,,,,
,12,2,,1,,,,
,13,1,,1,,,,
,15,5,,1,,,,
,20,3,,1,,,,
,24,1,,1,,,,
,30,11,,1,,,,
,36,1,,1,,,,
,37,3,,1,,,,
,40,5,,1,,,,
,41,2,,1,,,,
,45,1,,1,,,,
,50,1,,1,,,,
,55,1,,1,,,,
,56,1,,1,,,,
,58,1,,1,,,,
"date_month",,91,,1,,,,
,july,91,,1,,,,
"date_second",,91,91,1,0,53,77.000000,3259.000000
,0,88,,1,,,,
,3,1,,1,,,,
,21,1,,1,,,,
,53,1,,1,,,,
"date_wday",,91,,1,,,,
,friday,11,,1,,,,
,monday,13,,1,,,,
,sunday,14,,1,,,,
,tuesday,15,,1,,,,
,saturday,14,,1,,,,
,thursday,15,,1,,,,
,wednesday,9,,1,,,,
"date_year",,91,91,1,2021,2021,183911.000000,371684131.000000
,2021,91,,1,,,,
"date_zone",,91,,1,,,,
,local,91,,1,,,,
host,,91,,1,,,,
,"BEER-PC01",91,,1,,,,
linecount,,91,91,1,1,1,91.000000,91.000000
,1,91,,1,,,,
punct,,91,,1,,,,
,",,//_::_,___,,_,__,,,,,,,,,,,,//_::_,,,",3,,1,,,,
,",,//_::_,___,,__,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,____,,_,____$_,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,:_(),,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,_,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,___,,_,____$_,,,,,,,,,,,,//_::_,,,",17,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,:_,,,,,,,,,,,,//_::_,,,",3,,1,,,,
,",,//_::_,___,,,$__,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,,:_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,:____,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",4,,1,,,,
,",,//_::_,___,,_,____$_,_-,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,,/_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,__,,,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,,_$,_,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,_,___/__,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,:_(),,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,/:__(),_-,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",3,,1,,,,
,",,//_::_,___,,_,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,__,______,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,-,__,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",6,,1,,,,
,",,//_::_,___,,__,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,__,,,_,__(/),,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,:____,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,:_,_,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,_,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,____,,_,__,____-_-_,,,,,,,,,,,//_::_,.,-.",1,,1,,,,
,",,//_::_,___,,,_-__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,/:,_-,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,$__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,_$,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,,_$,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,_,_:_//.,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,__,:_,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,___$__,,,,,,,,,,,,//_::_,,,",4,,1,,,,
,",,//_::_,___,,,__,/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,/:__(),,,,,,,,,,,,//_::_,,,",3,,1,,,,
,",,//_::_,___,,__,_/_,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,,/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,__,_-_,,,,,,,,,,,,//_::_,,,",1,,1,,,,
source,,91,,1,,,,
,"C:\Program Files\Splunk\var\run\splunk\dispatch\1749646922.1066\Crimes_-_2001_to_Present1.csv",91,,1,,,,
sourcetype,,91,,1,,,,
,csv,91,,1,,,,
timeendpos,,91,91,1,41,41,3731.000000,152971.000000
,41,91,,1,,,,
timestartpos,,91,91,1,29,29,2639.000000,76531.000000
,29,91,,1,,,,
