07-13-2025 00:00:02.252 INFO  BatchSearch [250320 localCollectorThread] - Clearing any DDM references
07-13-2025 00:00:02.261 INFO  BatchSearch [250320 localCollectorThread] - index: _internal dbsize=12
07-13-2025 00:00:02.261 INFO  UnifiedSearch [250320 localCollectorThread] - Initialization of search data structures took 22 ms
07-13-2025 00:00:02.262 INFO  UnifiedSearch [250320 localCollectorThread] - Processed search targeting arguments
07-13-2025 00:00:02.269 INFO  LocalCollector [250320 localCollectorThread] - Final required fields list = Message,_raw,_subsecond,dispatch_time,index,savedsearch_name,sourcetype
07-13-2025 00:00:02.269 INFO  UserManager [250320 localCollectorThread] - Unwound user context: NULL -> NULL
07-13-2025 00:00:02.269 INFO  UserManager [250320 localCollectorThread] - Setting user context: admin
07-13-2025 00:00:02.269 INFO  UserManager [250320 localCollectorThread] - Free version does not have user services
07-13-2025 00:00:02.269 INFO  UserManager [250320 localCollectorThread] - Done setting user context: NULL -> NULL
07-13-2025 00:00:02.269 INFO  BatchSearch [250320 localCollectorThread] - Searching index:_internal with LISPY:'[ AND sourcetype::scheduler ]'
07-13-2025 00:00:02.672 INFO  SearchOperator:kv [250320 localCollectorThread] - Trying to disable extractor name="(?i)^(?:[^ ]* ){2}(?:[+\-]\d+ )?(?P<log_level>[^ ]*)\s+(?P<component>[^ ]+) - (?P<event_message>.+)"
07-13-2025 00:00:02.672 INFO  SearchOperator:kv [250320 localCollectorThread] - Disabling extractor name="(?i)^(?:[^ ]* ){2}(?:[+\-]\d+ )?(?P<log_level>[^ ]*)\s+(?P<component>[^ ]+) - (?P<event_message>.+)" - it does not extract any of the required fields
07-13-2025 00:00:02.689 INFO  BatchSearch [250320 localCollectorThread] - Setting up cache file for bkt=_internal~87~D59BE72C-130E-4AB5-91DF-EC18452C6179
07-13-2025 00:00:03.069 INFO  BatchSearch [250320 localCollectorThread] - Setting up cache file for bkt=_internal~86~D59BE72C-130E-4AB5-91DF-EC18452C6179
07-13-2025 00:00:03.178 INFO  BatchSearch [250320 localCollectorThread] - Setting up cache file for bkt=_internal~85~D59BE72C-130E-4AB5-91DF-EC18452C6179
07-13-2025 00:00:03.272 INFO  BatchSearch [250320 localCollectorThread] - Setting up cache file for bkt=_internal~84~D59BE72C-130E-4AB5-91DF-EC18452C6179
07-13-2025 00:00:03.363 INFO  BatchSearch [250320 localCollectorThread] - Setting up cache file for bkt=_internal~83~D59BE72C-130E-4AB5-91DF-EC18452C6179
07-13-2025 00:00:03.374 INFO  BatchSearch [250320 localCollectorThread] - Setting up cache file for bkt=_internal~82~D59BE72C-130E-4AB5-91DF-EC18452C6179
07-13-2025 00:00:03.464 INFO  BatchSearch [250320 localCollectorThread] - Setting up cache file for bkt=_internal~81~D59BE72C-130E-4AB5-91DF-EC18452C6179
07-13-2025 00:00:03.532 INFO  BatchSearch [250320 localCollectorThread] - Setting up cache file for bkt=_internal~80~D59BE72C-130E-4AB5-91DF-EC18452C6179
07-13-2025 00:00:03.641 INFO  BatchSearch [250320 localCollectorThread] - Setting up cache file for bkt=_internal~79~D59BE72C-130E-4AB5-91DF-EC18452C6179
07-13-2025 00:00:03.734 INFO  UserManager [250320 localCollectorThread] - Unwound user context: NULL -> NULL
07-13-2025 00:00:03.734 INFO  UserManager [256196 SearchResultExecutorThread] - Unwound user context: NULL -> NULL
07-13-2025 00:00:03.734 INFO  UserManager [255180 SearchResultExecutorThread] - Unwound user context: NULL -> NULL
07-13-2025 00:00:03.734 INFO  UserManager [252976 SearchResultExecutorThread] - Unwound user context: NULL -> NULL
07-13-2025 00:00:03.734 INFO  UserManager [258412 SearchResultExecutorThread] - Unwound user context: NULL -> NULL
07-13-2025 00:00:03.734 INFO  UserManager [251020 SearchResultExecutorThread] - Unwound user context: NULL -> NULL
07-13-2025 00:00:03.735 INFO  ResultsCollationProcessor [253648 phase_1] - Writing remote_event_providers.csv to disk
07-13-2025 00:00:04.402 INFO  ReducePhaseExecutor [253648 phase_1] - Not downloading remote search.log files. Reason: No remote event providers.
07-13-2025 00:00:04.402 INFO  ReducePhaseExecutor [253648 phase_1] - Not downloading remote search_telemetry.json files. Reason: No remote event providers.
07-13-2025 00:00:04.402 INFO  ReducePhaseExecutor [253648 phase_1] - Ending phase_1
07-13-2025 00:00:04.402 INFO  UserManager [253648 phase_1] - Unwound user context: NULL -> NULL
07-13-2025 00:00:04.409 INFO  UserManager [258544 StatusEnforcerThread] - Unwound user context: NULL -> NULL
07-13-2025 00:00:04.414 INFO  DispatchManager [253868 searchOrchestrator] - DispatchManager::dispatchHasFinished(id='subsearch_scheduler__nobody_c3BsdW5rX3NlY3VyZV9nYXRld2F5__RMD517c0938212b6a825_at_1752354000_8_1752354002.2', username='admin')
07-13-2025 00:00:04.414 INFO  UserManager [253868 searchOrchestrator] - Unwound user context: NULL -> NULL
07-13-2025 00:00:04.414 INFO  SearchOrchestrator [252508 searchOrchestrator] - SearchOrchestrator is destructed.  sid=subsearch_scheduler__nobody_c3BsdW5rX3NlY3VyZV9nYXRld2F5__RMD517c0938212b6a825_at_1752354000_8_1752354002.2, eval_only=0
07-13-2025 00:00:04.415 INFO  ISearchOperator [252508 searchOrchestrator] - 0x50930260700 PREAD_HISTOGRAM: usec_1_8=763 usec_8_64=0 usec_64_512=0 usec_512_4096=40 usec_4096_32768=0 usec_32768_262144=0 usec_262144_INF=0 
07-13-2025 00:00:04.417 INFO  SearchStatusEnforcer [252508 searchOrchestrator] - SearchStatusEnforcer is already terminated
07-13-2025 00:00:04.438 INFO  SearchPipeline [252508 searchOrchestrator] - ReportSearch=1 AllowBatchMode=1
07-13-2025 00:00:04.438 INFO  SearchParser [252508 searchOrchestrator] - PARSING: addinfo type=count label=prereport_events track_fieldmeta_events=true
07-13-2025 00:00:04.438 INFO  SearchPhaseGenerator [252508 searchOrchestrator] - No need for RTWindowProcessor
07-13-2025 00:00:04.438 INFO  SearchPhaseGenerator [252508 searchOrchestrator] - Timeliner will not be executed
07-13-2025 00:00:04.438 INFO  SearchPhaseGenerator [252508 searchOrchestrator] - required fields list to add to different pipelines = accessTimestamp,reportName,user
07-13-2025 00:00:04.438 INFO  SearchPhaseGenerator [252508 searchOrchestrator] - Remote Timeliner=
07-13-2025 00:00:04.438 INFO  SearchPhaseGenerator [252508 searchOrchestrator] - Fileds=fields keepcolorder=t "accessTimestamp" "reportName" "user"
07-13-2025 00:00:04.438 INFO  SearchPhaseGenerator [252508 searchOrchestrator] - REMOTE TIMELINER ADDED
07-13-2025 00:00:04.438 INFO  SearchParser [252508 searchOrchestrator] - PARSING: fields keepcolorder=t "accessTimestamp" "reportName" "user"
07-13-2025 00:00:04.438 INFO  SearchPhaseGenerator [252508 searchOrchestrator] - Adding noop to provide result collation at search head
07-13-2025 00:00:04.438 INFO  SearchParser [252508 searchOrchestrator] - PARSING: noop
07-13-2025 00:00:04.439 INFO  SearchPhaseGenerator [252508 searchOrchestrator] - Search Phases created.
07-13-2025 00:00:04.442 INFO  SearchOrchestrator [252508 searchOrchestrator] - Preview is not enabled. (preview_algorithm=NONE)
07-13-2025 00:00:04.443 INFO  UserManager [252508 searchOrchestrator] - Setting user context: admin
07-13-2025 00:00:04.443 INFO  UserManager [252508 searchOrchestrator] - Free version does not have user services
07-13-2025 00:00:04.443 INFO  UserManager [252508 searchOrchestrator] - Done setting user context: NULL -> NULL
07-13-2025 00:00:04.443 INFO  UserManager [252508 searchOrchestrator] - Unwound user context: NULL -> NULL
07-13-2025 00:00:04.443 INFO  DistributedSearchResultCollectionManager [252508 searchOrchestrator] - Stream search: litsearch (index=_internal sourcetype=splunkd_ui_access method=GET "saved/searches") | eval  decodedUri=urldecode(uri_path)  | eval  accessTimestamp=mvindex(split(uri_query,"_="),1)  | eval  reportName=mvindex(split(mvindex(split(decodedUri,"saved/searches"),1),"/"),1) | fields  keepcolorder=t "accessTimestamp" "reportName" "user"
07-13-2025 00:00:04.443 INFO  ExternalResultProvider [252508 searchOrchestrator] - No external result providers are configured
07-13-2025 00:00:04.443 INFO  DistributedSearchResultCollectionManager [252508 searchOrchestrator] - ERP_FACTORY initialized, but zero external result provider, hence disabling _isERPCollectionEnabled
07-13-2025 00:00:04.443 INFO  DistributedSearchResultCollectionManager [252508 searchOrchestrator] - results_queue_read_timeout_sec=900.000 send_timeout=30.000 connect_timeout=10.000 receive_timeout=600.000
07-13-2025 00:00:04.443 INFO  DistributedSearchResultCollectionManager [252508 searchOrchestrator] - Creating result collector for local peer.
07-13-2025 00:00:04.443 INFO  DistributedSearchResultCollectionManager [252508 searchOrchestrator] - Successfully created search result collector for localpeer=%sBEER-PC01 in 0.000 seconds
07-13-2025 00:00:04.443 INFO  SearchPhaseGenerator [252508 searchOrchestrator] - Time spends on creating distributed search results infrastructure; dispatchcreatedSearchResultInfrastructure=0.000 seconds.
07-13-2025 00:00:04.444 INFO  UserManager [257000 SearchResultExecutorThread] - Setting user context: admin
07-13-2025 00:00:04.444 INFO  UserManager [257000 SearchResultExecutorThread] - Free version does not have user services
07-13-2025 00:00:04.444 INFO  UserManager [257000 SearchResultExecutorThread] - Done setting user context: NULL -> NULL
07-13-2025 00:00:04.444 INFO  UserManager [259068 localCollectorThread] - Setting user context: admin
07-13-2025 00:00:04.444 INFO  UserManager [259068 localCollectorThread] - Free version does not have user services
07-13-2025 00:00:04.444 INFO  UserManager [259068 localCollectorThread] - Done setting user context: NULL -> NULL
07-13-2025 00:00:04.444 INFO  SearchParser [259068 localCollectorThread] - PARSING: litsearch (index=_internal sourcetype=splunkd_ui_access method=GET "saved/searches") | eval  decodedUri=urldecode(uri_path)  | eval  accessTimestamp=mvindex(split(uri_query,"_="),1)  | eval  reportName=mvindex(split(mvindex(split(decodedUri,"saved/searches"),1),"/"),1) | fields  keepcolorder=t "accessTimestamp" "reportName" "user"
07-13-2025 00:00:04.444 INFO  SearchOrchestrator [252508 searchOrchestrator] - Starting the status control thread.
07-13-2025 00:00:04.444 INFO  SearchOrchestrator [252508 searchOrchestrator] - Starting phase=1
07-13-2025 00:00:04.444 INFO  UserManager [249628 StatusEnforcerThread] - Setting user context: admin
07-13-2025 00:00:04.444 INFO  UserManager [249628 StatusEnforcerThread] - Free version does not have user services
07-13-2025 00:00:04.444 INFO  UserManager [254416 phase_1] - Setting user context: admin
07-13-2025 00:00:04.444 INFO  UserManager [254416 phase_1] - Free version does not have user services
07-13-2025 00:00:04.444 INFO  UserManager [249628 StatusEnforcerThread] - Done setting user context: NULL -> NULL
07-13-2025 00:00:04.444 INFO  UserManager [256524 SearchResultExecutorThread] - Setting user context: admin
07-13-2025 00:00:04.444 INFO  SearchStatusEnforcer [249628 StatusEnforcerThread] - Enforcing disk quota = 0
07-13-2025 00:00:04.444 INFO  UserManager [256524 SearchResultExecutorThread] - Free version does not have user services
07-13-2025 00:00:04.444 INFO  UserManager [256524 SearchResultExecutorThread] - Done setting user context: NULL -> NULL
07-13-2025 00:00:04.444 INFO  UserManager [254416 phase_1] - Done setting user context: NULL -> NULL
07-13-2025 00:00:04.444 INFO  ReducePhaseExecutor [254416 phase_1] - Starting phase_1
07-13-2025 00:00:04.444 INFO  UserManager [258184 SearchResultExecutorThread] - Setting user context: admin
07-13-2025 00:00:04.444 INFO  UserManager [258184 SearchResultExecutorThread] - Free version does not have user services
07-13-2025 00:00:04.444 INFO  UserManager [258184 SearchResultExecutorThread] - Done setting user context: NULL -> NULL
07-13-2025 00:00:04.445 INFO  UserManager [256144 SearchResultExecutorThread] - Setting user context: admin
07-13-2025 00:00:04.445 INFO  UserManager [256144 SearchResultExecutorThread] - Free version does not have user services
07-13-2025 00:00:04.445 INFO  UserManager [256144 SearchResultExecutorThread] - Done setting user context: NULL -> NULL
07-13-2025 00:00:04.445 INFO  UserManager [258724 SearchResultExecutorThread] - Setting user context: admin
07-13-2025 00:00:04.445 INFO  UserManager [258724 SearchResultExecutorThread] - Free version does not have user services
07-13-2025 00:00:04.445 INFO  UserManager [258724 SearchResultExecutorThread] - Done setting user context: NULL -> NULL
07-13-2025 00:00:04.457 INFO  SearchParser [259068 localCollectorThread] - PARSING: typer | tags
07-13-2025 00:00:04.459 INFO  FastTyper [259068 localCollectorThread] - found nodes count: comparisons=6, unique_comparisons=5, terms=4, unique_terms=4, phrases=12, unique_phrases=12, total leaves=22
07-13-2025 00:00:04.460 INFO  BatchSearch [259068 localCollectorThread] - Using Batch Search
07-13-2025 00:00:04.460 INFO  UserManager [259068 localCollectorThread] - Setting user context: admin
07-13-2025 00:00:04.460 INFO  UserManager [259068 localCollectorThread] - Free version does not have user services
07-13-2025 00:00:04.460 INFO  UserManager [259068 localCollectorThread] - Done setting user context: NULL -> NULL
07-13-2025 00:00:04.461 INFO  FastSearchFilter [259068 localCollectorThread] - Finished initializing IndexScopedFilter - trivial=0, nTerms=2, oTerms=0, host=0, source=0, sourcetype=1, linecount=0 exactCustomCmp=0
07-13-2025 00:00:04.461 INFO  UserManager [259068 localCollectorThread] - Unwound user context: NULL -> NULL
07-13-2025 00:00:04.461 INFO  BatchSearch [259068 localCollectorThread] -  BatchSearch is initialized for indexes = {_internal}, et = 1720818000.000000000, lt = 1752354000.000000000, index_et = 0.000000000, index_lt = 1833029933770.955161500, noRead = FALSE
07-13-2025 00:00:04.461 INFO  BatchSearch [259068 localCollectorThread] - Clearing any DDM references
07-13-2025 00:00:04.461 INFO  BatchSearch [259068 localCollectorThread] - index: _internal dbsize=12
07-13-2025 00:00:04.461 INFO  UnifiedSearch [259068 localCollectorThread] - Initialization of search data structures took 4 ms
07-13-2025 00:00:04.461 INFO  UnifiedSearch [259068 localCollectorThread] - Processed search targeting arguments
07-13-2025 00:00:04.467 INFO  LocalCollector [259068 localCollectorThread] - Final required fields list = Message,_raw,_subsecond,index,method,sourcetype,uri_path,uri_query,user
07-13-2025 00:00:04.467 INFO  UserManager [259068 localCollectorThread] - Unwound user context: NULL -> NULL
07-13-2025 00:00:04.467 INFO  UserManager [259068 localCollectorThread] - Setting user context: admin
07-13-2025 00:00:04.467 INFO  UserManager [259068 localCollectorThread] - Free version does not have user services
07-13-2025 00:00:04.467 INFO  UserManager [259068 localCollectorThread] - Done setting user context: NULL -> NULL
07-13-2025 00:00:04.467 INFO  BatchSearch [259068 localCollectorThread] - Searching index:_internal with LISPY:'[ AND saved searches sourcetype::splunkd_ui_access [ OR get method::get ] ]'
07-13-2025 00:00:04.618 INFO  SearchOperator:kv [259068 localCollectorThread] - Trying to disable extractor name="access-extractions"
07-13-2025 00:00:04.618 INFO  SearchOperator:kv [259068 localCollectorThread] - Trying to disable extractor name="extract_spent"
07-13-2025 00:00:04.618 INFO  SearchOperator:kv [259068 localCollectorThread] - Disabling extractor name="extract_spent" - it does not extract any of the required fields
07-13-2025 00:00:04.622 INFO  BatchSearch [259068 localCollectorThread] - Setting up cache file for bkt=_internal~87~D59BE72C-130E-4AB5-91DF-EC18452C6179
07-13-2025 00:00:04.690 INFO  BatchSearch [259068 localCollectorThread] - Setting up cache file for bkt=_internal~86~D59BE72C-130E-4AB5-91DF-EC18452C6179
07-13-2025 00:00:04.714 INFO  SearchOperator:kv [259068 localCollectorThread] - Trying to disable extractor name="(?i)^(?:[^ ]* ){2}(?:[+\-]\d+ )?(?P<log_level>[^ ]*)\s+(?P<component>[^ ]+) (?:\[(?P<thread_id>\d+)\s)?(?:(?P<thread_name>[^\]]+)\]\s)?- (?P<event_message>.+)"
07-13-2025 00:00:04.714 INFO  SearchOperator:kv [259068 localCollectorThread] - Disabling extractor name="(?i)^(?:[^ ]* ){2}(?:[+\-]\d+ )?(?P<log_level>[^ ]*)\s+(?P<component>[^ ]+) (?:\[(?P<thread_id>\d+)\s)?(?:(?P<thread_name>[^\]]+)\]\s)?- (?P<event_message>.+)" - it does not extract any of the required fields
07-13-2025 00:00:04.717 INFO  BatchSearch [259068 localCollectorThread] - Setting up cache file for bkt=_internal~85~D59BE72C-130E-4AB5-91DF-EC18452C6179
07-13-2025 00:00:04.753 INFO  BatchSearch [259068 localCollectorThread] - Setting up cache file for bkt=_internal~84~D59BE72C-130E-4AB5-91DF-EC18452C6179
07-13-2025 00:00:04.780 INFO  BatchSearch [259068 localCollectorThread] - Setting up cache file for bkt=_internal~83~D59BE72C-130E-4AB5-91DF-EC18452C6179
07-13-2025 00:00:04.886 INFO  BatchSearch [259068 localCollectorThread] - Setting up cache file for bkt=_internal~82~D59BE72C-130E-4AB5-91DF-EC18452C6179
07-13-2025 00:00:04.887 INFO  BatchSearch [259068 localCollectorThread] - Setting up cache file for bkt=_internal~81~D59BE72C-130E-4AB5-91DF-EC18452C6179
07-13-2025 00:00:04.887 INFO  BatchSearch [259068 localCollectorThread] - Setting up cache file for bkt=_internal~80~D59BE72C-130E-4AB5-91DF-EC18452C6179
07-13-2025 00:00:04.887 INFO  BatchSearch [259068 localCollectorThread] - Setting up cache file for bkt=_internal~79~D59BE72C-130E-4AB5-91DF-EC18452C6179
07-13-2025 00:00:04.936 INFO  UserManager [259068 localCollectorThread] - Unwound user context: NULL -> NULL
07-13-2025 00:00:04.937 INFO  UserManager [258724 SearchResultExecutorThread] - Unwound user context: NULL -> NULL
07-13-2025 00:00:04.937 INFO  UserManager [257000 SearchResultExecutorThread] - Unwound user context: NULL -> NULL
07-13-2025 00:00:04.937 INFO  UserManager [256524 SearchResultExecutorThread] - Unwound user context: NULL -> NULL
07-13-2025 00:00:04.937 INFO  UserManager [258184 SearchResultExecutorThread] - Unwound user context: NULL -> NULL
07-13-2025 00:00:04.937 INFO  UserManager [256144 SearchResultExecutorThread] - Unwound user context: NULL -> NULL
07-13-2025 00:00:04.940 INFO  ResultsCollationProcessor [254416 phase_1] - Writing remote_event_providers.csv to disk
07-13-2025 00:00:05.349 INFO  ReducePhaseExecutor [254416 phase_1] - Not downloading remote search.log files.  Reason: Remote log download is currently disabled.
07-13-2025 00:00:05.349 INFO  ReducePhaseExecutor [254416 phase_1] - Not downloading remote search_telemetry.json files. Reason: No remote event providers.
07-13-2025 00:00:05.349 INFO  ReducePhaseExecutor [254416 phase_1] - Ending phase_1
07-13-2025 00:00:05.349 INFO  UserManager [254416 phase_1] - Unwound user context: NULL -> NULL
07-13-2025 00:00:05.462 INFO  SearchStatusEnforcer [249628 StatusEnforcerThread] - Triggered listener notification on state=onResults, condition=true, conditionMet=1, listener URI=https://127.0.0.1:8088/servicesNS/nobody/splunk_secure_gateway/saved/searches/heuristics_report/notify
07-13-2025 00:00:05.463 INFO  UserManager [249628 StatusEnforcerThread] - Unwound user context: NULL -> NULL
07-13-2025 00:00:05.470 INFO  DispatchManager [252508 searchOrchestrator] - DispatchManager::dispatchHasFinished(id='scheduler__nobody_c3BsdW5rX3NlY3VyZV9nYXRld2F5__RMD517c0938212b6a825_at_1752354000_8', username='admin')
07-13-2025 00:00:05.470 INFO  UserManager [252508 searchOrchestrator] - Unwound user context: NULL -> NULL
07-13-2025 00:00:05.470 INFO  SearchOrchestrator [249304 RunDispatch] - SearchOrchestrator is destructed.  sid=scheduler__nobody_c3BsdW5rX3NlY3VyZV9nYXRld2F5__RMD517c0938212b6a825_at_1752354000_8, eval_only=0
07-13-2025 00:00:05.471 INFO  ISearchOperator [249304 RunDispatch] - 0x514ac250700 PREAD_HISTOGRAM: usec_1_8=1889 usec_8_64=0 usec_64_512=1 usec_512_4096=36 usec_4096_32768=0 usec_32768_262144=0 usec_262144_INF=0 
07-13-2025 00:00:05.474 INFO  SearchStatusEnforcer [249304 RunDispatch] - SearchStatusEnforcer is already terminated
07-13-2025 00:00:05.474 INFO  UserManager [249304 RunDispatch] - Unwound user context: NULL -> NULL
07-13-2025 00:00:05.474 INFO  LookupDataProvider [249304 RunDispatch] - Clearing out lookup shared provider map
07-13-2025 00:00:05.489 INFO  Shutdown [258076 Shutdown] - Shutting down splunkd
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_Begin"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_NoahHealthReport"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_FileIntegrityChecker"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_Orchestrator"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_JustBeforeKVStore"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_KVStore"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_DFM"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_Thruput"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_FederatedHeartBeat"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_TcpInput1"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_ExecSendInitialSigterm"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_TcpOutput"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_UdpInput"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_FifoInput"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_RemoteQueueInput"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_WinEventLogInput"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_HttpInput"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_HttpInputQueue"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_SelfStorageArchiver"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_BucketMergeWorker"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_Scheduler"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_AuditExecutor"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_SyslogOutput"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_ArchiveAndOneshot"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_Exec"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_Tailing"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_shutdownNoahSearchPeerThread"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_IdataDO_Collector"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_PeerManager"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_CascadingReplicationManager"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_AuditTrailManager"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_AuditTrailQueueServiceThread"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_FSChangeMonitor"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_FSChangeManagerProcessor"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_DeploymentClient"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_HttpClientPollingThread"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_AsyncQueuedMessageDispatcherThread"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_PersistentScript"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="shutdownlevel_rfsOutput"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="shutdownlevel_rfsOutputWorkerManager_S3"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="shutdownlevel_rfsOutputWorkerManager_Local"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_RemoteQueueOutput"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_OfflineFlusher"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_RemoteQueueOutputWorker"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_RollAndUploadHotBuckets"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_MainThread"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down name="ProcessRunner"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_Slave"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_SlaveHBThread"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_CMExecutors"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_HTTPDispatchThread"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_CacheManager"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_HotBucketTasks"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_SlaveSearch"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_Deployer"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_Captain"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_Select"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_TcpOutput2"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_NoahHeartbeat"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_IndexerService"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_Database1"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_LastIndexerLevel"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_IndexerExecutor"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_EloopRunner"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_AWSMetering"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_SplunkConfigChangeWatcherThread"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_TcpInput2"
