key,value,count,ncount,complete,min,max,sum,sumsq
,",,//_::_,___,,,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",7,,1,,,,
source,,252,,1,,,,
,"C:\Program Files\Splunk\var\run\splunk\dispatch\1749647620.1075\Crimes_-_2001_to_Present2.csv",252,,1,,,,
sourcetype,,252,,1,,,,
,csv,252,,1,,,,
timeendpos,,252,252,1,39,39,9828.000000,383292.000000
,39,252,,1,,,,
timestartpos,,252,252,1,0,27,6777.000000,182979.000000
,0,1,,1,,,,
,27,251,,1,,,,
true,,252,,1,,,,
,true,92,,1,,,,
,false,160,,1,,,,
