key,value,count,ncount,complete,min,max,sum,sumsq
,"(41.746945834, -87.605114755)",1,,1,,,,
,"(41.809002648, -87.601690677)",1,,1,,,,
,"(41.776070132, -87.58785513)",1,,1,,,,
,"(41.864093509, -87.694571362)",1,,1,,,,
,"(41.694715734, -87.525806286)",1,,1,,,,
,"(41.751499836, -87.585226023)",1,,1,,,,
,"(41.824733358, -87.617016461)",1,,1,,,,
,"(41.800662227, -87.668413912)",1,,1,,,,
,"(41.765415716, -87.597050685)",1,,1,,,,
,"(41.765995044, -87.584357527)",1,,1,,,,
,"(41.740836656, -87.638743647)",1,,1,,,,
,"(41.759327126, -87.586154041)",1,,1,,,,
,"(41.74009406, -87.639381874)",1,,1,,,,
,"(41.755441497, -87.640502977)",1,,1,,,,
,"(41.826649647, -87.604923993)",1,,1,,,,
,"(41.671518441, -87.632081095)",1,,1,,,,
,"(41.763619486, -87.56538722)",1,,1,,,,
,"(41.766602557, -87.635965849)",1,,1,,,,
,"(41.766102387, -87.573539169)",2,,1,,,,
,"(41.867906208, -87.731320798)",1,,1,,,,
,"(41.773495383, -87.621509473)",1,,1,,,,
,"(41.761324418, -87.557908051)",1,,1,,,,
,"(41.849515692, -87.703958334)",1,,1,,,,
,"(41.691609719, -87.612124612)",1,,1,,,,
,"(41.780021741, -87.624242074)",1,,1,,,,
,"(41.761825933, -87.568861346)",1,,1,,,,
,"(41.813546352, -87.639598351)",1,,1,,,,
,"(41.69313823, -87.653067985)",1,,1,,,,
,"(41.706689602, -87.612531065)",1,,1,,,,
,"(41.741933099, -87.567301895)",1,,1,,,,
,"(41.748705911, -87.589417766)",1,,1,,,,
,"(41.805126734, -87.608894322)",1,,1,,,,
,"(41.743179765, -87.625614948)",1,,1,,,,
,"(41.769944812, -87.643187931)",1,,1,,,,
,"(41.723062534, -87.626275325)",1,,1,,,,
,"(41.867877205, -87.695939841)",1,,1,,,,
,"(41.797181898, -87.668314197)",1,,1,,,,
,"(41.781731648, -87.587862886)",1,,1,,,,
,"(41.862294538, -87.695786038)",1,,1,,,,
,"(41.743997733, -87.603271938)",1,,1,,,,
,"(41.754624469, -87.563863568)",1,,1,,,,
,"(41.750940757, -87.625185222)",1,,1,,,,
,"(41.795286147, -87.641456567)",1,,1,,,,
,"(41.816172282, -87.606697192)",1,,1,,,,
,"(41.73689562, -87.659446952)",1,,1,,,,
,"(41.803667488, -87.590528166)",1,,1,,,,
,"(41.746341692, -87.625693821)",1,,1,,,,
,"(41.745902721, -87.669393315)",1,,1,,,,
,"(41.750396912, -87.653735437)",1,,1,,,,
,"(41.743867032, -87.665705999)",1,,1,,,,
,"(41.782134563, -87.663050623)",1,,1,,,,
,"(41.840859176, -87.626847966)",1,,1,,,,
,"(41.850657231, -87.612880723)",1,,1,,,,
,"(41.776709419, -87.701858715)",1,,1,,,,
,"(41.739004946, -87.64491897)",1,,1,,,,
"EXTRA_FIELD_3",,190,,0,,,,
,"03/26/2005 12:00:00 PM",1,,1,,,,
,"10/07/2005 02:00:00 PM",1,,1,,,,
,"10/07/2005 09:00:00 AM",1,,1,,,,
,"10/25/2005 01:00:00 PM",3,,1,,,,
,"10/25/2005 01:15:00 AM",1,,1,,,,
,"10/25/2005 01:15:00 PM",1,,1,,,,
,"10/25/2005 01:30:00 PM",1,,1,,,,
,"10/25/2005 01:50:00 PM",1,,1,,,,
,"10/25/2005 01:55:00 PM",1,,1,,,,
,"10/25/2005 02:00:00 PM",1,,1,,,,
,"10/25/2005 02:15:00 PM",1,,1,,,,
,"10/25/2005 02:21:35 PM",1,,1,,,,
,"10/25/2005 02:30:00 AM",1,,1,,,,
,"10/25/2005 02:30:00 PM",2,,1,,,,
,"10/25/2005 03:00:00 PM",1,,1,,,,
,"10/25/2005 04:20:00 PM",1,,1,,,,
,"10/25/2005 04:45:00 PM",1,,1,,,,
,"10/25/2005 04:50:00 PM",1,,1,,,,
,"10/25/2005 05:30:00 AM",1,,1,,,,
,"10/25/2005 05:50:00 PM",1,,1,,,,
,"10/25/2005 08:00:00 AM",3,,1,,,,
,"10/25/2005 09:00:00 AM",3,,1,,,,
,"10/25/2005 11:00:00 AM",2,,1,,,,
,"10/25/2005 12:00:00 AM",3,,1,,,,
,"10/25/2005 12:00:00 PM",4,,1,,,,
,"10/01/2005 09:00:00 AM",1,,1,,,,
,"10/11/2005 05:30:00 AM",1,,1,,,,
,"10/20/2005 05:00:00 PM",1,,1,,,,
,"10/20/2005 07:00:00 AM",1,,1,,,,
,"10/18/2005 11:00:00 AM",1,,1,,,,
,"09/07/2005 10:30:00 AM",1,,1,,,,
,"10/21/2005 04:15:00 AM",1,,1,,,,
,"10/21/2005 06:16:38 AM",1,,1,,,,
,"10/19/2005 01:00:00 AM",1,,1,,,,
,"10/19/2005 03:00:00 PM",1,,1,,,,
,"10/19/2005 08:30:00 AM",1,,1,,,,
,"10/19/2005 09:30:00 AM",1,,1,,,,
,"10/19/2005 10:00:00 PM",1,,1,,,,
,"10/19/2005 12:00:00 AM",1,,1,,,,
,"10/19/2005 12:50:00 AM",1,,1,,,,
,"10/28/2005 07:00:00 PM",3,,1,,,,
,"10/28/2005 09:00:00 AM",2,,1,,,,
,"10/28/2005 09:00:00 PM",2,,1,,,,
,"10/28/2005 09:15:00 AM",2,,1,,,,
,"10/28/2005 10:00:00 AM",2,,1,,,,
,"10/28/2005 12:00:00 PM",2,,1,,,,
,"10/13/2005 05:47:00 PM",1,,1,,,,
,"09/26/2005 09:00:00 AM",1,,1,,,,
,"10/22/2005 03:10:00 PM",1,,1,,,,
,"10/22/2005 04:30:00 PM",1,,1,,,,
,"10/22/2005 09:45:00 PM",1,,1,,,,
,"10/22/2005 12:05:00 AM",1,,1,,,,
,"10/22/2005 12:50:00 PM",1,,1,,,,
,"01/26/2008 09:43:00 PM",1,,1,,,,
,"10/05/2005 01:00:00 AM",1,,1,,,,
,"10/14/2005 04:00:00 AM",1,,1,,,,
,"09/27/2005 01:20:06 PM",1,,1,,,,
,"09/27/2005 05:42:38 PM",1,,1,,,,
,"09/27/2005 06:06:47 PM",1,,1,,,,
,"09/27/2005 08:11:15 PM",1,,1,,,,
,"09/27/2005 09:01:31 PM",1,,1,,,,
,"09/27/2005 09:04:47 PM",1,,1,,,,
,"09/27/2005 09:29:50 PM",1,,1,,,,
,"10/23/2005 01:00:00 AM",1,,1,,,,
,"10/23/2005 01:00:00 PM",1,,1,,,,
,"10/23/2005 03:00:00 PM",1,,1,,,,
,"10/23/2005 06:00:00 PM",1,,1,,,,
,"10/23/2005 08:11:54 PM",1,,1,,,,
,"10/23/2005 08:30:00 AM",1,,1,,,,
,"10/23/2005 08:30:00 PM",1,,1,,,,
,"10/23/2005 09:30:00 AM",1,,1,,,,
,"10/23/2005 10:30:00 PM",1,,1,,,,
,"10/23/2005 11:00:00 AM",1,,1,,,,
,"10/23/2005 12:30:00 AM",1,,1,,,,
,"08/20/2004 12:00:00 PM",1,,1,,,,
,"09/30/2005 10:30:00 AM",1,,1,,,,
,"09/30/2005 10:56:16 AM",1,,1,,,,
,"10/15/2005 03:00:00 PM",1,,1,,,,
,"10/24/2005 03:00:00 PM",1,,1,,,,
,"10/24/2005 03:15:00 PM",1,,1,,,,
,"10/24/2005 03:30:00 PM",1,,1,,,,
,"10/24/2005 04:00:00 PM",2,,1,,,,
,"10/24/2005 04:25:00 PM",1,,1,,,,
,"10/24/2005 04:30:00 PM",1,,1,,,,
,"10/24/2005 05:00:00 AM",1,,1,,,,
,"10/24/2005 05:00:00 PM",1,,1,,,,
,"10/24/2005 06:00:00 AM",1,,1,,,,
,"10/24/2005 07:00:00 PM",2,,1,,,,
,"10/24/2005 07:30:00 AM",1,,1,,,,
,"10/24/2005 07:40:00 PM",1,,1,,,,
,"10/24/2005 08:00:00 PM",1,,1,,,,
,"10/24/2005 08:30:00 AM",1,,1,,,,
,"10/24/2005 08:30:00 PM",1,,1,,,,
,"10/24/2005 08:58:00 PM",1,,1,,,,
,"10/24/2005 09:00:00 PM",1,,1,,,,
,"10/24/2005 09:40:00 AM",1,,1,,,,
,"10/24/2005 10:00:00 PM",1,,1,,,,
,"10/24/2005 11:00:00 PM",2,,1,,,,
,"10/24/2005 11:30:00 PM",1,,1,,,,
,"10/24/2005 11:50:00 AM",1,,1,,,,
"EXTRA_FIELD_4",,190,,0,,,,
,"023XX S WENTWORTH AVE",1,,1,,,,
,"021XX N WHIPPLE ST",1,,1,,,,
,"012XX W 76TH ST",1,,1,,,,
,"024XX W MONROE ST",3,,1,,,,
,"023XX N LINCOLN PARK WEST",1,,1,,,,
,"017XX N RICHMOND ST",1,,1,,,,
,"033XX W FRANKLIN BLVD",1,,1,,,,
,"023XX S TROY ST",1,,1,,,,
,"011XX W WEBSTER AVE",1,,1,,,,
,"011XX S CALIFORNIA AVE",1,,1,,,,
,"013XX E PARK PL",1,,1,,,,
,"003XX E 91ST ST",1,,1,,,,
,"003XX W 23RD ST",1,,1,,,,
,"032XX W MADISON ST",1,,1,,,,
,"002XX N MICHIGAN AVE",2,,1,,,,
,"027XX W VAN BUREN ST",1,,1,,,,
,"016XX N SHEFFIELD AVE",1,,1,,,,
,"038XX W CERMAK RD",1,,1,,,,
,"030XX S DR MARTIN LUTHER KING JR DR",1,,1,,,,
,"009XX N LECLAIRE AVE",1,,1,,,,
,"025XX W MEDILL AVE",1,,1,,,,
,"022XX N KENMORE AVE",1,,1,,,,
,"011XX S WABASH AVE",1,,1,,,,
,"084XX S VINCENNES AVE",2,,1,,,,
,"015XX E 65TH PL",1,,1,,,,
,"018XX N WHIPPLE ST",1,,1,,,,
,"012XX N LECLAIRE AVE",1,,1,,,,
,"011XX N HERMITAGE AVE",1,,1,,,,
,"005XX W 44TH PL",1,,1,,,,
,"023XX S LAKE SHORE DR E",1,,1,,,,
,"036XX W DICKENS AVE",1,,1,,,,
,"016XX E 71ST ST",1,,1,,,,
,"016XX E 79TH ST",1,,1,,,,
,"032XX N WESTERN AVE",1,,1,,,,
,"006XX W 54TH PL",1,,1,,,,
,"006XX W ROOT ST",1,,1,,,,
,"032XX W CORTEZ ST",1,,1,,,,
,"032XX W FIFTH AVE",1,,1,,,,
,"015XX N HALSTED ST",1,,1,,,,
,"016XX N CLARK ST",1,,1,,,,
,"016XX N LUNA AVE",1,,1,,,,
,"016XX N WELLS ST",1,,1,,,,
,"015XX W HOMER ST",1,,1,,,,
,"0000X N GREEN ST",1,,1,,,,
,"015XX N KEDVALE AVE",1,,1,,,,
,"014XX S CALIFORNIA BLVD",1,,1,,,,
,"0000X N LARAMIE AVE",1,,1,,,,
,"038XX W ARTHINGTON ST",1,,1,,,,
,"017XX E 71ST PL",2,,1,,,,
,"017XX W 18TH PL",1,,1,,,,
,"022XX N KILBOURN AVE",1,,1,,,,
,"012XX W 110TH PL",1,,1,,,,
,"007XX E 50TH PL",1,,1,,,,
,"007XX E 82ND ST",1,,1,,,,
,"007XX W 43RD ST",1,,1,,,,
,"022XX N ST LOUIS AVE",1,,1,,,,
,"025XX S AVERS AVE",1,,1,,,,
,"004XX N LA SALLE DR",1,,1,,,,
,"032XX W ROOSEVELT RD",2,,1,,,,
,"030XX S HALSTED ST",1,,1,,,,
,"032XX W WABANSIA AVE",1,,1,,,,
,"012XX W WILSON AVE",1,,1,,,,
,"038XX S LAKE PARK AVE",1,,1,,,,
,"010XX N CHRISTIANA AVE",1,,1,,,,
,"008XX E 83RD ST",1,,1,,,,
,"031XX N SHERIDAN RD",1,,1,,,,
,"005XX N KINGSBURY ST",1,,1,,,,
,"025XX N KEDZIE BLVD",1,,1,,,,
,"005XX N TRUMBULL AVE",1,,1,,,,
,"024XX W SUPERIOR ST",1,,1,,,,
,"015XX W ROSEMONT AVE",1,,1,,,,
,"009XX E 54TH PL",1,,1,,,,
,"008XX N CENTRAL AVE",1,,1,,,,
,"008XX N KILDARE AVE",1,,1,,,,
,"006XX S MICHIGAN AVE",1,,1,,,,
,"034XX N CICERO AVE",1,,1,,,,
,"034XX N WHIPPLE ST",1,,1,,,,
,"003XX N CENTRAL AVE",1,,1,,,,
,"0000X E 63RD ST",1,,1,,,,
,"0000X W 79TH ST",1,,1,,,,
,"013XX S FAIRFIELD AVE",1,,1,,,,
,"025XX W JACKSON BLVD",1,,1,,,,
,"012XX W ROSCOE ST",1,,1,,,,
,"029XX S STATE ST",1,,1,,,,
,"020XX W IRVING PARK RD",1,,1,,,,
,"035XX N NARRAGANSETT AVE",1,,1,,,,
,"017XX W BELMONT AVE",1,,1,,,,
,"038XX S DR MARTIN LUTHER KING JR DR",1,,1,,,,
,"025XX S ST LOUIS AVE",1,,1,,,,
,"021XX E 71ST ST",2,,1,,,,
,"021XX W OHIO ST",1,,1,,,,
,"010XX N HAMLIN AVE",1,,1,,,,
,"007XX N TRUMBULL AVE",1,,1,,,,
,"015XX N GREENVIEW AVE",1,,1,,,,
,"031XX W DEVON AVE",1,,1,,,,
,"031XX W FIFTH AVE",1,,1,,,,
,"004XX S KOSTNER AVE",1,,1,,,,
,"026XX N CANNON DR",1,,1,,,,
,"003XX W WACKER DR",1,,1,,,,
,"033XX W LE MOYNE ST",1,,1,,,,
"EXTRA_FIELD_5",,190,189,1,0110,5001,204246.000000,304352620.000000
,0110,1,,1,,,,
,031A,1,,1,,,,
,0320,2,,1,,,,
,0430,3,,1,,,,
,0454,1,,1,,,,
,0460,6,,1,,,,
,0483,1,,1,,,,
,0486,11,,1,,,,
,0520,2,,1,,,,
,0545,3,,1,,,,
,0560,4,,1,,,,
,0610,6,,1,,,,
,0620,3,,1,,,,
,0810,18,,1,,,,
,0820,22,,1,,,,
,0840,1,,1,,,,
,0860,4,,1,,,,
,0870,1,,1,,,,
,0890,16,,1,,,,
,0910,10,,1,,,,
,0917,2,,1,,,,
,1130,3,,1,,,,
,1150,2,,1,,,,
,1152,1,,1,,,,
,1210,2,,1,,,,
,1242,1,,1,,,,
,1305,1,,1,,,,
,1310,12,,1,,,,
,1320,17,,1,,,,
,1330,4,,1,,,,
,1340,2,,1,,,,
,1345,1,,1,,,,
,1350,4,,1,,,,
,1365,1,,1,,,,
,1811,1,,1,,,,
,1822,2,,1,,,,
,2017,1,,1,,,,
,2020,1,,1,,,,
,2027,5,,1,,,,
,2092,1,,1,,,,
,2230,1,,1,,,,
,2820,4,,1,,,,
,2825,3,,1,,,,
,5000,1,,1,,,,
,5001,1,,1,,,,
"EXTRA_FIELD_6",,190,,1,,,,
,THEFT,62,,1,,,,
,ASSAULT,9,,1,,,,
,BATTERY,22,,1,,,,
,ROBBERY,3,,1,,,,
,BURGLARY,9,,1,,,,
,HOMICIDE,1,,1,,,,
,NARCOTICS,11,,1,,,,
,"MOTOR VEHICLE THEFT",12,,1,,,,
,"CRIMINAL TRESPASS",9,,1,,,,
,"CRIMINAL DAMAGE",33,,1,,,,
,"LIQUOR LAW VIOLATION",1,,1,,,,
,"DECEPTIVE PRACTICE",9,,1,,,,
,"OTHER OFFENSE",9,,1,,,,
"EXTRA_FIELD_7",,190,,1,,,,
,SIMPLE,10,,1,,,,
,"TO LAND",4,,1,,,,
,"OVER $500",18,,1,,,,
,"STRONGARM - NO WEAPON",2,,1,,,,
,"FROM BUILDING",16,,1,,,,
,"ILLEGAL CONSUMPTION BY MINOR",1,,1,,,,
,"UNLAWFUL ENTRY",3,,1,,,,
,"PRO EMP HANDS NO/MIN INJURY",3,,1,,,,
,"AGGRAVATED: OTHER DANG WEAPON",3,,1,,,,
,"DOMESTIC BATTERY SIMPLE",11,,1,,,,
,"POSS: AMPHETAMINES",1,,1,,,,
,"TELEPHONE THREAT",4,,1,,,,
,"TO CITY OF CHICAGO PROPERTY",1,,1,,,,
,"POCKET-PICKING",1,,1,,,,
,"FRAUD OR CONFIDENCE GAME",3,,1,,,,
,"SOLICIT NARCOTICS ON PUBLICWAY",1,,1,,,,
,"MANU/DEL:CANNABIS OVER 10 GMS",2,,1,,,,
,AUTOMOBILE,10,,1,,,,
,"TO VEHICLE",17,,1,,,,
,"THEFT OF LABOR/SERVICES",2,,1,,,,
,"OTHER CRIME INVOLVING PROPERTY",1,,1,,,,
,"FORCIBLE ENTRY",6,,1,,,,
,"MANU/DELIVER:CRACK",1,,1,,,,
,"POSS: CANNABIS 30GMS OR LESS",1,,1,,,,
,"COMPUTER FRAUD",1,,1,,,,
,"CREDIT CARD FRAUD",2,,1,,,,
,"HARASSMENT BY TELEPHONE",3,,1,,,,
,"ILLEGAL USE CASH CARD",1,,1,,,,
,"$500 AND UNDER",22,,1,,,,
,"OTHER CRIME AGAINST PERSON",1,,1,,,,
,"TO STATE SUP LAND",4,,1,,,,
,"TO STATE SUP PROP",2,,1,,,,
,"CRIMINAL DEFACEMENT",1,,1,,,,
,"POSS: CRACK",5,,1,,,,
,"TO PROPERTY",12,,1,,,,
,"RETAIL THEFT",4,,1,,,,
,"TO RESIDENCE",1,,1,,,,
,"CYCLE, SCOOTER, BIKE W-VIN",2,,1,,,,
,"AGG PO HANDS NO/MIN INJURY",1,,1,,,,
,"FIRST DEGREE MURDER",1,,1,,,,
,"ARMED: HANDGUN",1,,1,,,,
,"AGGRAVATED:KNIFE/CUTTING INSTR",2,,1,,,,
,"AGG PRO.EMP: OTHER DANG WEAPON",1,,1,,,,
,"FINANCIAL ID THEFT: OVER $300",1,,1,,,,
"EXTRA_FIELD_8",,190,,1,,,,
,BANK,1,,1,,,,
,ALLEY,4,,1,,,,
,OTHER,11,,1,,,,
,STREET,64,,1,,,,
,"CTA BUS",1,,1,,,,
,SIDEWALK,7,,1,,,,
,"GROCERY FOOD STORE",5,,1,,,,
,APARTMENT,17,,1,,,,
,RESIDENCE,29,,1,,,,
,"RESIDENTIAL YARD (FRONT/BACK)",1,,1,,,,
,"ABANDONED BUILDING",1,,1,,,,
,"VEHICLE NON-COMMERCIAL",5,,1,,,,
,"VEHICLE-COMMERCIAL",1,,1,,,,
,"COLLEGE/UNIVERSITY GROUNDS",1,,1,,,,
,"SMALL RETAIL STORE",1,,1,,,,
,"PARKING LOT/GARAGE(NON.RESID.)",5,,1,,,,
,BARBERSHOP,1,,1,,,,
,"TAVERN/LIQUOR STORE",1,,1,,,,
,"SCHOOL, PUBLIC, BUILDING",5,,1,,,,
,"CHA PARKING LOT/GROUNDS",2,,1,,,,
,"CTA PLATFORM",1,,1,,,,
,"FIRE STATION",1,,1,,,,
,"GAS STATION",2,,1,,,,
,"HOTEL/MOTEL",1,,1,,,,
,"GOVERNMENT BUILDING/PROPERTY",2,,1,,,,
,"CHA APARTMENT",2,,1,,,,
,"RESIDENCE-GARAGE",9,,1,,,,
,"HOSPITAL BUILDING/GROUNDS",1,,1,,,,
,"CHA HALLWAY/STAIRWELL/ELEVATOR",2,,1,,,,
,"PARK PROPERTY",1,,1,,,,
,"RESIDENCE PORCH/HALLWAY",2,,1,,,,
,"COMMERCIAL / BUSINESS OFFICE",3,,1,,,,
"EXTRA_FIELD_9",,190,,1,,,,
,true,39,,1,,,,
,false,151,,1,,,,
"date_hour",,190,190,1,0,23,2371.000000,36639.000000
,0,11,,1,,,,
,1,4,,1,,,,
,2,3,,1,,,,
,4,4,,1,,,,
,5,3,,1,,,,
,6,3,,1,,,,
,7,7,,1,,,,
,8,9,,1,,,,
,9,18,,1,,,,
,10,8,,1,,,,
,11,9,,1,,,,
,12,13,,1,,,,
,13,13,,1,,,,
,14,10,,1,,,,
,15,12,,1,,,,
,16,12,,1,,,,
,17,9,,1,,,,
,18,6,,1,,,,
,19,6,,1,,,,
,20,7,,1,,,,
,21,13,,1,,,,
,22,5,,1,,,,
,23,5,,1,,,,
"date_mday",,190,190,1,1,31,3095.000000,64501.000000
,1,5,,1,,,,
,2,4,,1,,,,
,3,9,,1,,,,
,4,5,,1,,,,
,5,6,,1,,,,
,6,4,,1,,,,
,7,7,,1,,,,
,8,2,,1,,,,
,9,6,,1,,,,
,10,6,,1,,,,
,11,3,,1,,,,
,12,4,,1,,,,
,13,12,,1,,,,
,14,11,,1,,,,
,15,8,,1,,,,
,16,7,,1,,,,
,17,6,,1,,,,
,18,5,,1,,,,
,19,5,,1,,,,
,20,10,,1,,,,
,21,4,,1,,,,
,22,5,,1,,,,
,23,7,,1,,,,
,24,7,,1,,,,
,25,4,,1,,,,
,26,9,,1,,,,
,27,7,,1,,,,
,28,4,,1,,,,
,29,9,,1,,,,
,30,6,,1,,,,
,31,3,,1,,,,
"date_minute",,190,190,1,0,58,3330.000000,121752.000000
,0,79,,1,,,,
,1,1,,1,,,,
,4,2,,1,,,,
,5,3,,1,,,,
,6,1,,1,,,,
,10,5,,1,,,,
,11,2,,1,,,,
,12,1,,1,,,,
,13,1,,1,,,,
,15,10,,1,,,,
,16,2,,1,,,,
,20,3,,1,,,,
,21,1,,1,,,,
,25,3,,1,,,,
,28,2,,1,,,,
,29,2,,1,,,,
,30,35,,1,,,,
,32,1,,1,,,,
,35,2,,1,,,,
,38,1,,1,,,,
,40,3,,1,,,,
,42,3,,1,,,,
,43,2,,1,,,,
,44,1,,1,,,,
,45,7,,1,,,,
,46,1,,1,,,,
,47,1,,1,,,,
,48,1,,1,,,,
,49,1,,1,,,,
,50,7,,1,,,,
,51,1,,1,,,,
,55,3,,1,,,,
,56,1,,1,,,,
,58,1,,1,,,,
"date_month",,190,,1,,,,
,july,190,,1,,,,
"date_second",,190,190,1,0,59,704.000000,29680.000000
,0,167,,1,,,,
,1,1,,1,,,,
,2,1,,1,,,,
,3,1,,1,,,,
,5,1,,1,,,,
,6,1,,1,,,,
,15,1,,1,,,,
,16,1,,1,,,,
,18,1,,1,,,,
,24,1,,1,,,,
,28,1,,1,,,,
,31,1,,1,,,,
,35,1,,1,,,,
,37,1,,1,,,,
,38,2,,1,,,,
,39,1,,1,,,,
,47,2,,1,,,,
,50,1,,1,,,,
,54,1,,1,,,,
,55,1,,1,,,,
,56,1,,1,,,,
,59,1,,1,,,,
"date_wday",,190,,1,,,,
,friday,24,,1,,,,
,monday,29,,1,,,,
,sunday,26,,1,,,,
,tuesday,30,,1,,,,
,saturday,33,,1,,,,
,thursday,17,,1,,,,
,wednesday,31,,1,,,,
"date_year",,190,190,1,2024,2024,384560.000000,778349440.000000
,2024,190,,1,,,,
"date_zone",,190,,1,,,,
,local,190,,1,,,,
host,,190,,1,,,,
,"BEER-PC01",190,,1,,,,
linecount,,190,190,1,1,1,190.000000,190.000000
,1,190,,1,,,,
punct,,190,,1,,,,
,",,//_::_,___,,__,"",_,__-"",,,,,,,,,,,,//_::_,.,-.,""",1,,1,,,,
,",,//_::_,_____,,,_,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,_,_/__,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,_,_,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,___,,,_$,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,:___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",3,,1,,,,
,",,//_::_,___,,,_,/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,$__,__(/),,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,,/:___,,,,,,,,,,,,//_::_,.,-.,""(.,_-",2,,1,,,,
,",,//_::_,___,,_,___,__/,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,____,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",8,,1,,,,
,",,//_::_,___,,,$__,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,____,,_,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",29,,1,,,,
,",,//_::_,___,,_,_,__/,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,_____,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,____,,,:____,_/,,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,,$__,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,____,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,_,_,_/(..),,,,,,,,,,,//_::_,.,-.,""(.",2,,1,,,,
,",,//_::_,___,,,_,/_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",6,,1,,,,
,",,//_::_,___,,,_,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,____,,_,__/,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,_$,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,___,,,_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",4,,1,,,,
,",,//_::_,___,,,___/_,"",_,_"",,,,,,,,,,,//_::_,.,-.,",2,,1,,,,
,",,//_::_,____,,,_-__,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,$__,__,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,____,,,$__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",3,,1,,,,
,",,//_::_,___,,,,_/(..),,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,____,,,_,_/__,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,_,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,$__,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,_,____,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",10,,1,,,,
,",,//_::_,____,,__,,_/(..),,,,,,,,,,,//_::_,.,-.,""(",1,,1,,,,
,",,//_::_,___,,_,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",4,,1,,,,
,",,//_::_,___,,,_$,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",13,,1,,,,
,",,//_::_,____,,__,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,_,___,"",_,_"",,,,,,,,,,,//_::_,.,-.,""",1,,1,,,,
,",,//_::_,___,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",11,,1,,,,
,",,//_::_,___,,__,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",7,,1,,,,
,",,//_::_,___,,,-,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,_,_,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,_______,,,:_,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,__:__$,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,____,,,_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
