key,value,count,ncount,complete,min,max,sum,sumsq
,"121XX S WALLACE ST",1,,1,,,,
,"068XX S RIDGELAND AVE",1,,1,,,,
,"039XX W AINSLIE ST",1,,1,,,,
,"025XX S WABASH AVE",1,,1,,,,
,"032XX W BELLE PLAINE AVE",1,,1,,,,
,"059XX N SHERIDAN RD",1,,1,,,,
,"069XX S FAIRFIELD AVE",1,,1,,,,
,"068XX S PAXTON AVE",1,,1,,,,
,"003XX N JEFFERSON ST",1,,1,,,,
,"015XX E 56TH ST",1,,1,,,,
,"008XX W NORTH AVE",1,,1,,,,
,"005XX N HARDING AVE",1,,1,,,,
,"054XX S KEELER AVE",1,,1,,,,
,"010XX W CATALPA AVE",1,,1,,,,
,"056XX W IRVING PARK RD",1,,1,,,,
,"008XX S INDEPENDENCE BLVD",1,,1,,,,
,"004XX W DIVISION ST",1,,1,,,,
,"022XX W JACKSON BLVD",1,,1,,,,
,"009XX N CALIFORNIA AVE",1,,1,,,,
,"006XX N DRAKE AVE",1,,1,,,,
,"029XX S FEDERAL ST",1,,1,,,,
,"027XX S CALIFORNIA BLVD",1,,1,,,,
,"064XX N CENTRAL AVE",1,,1,,,,
,"027XX W 63RD ST",1,,1,,,,
,"048XX N HOYNE AVE",1,,1,,,,
,"048XX S BISHOP ST",1,,1,,,,
,"061XX S ABERDEEN ST",1,,1,,,,
,"055XX S SHIELDS AVE",1,,1,,,,
,"056XX S MAYFIELD AVE",1,,1,,,,
,"046XX N DRAKE AVE",1,,1,,,,
,"037XX N FREMONT ST",1,,1,,,,
,"005XX N MICHIGAN AVE",1,,1,,,,
,"067XX N ODELL AVE",1,,1,,,,
,"067XX S PEORIA ST",1,,1,,,,
,"004XX W WELLINGTON AVE",1,,1,,,,
,"019XX E 86TH ST",1,,1,,,,
,"030XX W WASHINGTON BLVD",1,,1,,,,
,"050XX N KIMBERLY AVE",1,,1,,,,
,"052XX N ELSTON AVE",1,,1,,,,
,"048XX S PULASKI RD",1,,1,,,,
,"066XX S MARYLAND AVE",1,,1,,,,
,"046XX N HARDING AVE",1,,1,,,,
,"051XX S LAKE PARK AVE",1,,1,,,,
,"067XX W IRVING PARK RD",1,,1,,,,
,"071XX S SOUTH SHORE DR",1,,1,,,,
,"025XX W MARQUETTE RD",1,,1,,,,
,"030XX W 26TH ST",1,,1,,,,
,"060XX S GREEN ST",1,,1,,,,
,"017XX W DIVISION ST",1,,1,,,,
,"048XX S KILPATRICK AVE",1,,1,,,,
,"043XX S STATE ST",1,,1,,,,
,"069XX S ROCKWELL ST",1,,1,,,,
,"041XX W 79TH ST",1,,1,,,,
,"070XX S CRANDON AVE",1,,1,,,,
,"025XX S ST LOUIS AVE",1,,1,,,,
,"032XX N SPRINGFIELD AVE",1,,1,,,,
,"038XX W DIVISION ST",1,,1,,,,
,"004XX N STATE ST",1,,1,,,,
,"033XX W BELMONT AVE",1,,1,,,,
,"061XX S STONY ISLAND AVE",1,,1,,,,
"EXTRA_FIELD_5",,75,70,1,0320,5001,72645.000000,111026303.000000
,031A,2,,1,,,,
,0320,2,,1,,,,
,0325,1,,1,,,,
,0326,1,,1,,,,
,033A,1,,1,,,,
,0420,1,,1,,,,
,0460,3,,1,,,,
,0470,1,,1,,,,
,0486,5,,1,,,,
,0496,1,,1,,,,
,051A,2,,1,,,,
,0558,1,,1,,,,
,0560,3,,1,,,,
,0610,3,,1,,,,
,0620,2,,1,,,,
,0810,4,,1,,,,
,0820,4,,1,,,,
,0840,1,,1,,,,
,0860,4,,1,,,,
,0890,3,,1,,,,
,0930,1,,1,,,,
,1130,2,,1,,,,
,1220,1,,1,,,,
,1310,8,,1,,,,
,1320,11,,1,,,,
,1350,1,,1,,,,
,1365,1,,1,,,,
,1754,1,,1,,,,
,2820,2,,1,,,,
,2860,1,,1,,,,
,5001,1,,1,,,,
"EXTRA_FIELD_6",,75,,1,,,,
,THEFT,16,,1,,,,
,ASSAULT,6,,1,,,,
,BATTERY,10,,1,,,,
,ROBBERY,7,,1,,,,
,BURGLARY,5,,1,,,,
,"MOTOR VEHICLE THEFT",1,,1,,,,
,"PUBLIC PEACE VIOLATION",2,,1,,,,
,"CRIMINAL TRESPASS",2,,1,,,,
,"CRIMINAL DAMAGE",19,,1,,,,
,"OFFENSE INVOLVING CHILDREN",1,,1,,,,
,"DECEPTIVE PRACTICE",3,,1,,,,
,"OTHER OFFENSE",3,,1,,,,
"EXTRA_FIELD_7",,75,,1,,,,
,SIMPLE,6,,1,,,,
,"OVER $500",4,,1,,,,
,"ATTEMPT: ARMED-HANDGUN",1,,1,,,,
,"VEHICULAR HIJACKING",1,,1,,,,
,"STRONGARM - NO WEAPON",2,,1,,,,
,"FROM BUILDING",3,,1,,,,
,"UNLAWFUL ENTRY",2,,1,,,,
,"DOMESTIC BATTERY SIMPLE",5,,1,,,,
,"TELEPHONE THREAT",2,,1,,,,
,"THEFT/RECOVERY: AUTOMOBILE",1,,1,,,,
,"FRAUD OR CONFIDENCE GAME",2,,1,,,,
,"RECKLESS CONDUCT",1,,1,,,,
,"TO VEHICLE",11,,1,,,,
,"AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST",1,,1,,,,
,"OTHER CRIME INVOLVING PROPERTY",1,,1,,,,
,"FORCIBLE ENTRY",3,,1,,,,
,"THEFT OF LOST/MISLAID PROP",1,,1,,,,
,"$500 AND UNDER",4,,1,,,,
,"TO STATE SUP LAND",1,,1,,,,
,"AGGRAVATED: HANDGUN",2,,1,,,,
,"TO PROPERTY",8,,1,,,,
,"RETAIL THEFT",4,,1,,,,
,"TO RESIDENCE",1,,1,,,,
,"AGGRAVATED VEHICULAR HIJACKING",1,,1,,,,
,"ARMED: HANDGUN",2,,1,,,,
,"AGG SEX ASSLT OF CHILD FAM MBR",1,,1,,,,
,"AGGRAVATED:KNIFE/CUTTING INSTR",1,,1,,,,
,"AGG PRO.EMP: OTHER DANG WEAPON",1,,1,,,,
,"FINANCIAL ID THEFT: OVER $300",1,,1,,,,
,"FALSE POLICE REPORT",1,,1,,,,
"EXTRA_FIELD_8",,75,,1,,,,
,BANK,1,,1,,,,
,ALLEY,1,,1,,,,
,OTHER,3,,1,,,,
,STREET,20,,1,,,,
,"CTA BUS",1,,1,,,,
,SIDEWALK,2,,1,,,,
,"GROCERY FOOD STORE",5,,1,,,,
,APARTMENT,12,,1,,,,
,RESIDENCE,14,,1,,,,
,WAREHOUSE,1,,1,,,,
,"DEPARTMENT STORE",1,,1,,,,
,"VEHICLE NON-COMMERCIAL",1,,1,,,,
,"SMALL RETAIL STORE",1,,1,,,,
,"PARKING LOT/GARAGE(NON.RESID.)",3,,1,,,,
,BARBERSHOP,1,,1,,,,
,"TAVERN/LIQUOR STORE",1,,1,,,,
,"SCHOOL, PUBLIC, BUILDING",2,,1,,,,
,"POLICE FACILITY/VEH PARKING LOT",1,,1,,,,
,"CHA APARTMENT",1,,1,,,,
,"RESIDENCE-GARAGE",1,,1,,,,
,"HOSPITAL BUILDING/GROUNDS",1,,1,,,,
,"CHA HALLWAY/STAIRWELL/ELEVATOR",1,,1,,,,
"EXTRA_FIELD_9",,75,,1,,,,
,true,14,,1,,,,
,false,61,,1,,,,
"date_hour",,75,75,1,0,23,972.000000,16628.000000
,0,3,,1,,,,
,1,5,,1,,,,
,2,3,,1,,,,
,3,1,,1,,,,
,4,2,,1,,,,
,5,4,,1,,,,
,8,3,,1,,,,
,9,3,,1,,,,
,10,3,,1,,,,
,11,6,,1,,,,
,12,1,,1,,,,
,13,2,,1,,,,
,14,3,,1,,,,
,15,1,,1,,,,
,16,4,,1,,,,
,17,3,,1,,,,
,18,7,,1,,,,
,19,3,,1,,,,
,20,3,,1,,,,
,21,6,,1,,,,
,22,3,,1,,,,
,23,6,,1,,,,
"date_mday",,75,75,1,1,31,1124.000000,22706.000000
,1,2,,1,,,,
,2,3,,1,,,,
,3,2,,1,,,,
,4,6,,1,,,,
,5,1,,1,,,,
,6,2,,1,,,,
,7,3,,1,,,,
,8,3,,1,,,,
,9,2,,1,,,,
,10,2,,1,,,,
,11,2,,1,,,,
,12,6,,1,,,,
,13,1,,1,,,,
,14,5,,1,,,,
,15,2,,1,,,,
,16,2,,1,,,,
,17,2,,1,,,,
,18,1,,1,,,,
,19,3,,1,,,,
,20,1,,1,,,,
,21,4,,1,,,,
,22,2,,1,,,,
,23,1,,1,,,,
,24,3,,1,,,,
,25,1,,1,,,,
,26,2,,1,,,,
,27,2,,1,,,,
,28,2,,1,,,,
,29,4,,1,,,,
,30,1,,1,,,,
,31,2,,1,,,,
"date_minute",,75,75,1,0,55,1427.000000,51801.000000
,0,24,,1,,,,
,1,2,,1,,,,
,4,1,,1,,,,
,5,2,,1,,,,
,6,2,,1,,,,
,7,1,,1,,,,
,10,1,,1,,,,
,12,1,,1,,,,
,15,4,,1,,,,
,20,5,,1,,,,
,23,1,,1,,,,
,25,4,,1,,,,
,27,1,,1,,,,
,30,4,,1,,,,
,31,3,,1,,,,
,34,1,,1,,,,
,35,1,,1,,,,
,40,3,,1,,,,
,45,8,,1,,,,
,46,1,,1,,,,
,48,1,,1,,,,
,49,1,,1,,,,
,50,2,,1,,,,
,55,1,,1,,,,
"date_month",,75,,1,,,,
,october,75,,1,,,,
"date_second",,75,75,1,0,47,241.000000,8553.000000
,0,67,,1,,,,
,12,1,,1,,,,
,15,1,,1,,,,
,19,1,,1,,,,
,29,1,,1,,,,
,34,1,,1,,,,
,41,1,,1,,,,
,44,1,,1,,,,
,47,1,,1,,,,
"date_wday",,75,,1,,,,
,friday,6,,1,,,,
,monday,9,,1,,,,
,sunday,13,,1,,,,
,tuesday,11,,1,,,,
,saturday,14,,1,,,,
,thursday,12,,1,,,,
,wednesday,10,,1,,,,
"date_year",,75,75,1,2023,2023,151725.000000,306939675.000000
,2023,75,,1,,,,
"date_zone",,75,,1,,,,
,local,75,,1,,,,
host,,75,,1,,,,
,"BEER-PC01",75,,1,,,,
linecount,,75,75,1,1,1,75.000000,75.000000
,1,75,,1,,,,
punct,,75,,1,,,,
,",,//_::_,___,,__,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,____,,_,_,_/(..),,,,,,,,,,,//_::_,.,-.,""(",1,,1,,,,
,",,//_::_,____,,_,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,____,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,__,______,,,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",3,,1,,,,
,",,//_::_,___,,,$__,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",19,,1,,,,
,",,//_::_,___,,,$__,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,____,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",4,,1,,,,
,",,//_::_,____,,,_-__,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,____,,,$__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,____,,__,/:_,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,_,__/_,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",7,,1,,,,
,",,//_::_,____,,,__:_/_,,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,_,_,/_,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,_$,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,____,,,:_,_/__,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",5,,1,,,,
,",,//_::_,___,,,$__,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(",1,,1,,,,
,",,//_::_,___,,,,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,____,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,:_-,__,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,_$,_/(..),,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,,__:__$,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,_.:___,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,_-__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,___,_//,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,:/_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,____,,,:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,_,___,_/(..),,,,,,,,,,,//_::_,.,-.,""",1,,1,,,,
,",,//_::_,___,,__,__,_/,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,,_$,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
source,,75,,1,,,,
,"C:\Program Files\Splunk\var\run\splunk\dispatch\1749650132.1085\Crimes_-_2001_to_Present3.csv",75,,1,,,,
sourcetype,,75,,1,,,,
,csv,75,,1,,,,
timeendpos,,75,75,1,40,40,3000.000000,120000.000000
,40,75,,1,,,,
timestartpos,,75,75,1,28,28,2100.000000,58800.000000
,28,75,,1,,,,
