key,value,count,ncount,complete,min,max,sum,sumsq
,"(41.852868298, -87.63091491)",1,,1,,,,
,"(41.761684191, -87.563661938)",1,,1,,,,
,"(41.829047859, -87.689893114)",1,,1,,,,
,"(41.797922443, -87.602308153)",1,,1,,,,
,"(41.749204376, -87.551248747)",1,,1,,,,
,"(41.826459725, -87.617052252)",1,,1,,,,
,"(41.867719711, -87.70571096)",1,,1,,,,
,"(41.770031544, -87.645753064)",1,,1,,,,
,"(41.744466563, -87.652361554)",1,,1,,,,
,"(41.763539578, -87.600634932)",1,,1,,,,
,"(41.751928332, -87.644077264)",1,,1,,,,
,"(41.75706449, -87.638414759)",1,,1,,,,
,"(41.824990374, -87.624828428)",1,,1,,,,
,"(41.779564571, -87.657669524)",1,,1,,,,
,"(41.692358646, -87.623096746)",1,,1,,,,
,"(41.80159966, -87.644473107)",1,,1,,,,
,"(41.767140262, -87.636388906)",1,,1,,,,
,"(41.794533814, -87.631438536)",1,,1,,,,
,"(41.810235575, -87.685936461)",1,,1,,,,
,"(41.76803243, -87.646918107)",1,,1,,,,
,"(41.692233255, -87.652715044)",1,,1,,,,
,"(41.868699038, -87.625858624)",1,,1,,,,
,"(41.793911548, -87.674651864)",1,,1,,,,
,"(41.799971763, -87.603931571)",1,,1,,,,
,"(41.823816786, -87.618340132)",1,,1,,,,
,"(41.759845228, -87.600552342)",1,,1,,,,
,"(41.802650781, -87.655090736)",1,,1,,,,
,"(41.841792927, -87.70739932)",1,,1,,,,
,"(41.789938409, -87.63570198)",1,,1,,,,
,"(41.761200238, -87.628070646)",1,,1,,,,
,"(41.760643388, -87.670993386)",1,,1,,,,
,"(41.867096466, -87.724000378)",1,,1,,,,
,"(41.845454342, -87.707503097)",1,,1,,,,
,"(41.722542108, -87.654193871)",1,,1,,,,
,"(41.844020998, -87.73305314)",1,,1,,,,
,"(41.791866725, -87.641449336)",1,,1,,,,
,"(41.691823665, -87.618254994)",1,,1,,,,
,"(41.814232841, -87.744365707)",1,,1,,,,
,"(41.759754527, -87.593252267)",1,,1,,,,
,"(41.802009404, -87.622096206)",1,,1,,,,
,"(41.785772093, -87.686259632)",1,,1,,,,
,"(41.757342651, -87.553074108)",1,,1,,,,
,"(41.871049071, -87.697336573)",1,,1,,,,
,"(41.791375746, -87.602921594)",1,,1,,,,
,"(41.841855999, -87.628741678)",1,,1,,,,
,"(41.840177568, -87.714677618)",1,,1,,,,
,"(41.749212455, -87.552032876)",1,,1,,,,
,"(41.814061539, -87.604468708)",1,,1,,,,
,"(41.695627165, -87.619556662)",1,,1,,,,
,"(41.867163535, -87.718562466)",1,,1,,,,
,"(41.789555855, -87.660828171)",5,,1,,,,
,"(41.776150283, -87.615522623)",1,,1,,,,
,"(41.785864598, -87.663143774)",1,,1,,,,
,"(41.845537889, -87.714820496)",1,,1,,,,
,"(41.806392948, -87.660046916)",1,,1,,,,
,"(41.806407779, -87.658832693)",1,,1,,,,
"EXTRA_FIELD_3",,175,,0,,,,
,"09/22/2005 01:24:00 PM",1,,1,,,,
,"09/29/2005 01:38:07 PM",1,,1,,,,
,"09/29/2005 01:45:00 PM",1,,1,,,,
,"09/29/2005 02:00:00 PM",1,,1,,,,
,"09/29/2005 02:10:00 PM",1,,1,,,,
,"09/29/2005 02:40:00 PM",1,,1,,,,
,"09/29/2005 03:15:00 PM",1,,1,,,,
,"09/29/2005 03:45:00 PM",1,,1,,,,
,"09/29/2005 05:07:53 PM",1,,1,,,,
,"09/29/2005 12:15:00 PM",1,,1,,,,
,"05/01/2002 09:00:00 AM",1,,1,,,,
,"07/20/2005 12:01:00 AM",1,,1,,,,
,"10/01/2005 12:00:00 PM",1,,1,,,,
,"10/08/2005 09:00:00 AM",1,,1,,,,
,"10/17/2005 01:00:00 PM",1,,1,,,,
,"10/17/2005 06:00:00 PM",1,,1,,,,
,"03/31/2004 12:00:00 AM",1,,1,,,,
,"10/02/2005 06:24:29 PM",1,,1,,,,
,"10/02/2005 08:43:10 PM",1,,1,,,,
,"10/02/2005 09:30:00 PM",1,,1,,,,
,"10/02/2005 09:37:21 PM",1,,1,,,,
,"10/02/2005 09:49:01 PM",1,,1,,,,
,"10/02/2005 09:49:16 PM",1,,1,,,,
,"10/02/2005 10:08:22 PM",1,,1,,,,
,"10/20/2005 03:15:39 PM",1,,1,,,,
,"10/20/2005 08:30:00 AM",1,,1,,,,
,"10/20/2005 12:42:55 PM",1,,1,,,,
,"06/27/2004 05:20:00 PM",1,,1,,,,
,"10/18/2005 06:45:00 PM",1,,1,,,,
,"01/26/2005 12:55:00 PM",1,,1,,,,
,"07/04/2005 12:01:00 AM",1,,1,,,,
,"09/07/2005 01:00:00 PM",1,,1,,,,
,"09/07/2005 01:55:00 PM",1,,1,,,,
,"09/07/2005 12:00:00 PM",1,,1,,,,
,"09/07/2005 12:30:00 PM",1,,1,,,,
,"10/21/2005 05:15:00 PM",1,,1,,,,
,"10/21/2005 07:20:00 PM",1,,1,,,,
,"10/21/2005 09:40:00 AM",1,,1,,,,
,"10/21/2005 12:00:00 PM",1,,1,,,,
,"10/19/2005 07:00:00 AM",1,,1,,,,
,"10/19/2005 12:00:00 PM",1,,1,,,,
,"10/28/2005 08:00:00 PM",2,,1,,,,
,"10/28/2005 12:01:00 AM",2,,1,,,,
,"09/17/2005 12:00:00 AM",1,,1,,,,
,"09/26/2005 01:00:00 PM",1,,1,,,,
,"09/26/2005 01:05:00 PM",1,,1,,,,
,"09/26/2005 01:12:00 PM",1,,1,,,,
,"09/26/2005 01:20:00 AM",1,,1,,,,
,"09/26/2005 01:30:00 AM",1,,1,,,,
,"09/26/2005 05:11:59 PM",1,,1,,,,
,"09/26/2005 05:16:11 PM",1,,1,,,,
,"09/26/2005 05:19:56 PM",1,,1,,,,
,"09/26/2005 05:32:53 PM",1,,1,,,,
,"09/26/2005 06:00:55 PM",1,,1,,,,
,"09/26/2005 06:05:27 PM",1,,1,,,,
,"09/26/2005 06:22:34 PM",1,,1,,,,
,"09/26/2005 06:38:06 PM",1,,1,,,,
,"09/26/2005 12:50:00 PM",2,,1,,,,
,"09/26/2005 12:53:00 PM",1,,1,,,,
,"10/22/2005 07:45:00 PM",1,,1,,,,
,"10/22/2005 10:20:00 PM",1,,1,,,,
,"10/22/2005 11:15:00 AM",1,,1,,,,
,"10/22/2005 12:15:19 PM",1,,1,,,,
,"10/22/2005 12:30:00 PM",1,,1,,,,
,"09/09/2005 03:30:00 PM",1,,1,,,,
,"09/27/2005 01:14:41 PM",1,,1,,,,
,"09/27/2005 01:23:58 PM",1,,1,,,,
,"09/27/2005 02:01:15 PM",1,,1,,,,
,"09/27/2005 02:03:14 PM",1,,1,,,,
,"09/27/2005 02:10:00 PM",1,,1,,,,
,"09/27/2005 02:15:00 PM",1,,1,,,,
,"09/27/2005 02:50:00 PM",1,,1,,,,
,"09/27/2005 03:25:00 PM",1,,1,,,,
,"09/27/2005 03:30:00 PM",1,,1,,,,
,"09/27/2005 08:00:00 PM",1,,1,,,,
,"09/27/2005 08:07:41 PM",1,,1,,,,
,"09/27/2005 08:10:36 PM",1,,1,,,,
,"09/27/2005 09:52:00 AM",1,,1,,,,
,"09/27/2005 11:18:00 AM",1,,1,,,,
,"09/27/2005 12:24:19 PM",1,,1,,,,
,"09/27/2005 12:51:14 PM",1,,1,,,,
,"10/23/2005 02:54:25 PM",1,,1,,,,
,"10/23/2005 04:00:00 AM",1,,1,,,,
,"10/23/2005 08:30:00 PM",1,,1,,,,
,"10/23/2005 10:30:00 PM",1,,1,,,,
,"09/30/2005 10:50:25 AM",1,,1,,,,
,"09/30/2005 12:02:51 PM",1,,1,,,,
,"09/30/2005 12:40:13 AM",1,,1,,,,
,"10/24/2005 01:09:29 PM",1,,1,,,,
,"10/24/2005 01:31:00 PM",1,,1,,,,
,"10/24/2005 04:16:35 PM",1,,1,,,,
,"10/24/2005 04:31:20 PM",1,,1,,,,
,"10/24/2005 04:38:44 PM",1,,1,,,,
,"10/24/2005 04:45:00 PM",1,,1,,,,
,"10/24/2005 04:51:00 PM",1,,1,,,,
,"10/24/2005 05:23:32 PM",1,,1,,,,
,"10/24/2005 06:30:00 AM",1,,1,,,,
,"10/24/2005 07:00:00 AM",1,,1,,,,
,"10/24/2005 07:00:00 PM",1,,1,,,,
,"10/01/2003 12:00:00 AM",1,,1,,,,
"EXTRA_FIELD_4",,175,,0,,,,
,"003XX W OAK ST",1,,1,,,,
,"006XX N MAY ST",1,,1,,,,
,"004XX N MONTICELLO AVE",1,,1,,,,
,"002XX E 121ST PL",1,,1,,,,
,"025XX S SPAULDING AVE",1,,1,,,,
,"024XX W MONROE ST",1,,1,,,,
,"001XX W CERMAK RD",1,,1,,,,
,"006XX N DEARBORN ST",1,,1,,,,
,"005XX W DIVISION ST",1,,1,,,,
,"013XX W 63RD ST",1,,1,,,,
,"001XX N LATROBE AVE",1,,1,,,,
,"017XX W DEVON AVE",1,,1,,,,
,"036XX W LAWRENCE AVE",1,,1,,,,
,"044XX W IOWA ST",1,,1,,,,
,"043XX S LAMON AVE",2,,1,,,,
,"037XX W GRENSHAW ST",1,,1,,,,
,"024XX W 46TH ST",1,,1,,,,
,"024XX W POLK ST",1,,1,,,,
,"014XX E 68TH ST",1,,1,,,,
,"025XX N KENTON AVE",1,,1,,,,
,"0000X W LOWER WACKER DR",1,,1,,,,
,"004XX W 57TH PL",1,,1,,,,
,"004XX W 70TH ST",1,,1,,,,
,"035XX S ROCKWELL ST",1,,1,,,,
,"029XX S DEARBORN ST",1,,1,,,,
,"005XX S SACRAMENTO BLVD",1,,1,,,,
,"0000X S WACKER DR",1,,1,,,,
,"011XX S KEDZIE AVE",1,,1,,,,
,"011XX S WABASH AVE",1,,1,,,,
,"011XX N LARRABEE ST",1,,1,,,,
,"036XX N OVERHILL AVE",1,,1,,,,
,"057XX S BISHOP ST",5,,1,,,,
,"032XX N MILWAUKEE AVE",1,,1,,,,
,"031XX W JACKSON BLVD",1,,1,,,,
,"006XX N LOREL AVE",1,,1,,,,
,"027XX S SPAULDING AVE",1,,1,,,,
,"016XX W 35TH ST",1,,1,,,,
,"043XX S LAKE PARK AVE",1,,1,,,,
,"006XX W ROOT ST",1,,1,,,,
,"006XX N MONTICELLO AVE",1,,1,,,,
,"037XX N KILBOURN AVE",1,,1,,,,
,"001XX S MENARD AVE",1,,1,,,,
,"047XX W JACKSON BLVD",2,,1,,,,
,"012XX N WELLS ST",1,,1,,,,
,"012XX W 111TH ST",1,,1,,,,
,"007XX E 62ND ST",1,,1,,,,
,"007XX W 51ST ST",1,,1,,,,
,"010XX N LARRABEE ST",1,,1,,,,
,"044XX N RACINE AVE",1,,1,,,,
,"008XX N HALSTED ST",1,,1,,,,
,"008XX N KARLOV AVE",1,,1,,,,
,"008XX N PULASKI RD",1,,1,,,,
,"030XX N KEDZIE AVE",1,,1,,,,
,"026XX S PULASKI RD",1,,1,,,,
,"032XX W ROOSEVELT RD",1,,1,,,,
,"012XX N BURLING ST",1,,1,,,,
,"003XX W CHICAGO AVE",1,,1,,,,
,"006XX S COLUMBUS DR",1,,1,,,,
,"028XX W POLK ST",1,,1,,,,
,"041XX W WEST END AVE",1,,1,,,,
,"001XX S WESTERN AVE",1,,1,,,,
,"008XX E 79TH ST",1,,1,,,,
,"044XX S DREXEL BLVD",1,,1,,,,
,"005XX N CICERO AVE",1,,1,,,,
,"018XX W GRANVILLE AVE",1,,1,,,,
,"029XX E 77TH ST",1,,1,,,,
,"029XX E 80TH PL",1,,1,,,,
,"024XX W JACKSON BLVD",1,,1,,,,
,"039XX W WILCOX ST",1,,1,,,,
,"016XX N LAMON AVE",4,,1,,,,
,"009XX E 54TH ST",1,,1,,,,
,"009XX E 57TH ST",1,,1,,,,
,"008XX N SPRINGFIELD AVE",1,,1,,,,
,"0000X W ROOT ST",1,,1,,,,
,"039XX W GRENSHAW ST",1,,1,,,,
,"041XX N WESTERN AVE",1,,1,,,,
,"042XX W IRVING PARK RD",1,,1,,,,
,"028XX S CENTRAL PARK AVE",1,,1,,,,
,"034XX W CARROLL AVE",1,,1,,,,
,"037XX S DR MARTIN LUTHER KING JR DR",1,,1,,,,
,"030XX E 80TH PL",1,,1,,,,
,"009XX N HUDSON AVE",1,,1,,,,
,"013XX N STATE PKWY",1,,1,,,,
,"007XX S FRANCISCO AVE",1,,1,,,,
,"044XX N NARRAGANSETT AVE",1,,1,,,,
,"002XX W GARFIELD BLVD",1,,1,,,,
,"020XX W GARFIELD BLVD",1,,1,,,,
,"001XX S MICHIGAN AVE",1,,1,,,,
,"003XX E PERSHING RD",1,,1,,,,
,"006XX W DIVISION ST",1,,1,,,,
,"038XX S WABASH AVE",1,,1,,,,
,"025XX S CENTRAL PARK AVE",1,,1,,,,
,"043XX S COTTAGE GROVE AVE",1,,1,,,,
,"001XX E 51ST ST",1,,1,,,,
,"026XX S KOLIN AVE",1,,1,,,,
,"005XX N LONG AVE",1,,1,,,,
,"003XX W WACKER DR",1,,1,,,,
,"004XX W HURON ST",1,,1,,,,
,"043XX N RIDGEWAY AVE",1,,1,,,,
,"003XX W 110TH ST",1,,1,,,,
"EXTRA_FIELD_5",,175,169,1,0312,5002,230662.000000,438356586.000000
,0312,1,,1,,,,
,0313,1,,1,,,,
,031A,4,,1,,,,
,0320,1,,1,,,,
,0326,1,,1,,,,
,0330,1,,1,,,,
,0420,1,,1,,,,
,0430,1,,1,,,,
,0460,8,,1,,,,
,0470,1,,1,,,,
,0484,1,,1,,,,
,0486,8,,1,,,,
,0545,1,,1,,,,
,0554,1,,1,,,,
,0558,1,,1,,,,
,0560,3,,1,,,,
,0610,10,,1,,,,
,0620,3,,1,,,,
,0810,5,,1,,,,
,0820,12,,1,,,,
,0840,3,,1,,,,
,0860,2,,1,,,,
,0880,2,,1,,,,
,0890,3,,1,,,,
,0910,4,,1,,,,
,1110,1,,1,,,,
,1120,2,,1,,,,
,1130,1,,1,,,,
,1140,1,,1,,,,
,1150,1,,1,,,,
,1152,1,,1,,,,
,1310,7,,1,,,,
,1320,3,,1,,,,
,1330,3,,1,,,,
,1340,1,,1,,,,
,1345,1,,1,,,,
,1350,6,,1,,,,
,143A,1,,1,,,,
,1506,1,,1,,,,
,1661,1,,1,,,,
,1750,1,,1,,,,
,1811,17,,1,,,,
,1821,1,,1,,,,
,2014,1,,1,,,,
,2022,1,,1,,,,
,2023,1,,1,,,,
,2024,3,,1,,,,
,2027,12,,1,,,,
,2092,11,,1,,,,
,2094,3,,1,,,,
,2095,1,,1,,,,
,2170,1,,1,,,,
,2820,3,,1,,,,
,2825,2,,1,,,,
,2850,1,,1,,,,
,2900,1,,1,,,,
,3960,1,,1,,,,
,5002,3,,1,,,,
,502P,1,,1,,,,
"EXTRA_FIELD_6",,175,,1,,,,
,THEFT,27,,1,,,,
,ASSAULT,6,,1,,,,
,BATTERY,19,,1,,,,
,ROBBERY,9,,1,,,,
,BURGLARY,13,,1,,,,
,GAMBLING,1,,1,,,,
,NARCOTICS,52,,1,,,,
,"WEAPONS VIOLATION",2,,1,,,,
,"MOTOR VEHICLE THEFT",4,,1,,,,
,"PUBLIC PEACE VIOLATION",2,,1,,,,
,"CRIMINAL TRESPASS",9,,1,,,,
,"CRIMINAL DAMAGE",12,,1,,,,
,"OFFENSE INVOLVING CHILDREN",1,,1,,,,
,"DECEPTIVE PRACTICE",7,,1,,,,
,INTIMIDATION,1,,1,,,,
,PROSTITUTION,1,,1,,,,
,"OTHER OFFENSE",9,,1,,,,
"EXTRA_FIELD_7",,175,,1,,,,
,SIMPLE,11,,1,,,,
,FORGERY,2,,1,,,,
,"TO LAND",3,,1,,,,
,"GAME/DICE",1,,1,,,,
,"OVER $500",5,,1,,,,
,"FALSE/STOLEN/ALTERED TRP",1,,1,,,,
,"STRONGARM - NO WEAPON",1,,1,,,,
,"FROM BUILDING",3,,1,,,,
,"PURSE-SNATCHING",2,,1,,,,
,"POSSESSION OF DRUG EQUIPMENT",1,,1,,,,
,"UNLAWFUL ENTRY",3,,1,,,,
,"PRO EMP HANDS NO/MIN INJURY",2,,1,,,,
,"AGGRAVATED: OTHER DANG WEAPON",1,,1,,,,
,"DOMESTIC BATTERY SIMPLE",8,,1,,,,
,"UNLAWFUL USE/SALE AIR RIFLE",1,,1,,,,
,"ARMED: OTHER DANGEROUS WEAPON",1,,1,,,,
,"TELEPHONE THREAT",3,,1,,,,
,"ATTEMPT POSSESSION CANNABIS",3,,1,,,,
,"TO CITY OF CHICAGO PROPERTY",1,,1,,,,
,"FRAUD OR CONFIDENCE GAME",1,,1,,,,
,"RECKLESS CONDUCT",1,,1,,,,
,"SOLICIT NARCOTICS ON PUBLICWAY",11,,1,,,,
,"ATTEMPT POSSESSION NARCOTICS",1,,1,,,,
,"SOLICIT ON PUBLIC WAY",1,,1,,,,
,AGGRAVATED,1,,1,,,,
,AUTOMOBILE,4,,1,,,,
,"TO VEHICLE",3,,1,,,,
,"FORCIBLE ENTRY",10,,1,,,,
,"MANU/DEL:CANNABIS 10GM OR LESS",1,,1,,,,
,"POSS: CANNABIS 30GMS OR LESS",17,,1,,,,
,"CREDIT CARD FRAUD",1,,1,,,,
,"HARASSMENT BY TELEPHONE",2,,1,,,,
,"POSS: HEROIN(WHITE)",3,,1,,,,
,"ILLEGAL USE CASH CARD",1,,1,,,,
,"$500 AND UNDER",12,,1,,,,
,"UNLAWFUL POSS OF HANDGUN",1,,1,,,,
,"POSS: HEROIN(BRN/TAN)",1,,1,,,,
,"TO STATE SUP LAND",6,,1,,,,
,"TO STATE SUP PROP",1,,1,,,,
,EMBEZZLEMENT,1,,1,,,,
,INTIMIDATION,1,,1,,,,
,"BOGUS CHECK",1,,1,,,,
,"BOMB THREAT",1,,1,,,,
,"CHILD ABUSE",1,,1,,,,
,"POSS: CRACK",12,,1,,,,
,"TO PROPERTY",7,,1,,,,
,"RETAIL THEFT",2,,1,,,,
,"AGGRAVATED VEHICULAR HIJACKING",1,,1,,,,
,"AGG PO HANDS NO/MIN INJURY",1,,1,,,,
,"ARMED: HANDGUN",4,,1,,,,
,"OTHER VEHICLE OFFENSE",3,,1,,,,
,"ARMED:KNIFE/CUTTING INSTRUMENT",1,,1,,,,
,"AGGRAVATED:KNIFE/CUTTING INSTR",1,,1,,,,
,"MANU/DELIVER: HEROIN (WHITE)",1,,1,,,,
,"AGG PRO.EMP: OTHER DANG WEAPON",1,,1,,,,
,"FINANCIAL ID THEFT: OVER $300",3,,1,,,,
,"POSS: COCAINE",1,,1,,,,
"EXTRA_FIELD_8",,175,,1,,,,
,BANK,2,,1,,,,
,ALLEY,2,,1,,,,
,OTHER,4,,1,,,,
,STREET,42,,1,,,,
,"CTA BUS",1,,1,,,,
,SIDEWALK,27,,1,,,,
,"GROCERY FOOD STORE",2,,1,,,,
,APARTMENT,11,,1,,,,
,RESIDENCE,27,,1,,,,
,"DEPARTMENT STORE",1,,1,,,,
,"MEDICAL/DENTAL OFFICE",1,,1,,,,
,"VEHICLE NON-COMMERCIAL",2,,1,,,,
,"SMALL RETAIL STORE",2,,1,,,,
,"AIRPORT/AIRCRAFT",1,,1,,,,
,"PARKING LOT/GARAGE(NON.RESID.)",5,,1,,,,
,"DRUG STORE",2,,1,,,,
,RESTAURANT,1,,1,,,,
,"SCHOOL, PRIVATE, BUILDING",1,,1,,,,
,"SCHOOL, PUBLIC, BUILDING",8,,1,,,,
,"CHA PARKING LOT/GROUNDS",8,,1,,,,
,"OTHER RAILROAD PROP / TRAIN DEPOT",1,,1,,,,
,"CTA PLATFORM",2,,1,,,,
,"GAS STATION",3,,1,,,,
,"GOVERNMENT BUILDING/PROPERTY",2,,1,,,,
,"CHA APARTMENT",2,,1,,,,
,"CTA GARAGE / OTHER PROPERTY",1,,1,,,,
,"VACANT LOT/LAND",1,,1,,,,
,"RESIDENCE-GARAGE",1,,1,,,,
,"HOSPITAL BUILDING/GROUNDS",1,,1,,,,
,"CHA HALLWAY/STAIRWELL/ELEVATOR",2,,1,,,,
,"PARK PROPERTY",4,,1,,,,
,"RESIDENCE PORCH/HALLWAY",2,,1,,,,
,"COMMERCIAL / BUSINESS OFFICE",3,,1,,,,
"EXTRA_FIELD_9",,175,,1,,,,
,true,85,,1,,,,
,false,90,,1,,,,
"date_hour",,175,175,1,0,23,2270.000000,35946.000000
,0,12,,1,,,,
,1,5,,1,,,,
,4,1,,1,,,,
,5,3,,1,,,,
,6,3,,1,,,,
,7,6,,1,,,,
,8,6,,1,,,,
,9,10,,1,,,,
,10,5,,1,,,,
,11,4,,1,,,,
,12,21,,1,,,,
,13,16,,1,,,,
,14,13,,1,,,,
,15,9,,1,,,,
,16,7,,1,,,,
,17,8,,1,,,,
,18,7,,1,,,,
,19,9,,1,,,,
,20,12,,1,,,,
,21,8,,1,,,,
,22,6,,1,,,,
,23,4,,1,,,,
"date_mday",,175,175,1,1,31,2787.000000,59039.000000
,1,7,,1,,,,
,2,4,,1,,,,
,3,4,,1,,,,
,4,5,,1,,,,
,5,8,,1,,,,
,6,5,,1,,,,
,7,5,,1,,,,
,8,7,,1,,,,
,9,8,,1,,,,
,10,5,,1,,,,
,11,10,,1,,,,
,12,8,,1,,,,
,13,3,,1,,,,
,14,8,,1,,,,
,15,5,,1,,,,
,16,3,,1,,,,
,17,5,,1,,,,
,18,5,,1,,,,
,19,3,,1,,,,
,20,4,,1,,,,
,21,4,,1,,,,
,22,4,,1,,,,
,23,6,,1,,,,
,24,6,,1,,,,
,25,6,,1,,,,
,26,3,,1,,,,
,27,10,,1,,,,
,28,3,,1,,,,
,29,6,,1,,,,
,30,10,,1,,,,
,31,5,,1,,,,
"date_minute",,175,175,1,0,58,3643.000000,133281.000000
,0,43,,1,,,,
,1,6,,1,,,,
,2,2,,1,,,,
,3,1,,1,,,,
,4,1,,1,,,,
,5,4,,1,,,,
,7,3,,1,,,,
,8,1,,1,,,,
,9,1,,1,,,,
,10,4,,1,,,,
,11,1,,1,,,,
,12,1,,1,,,,
,13,1,,1,,,,
,14,1,,1,,,,
,15,13,,1,,,,
,16,3,,1,,,,
,18,2,,1,,,,
,19,1,,1,,,,
,20,4,,1,,,,
,22,1,,1,,,,
,23,4,,1,,,,
,24,3,,1,,,,
,25,2,,1,,,,
,29,1,,1,,,,
,30,24,,1,,,,
,31,2,,1,,,,
,32,1,,1,,,,
,35,1,,1,,,,
,37,1,,1,,,,
,38,4,,1,,,,
,40,9,,1,,,,
,42,1,,1,,,,
,43,2,,1,,,,
,45,7,,1,,,,
,49,2,,1,,,,
,50,6,,1,,,,
,51,2,,1,,,,
,52,1,,1,,,,
,53,1,,1,,,,
,54,1,,1,,,,
,55,4,,1,,,,
,57,1,,1,,,,
,58,1,,1,,,,
"date_month",,175,,1,,,,
,october,175,,1,,,,
"date_second",,175,175,1,0,59,1647.000000,67241.000000
,0,124,,1,,,,
,1,1,,1,,,,
,2,1,,1,,,,
,6,1,,1,,,,
,7,1,,1,,,,
,10,1,,1,,,,
,11,1,,1,,,,
,13,1,,1,,,,
,14,2,,1,,,,
,15,1,,1,,,,
,16,1,,1,,,,
,18,1,,1,,,,
,19,2,,1,,,,
,20,1,,1,,,,
,21,1,,1,,,,
,22,2,,1,,,,
,23,1,,1,,,,
,25,2,,1,,,,
,27,1,,1,,,,
,29,2,,1,,,,
,30,1,,1,,,,
,32,1,,1,,,,
,34,1,,1,,,,
,35,1,,1,,,,
,36,1,,1,,,,
,39,3,,1,,,,
,41,2,,1,,,,
,42,1,,1,,,,
,44,2,,1,,,,
,45,1,,1,,,,
,46,1,,1,,,,
,48,1,,1,,,,
,51,2,,1,,,,
,53,2,,1,,,,
,55,2,,1,,,,
,56,2,,1,,,,
,57,1,,1,,,,
,58,1,,1,,,,
,59,1,,1,,,,
"date_wday",,175,,1,,,,
,friday,26,,1,,,,
,monday,20,,1,,,,
,sunday,22,,1,,,,
,tuesday,29,,1,,,,
,saturday,22,,1,,,,
,thursday,25,,1,,,,
,wednesday,31,,1,,,,
"date_year",,175,175,1,2024,2024,354200.000000,716900800.000000
,2024,175,,1,,,,
"date_zone",,175,,1,,,,
,local,175,,1,,,,
host,,175,,1,,,,
,"BEER-PC01",175,,1,,,,
linecount,,175,175,1,1,1,175.000000,175.000000
,1,175,,1,,,,
punct,,175,,1,,,,
,",,//_::_,___,,__,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,_,,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,/:__(),,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,_,__,/,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,:_(),,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,_,_/__,,,,,,,,,,,//_::_,.,-.,""(.,_-",2,,1,,,,
,",,//_::_,___,,,:___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,___,,,/,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,__,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,____,,,,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,/:___,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,:____,_,,,,,,,,,,,//_::_,.,-.,""(.,_",2,,1,,,,
,",,//_::_,___,,_,___,__/,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,____,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",4,,1,,,,
,",,//_::_,___,,,:/_,___/__,,,,,,,,,,,//_::_,.,-.,""(",1,,1,,,,
,",,//_::_,___,,,___,__/,,,,,,,,,,,//_::_,.,-.,""(.,_",2,,1,,,,
,",,//_::_,___,,,:____,,,,,,,,,,,,//_::_,.,-.,""(.,_-",11,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",9,,1,,,,
,",,//_::_,____,,,,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,____,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,_,__,_/__,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,_,_,_/(..),,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,,:_(/),_/,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,____,,,_.:___,_,,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",4,,1,,,,
,",,//_::_,___,,,:____,_/,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,_$,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,___/_,"",_,_"",,,,,,,,,,,//_::_,.,-.,",2,,1,,,,
,",,//_::_,___,,_,//_,_-,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,____,,,$__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,:____,__/,,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
