key,value,count,ncount,complete,min,max,sum,sumsq
,"(41.737352683, -87.732442691)",1,,1,,,,
,"(41.873572707, -87.745014555)",1,,1,,,,
,"(41.715094689, -87.665546012)",1,,1,,,,
,"(41.680834251, -87.646879157)",1,,1,,,,
,"(41.856230779, -87.623896406)",1,,1,,,,
,"(41.65685118, -87.602332155)",1,,1,,,,
,"(41.792204174, -87.620781792)",1,,1,,,,
,"(41.677463784, -87.632261814)",1,,1,,,,
,"(41.85511652, -87.702919688)",1,,1,,,,
,"(41.742362946, -87.647499362)",1,,1,,,,
,"(41.863741544, -87.726319366)",1,,1,,,,
,"(41.713641025, -87.62846627)",1,,1,,,,
,"(41.685332125, -87.622042783)",1,,1,,,,
,"(41.691758321, -87.684475006)",1,,1,,,,
,"(41.809376754, -87.705239054)",1,,1,,,,
,"(41.841387584, -87.623531928)",1,,1,,,,
,"(41.823066758, -87.619970097)",1,,1,,,,
,"(41.86187194, -87.706759333)",1,,1,,,,
,"(41.721627204, -87.624485177)",2,,1,,,,
,"(41.750932061, -87.625555454)",1,,1,,,,
,"(41.770676135, -87.582572801)",1,,1,,,,
,"(41.862984112, -87.703885006)",1,,1,,,,
,"(41.710218841, -87.655839832)",1,,1,,,,
,"(41.743241816, -87.651766224)",1,,1,,,,
,"(41.749982305, -87.644024788)",1,,1,,,,
,"(41.875188816, -87.731722451)",1,,1,,,,
,"(41.860310902, -87.710372115)",1,,1,,,,
,"(41.877184166, -87.686340752)",1,,1,,,,
,"(41.850424032, -87.627029017)",1,,1,,,,
,"(41.753472367, -87.634370853)",1,,1,,,,
,"(41.869691442, -87.627477823)",1,,1,,,,
,"(41.87135099, -87.684589486)",1,,1,,,,
,"(41.786250091, -87.642514412)",1,,1,,,,
,"(41.789603716, -87.68880628)",1,,1,,,,
,"(41.736821826, -87.559723393)",1,,1,,,,
,"(41.678392876, -87.669963215)",1,,1,,,,
,"(41.858764025, -87.662302389)",1,,1,,,,
,"(41.745737672, -87.549139812)",1,,1,,,,
,"(41.851996746, -87.627070443)",1,,1,,,,
,"(41.72655686, -87.608348979)",1,,1,,,,
,"(41.747760504, -87.549181156)",1,,1,,,,
,"(41.80667032, -87.676193748)",1,,1,,,,
,"(41.802594827, -87.656305321)",1,,1,,,,
,"(41.79501116, -87.670687331)",1,,1,,,,
,"(41.873841216, -87.763433207)",1,,1,,,,
,"(41.845931371, -87.701402348)",1,,1,,,,
,"(41.793280756, -87.651207026)",1,,1,,,,
,"(41.863375747, -87.656457451)",1,,1,,,,
,"(41.775981549, -87.653656044)",1,,1,,,,
,"(41.76948433, -87.656660917)",1,,1,,,,
,"(41.780037798, -87.698291673)",1,,1,,,,
,"(41.760812345, -87.565838532)",1,,1,,,,
,"(41.695872024, -87.618330984)",1,,1,,,,
,"(41.802693089, -87.659949947)",1,,1,,,,
,"(41.850657231, -87.612880723)",1,,1,,,,
,"(41.780183792, -87.68366502)",1,,1,,,,
"EXTRA_FIELD_3",,161,,0,,,,
,"09/22/2005 05:16:15 PM",1,,1,,,,
,"10/01/2004 08:00:00 AM",1,,1,,,,
,"09/29/2005 10:00:00 PM",1,,1,,,,
,"09/29/2005 10:25:00 PM",1,,1,,,,
,"09/29/2005 11:50:00 PM",1,,1,,,,
,"10/25/2005 01:30:00 PM",1,,1,,,,
,"10/25/2005 01:52:04 PM",1,,1,,,,
,"10/25/2005 02:00:00 PM",2,,1,,,,
,"10/25/2005 03:25:00 PM",1,,1,,,,
,"10/25/2005 05:00:00 PM",1,,1,,,,
,"10/25/2005 05:18:28 PM",1,,1,,,,
,"10/25/2005 05:58:13 PM",1,,1,,,,
,"10/25/2005 06:00:00 PM",1,,1,,,,
,"10/25/2005 06:01:29 PM",1,,1,,,,
,"10/25/2005 06:12:50 PM",1,,1,,,,
,"10/25/2005 06:23:04 PM",1,,1,,,,
,"10/25/2005 07:32:22 PM",1,,1,,,,
,"10/25/2005 08:00:00 PM",1,,1,,,,
,"10/25/2005 08:06:03 PM",1,,1,,,,
,"10/25/2005 09:00:00 PM",1,,1,,,,
,"10/25/2005 09:07:33 PM",1,,1,,,,
,"10/25/2005 09:09:03 PM",1,,1,,,,
,"10/25/2005 09:40:00 AM",1,,1,,,,
,"10/25/2005 09:40:17 AM",1,,1,,,,
,"10/25/2005 10:00:00 AM",1,,1,,,,
,"10/25/2005 10:00:00 PM",1,,1,,,,
,"10/25/2005 10:30:00 PM",1,,1,,,,
,"10/25/2005 11:00:00 PM",1,,1,,,,
,"10/25/2005 11:15:00 AM",1,,1,,,,
,"10/25/2005 11:22:49 PM",1,,1,,,,
,"10/25/2005 12:00:00 PM",1,,1,,,,
,"10/25/2005 12:30:00 PM",2,,1,,,,
,"09/05/2005 12:02:00 AM",1,,1,,,,
,"10/10/2005 12:00:00 PM",1,,1,,,,
,"09/23/2005 03:45:00 PM",1,,1,,,,
,"09/23/2005 05:26:00 PM",1,,1,,,,
,"09/23/2005 06:00:00 PM",1,,1,,,,
,"09/23/2005 06:10:00 PM",1,,1,,,,
,"09/23/2005 06:15:00 PM",1,,1,,,,
,"09/23/2005 06:49:39 PM",1,,1,,,,
,"09/23/2005 07:00:00 PM",1,,1,,,,
,"09/23/2005 07:25:00 PM",1,,1,,,,
,"10/17/2005 05:00:00 PM",1,,1,,,,
,"10/17/2005 06:40:00 PM",1,,1,,,,
,"10/26/2005 01:00:00 AM",1,,1,,,,
,"10/26/2005 09:00:00 AM",1,,1,,,,
,"10/26/2005 09:09:00 PM",1,,1,,,,
,"10/26/2005 10:25:00 AM",1,,1,,,,
,"10/26/2005 11:15:00 AM",1,,1,,,,
,"10/20/2005 07:00:00 PM",1,,1,,,,
,"10/20/2005 12:30:00 PM",1,,1,,,,
,"10/03/2005 02:36:07 AM",1,,1,,,,
,"10/03/2005 02:46:59 AM",1,,1,,,,
,"10/03/2005 12:33:56 AM",1,,1,,,,
,"10/21/2005 05:15:00 PM",1,,1,,,,
,"10/21/2005 05:30:00 PM",1,,1,,,,
,"10/21/2005 10:03:26 PM",1,,1,,,,
,"10/21/2005 12:21:43 PM",1,,1,,,,
,"10/30/2005 09:00:00 AM",2,,1,,,,
,"10/30/2005 09:00:00 PM",2,,1,,,,
,"10/30/2005 10:00:00 PM",4,,1,,,,
,"10/19/2005 12:00:00 PM",1,,1,,,,
,"10/19/2005 12:48:04 PM",1,,1,,,,
,"10/04/2005 03:00:00 PM",1,,1,,,,
,"10/04/2005 08:15:00 PM",1,,1,,,,
,"10/04/2005 09:04:31 PM",1,,1,,,,
,"10/04/2005 09:25:19 PM",1,,1,,,,
,"10/04/2005 09:30:00 PM",1,,1,,,,
,"10/04/2005 09:40:15 PM",1,,1,,,,
,"10/04/2005 11:05:28 PM",1,,1,,,,
,"10/04/2005 11:40:00 PM",1,,1,,,,
,"10/31/2005 06:30:00 AM",2,,1,,,,
,"09/20/2005 05:00:00 PM",1,,1,,,,
,"10/29/2005 05:00:00 PM",2,,1,,,,
,"01/20/2008 11:00:00 PM",1,,1,,,,
,"10/05/2005 01:47:38 AM",1,,1,,,,
,"10/05/2005 04:13:50 AM",1,,1,,,,
,"10/05/2005 12:31:37 AM",1,,1,,,,
,"09/27/2005 03:43:59 AM",1,,1,,,,
,"09/27/2005 04:06:55 AM",1,,1,,,,
,"09/27/2005 07:10:55 AM",1,,1,,,,
,"09/27/2005 07:11:26 AM",1,,1,,,,
,"10/23/2005 02:44:00 PM",1,,1,,,,
,"10/23/2005 04:28:57 PM",1,,1,,,,
,"10/23/2005 08:00:00 AM",1,,1,,,,
,"09/30/2005 06:46:56 PM",1,,1,,,,
,"09/30/2005 08:30:14 PM",1,,1,,,,
,"09/30/2005 08:45:00 PM",1,,1,,,,
,"09/30/2005 09:10:00 PM",1,,1,,,,
,"09/30/2005 09:14:00 PM",1,,1,,,,
,"09/30/2005 09:30:00 PM",1,,1,,,,
,"09/30/2005 09:45:00 PM",1,,1,,,,
,"09/30/2005 09:46:00 PM",1,,1,,,,
,"10/24/2005 02:12:52 PM",1,,1,,,,
,"10/24/2005 02:30:00 PM",1,,1,,,,
,"10/24/2005 03:00:00 PM",1,,1,,,,
,"10/24/2005 07:00:00 PM",1,,1,,,,
,"10/24/2005 07:45:00 PM",1,,1,,,,
,"10/24/2005 10:00:00 AM",1,,1,,,,
,"10/24/2005 12:29:41 AM",1,,1,,,,
"EXTRA_FIELD_4",,161,,0,,,,
,"016XX W SHERWIN AVE",1,,1,,,,
,"050XX W NORTH AVE",1,,1,,,,
,"012XX N LARAMIE AVE",1,,1,,,,
,"012XX N WOLCOTT AVE",1,,1,,,,
,"020XX S MICHIGAN AVE",1,,1,,,,
,"023XX W POLK ST",1,,1,,,,
,"046XX S SAWYER AVE",1,,1,,,,
,"032XX N HAMLIN AVE",1,,1,,,,
,"010XX N LEAMINGTON AVE",1,,1,,,,
,"001XX N SANGAMON ST",1,,1,,,,
,"014XX S SAWYER AVE",1,,1,,,,
,"004XX E MC FETRIDGE DR",1,,1,,,,
,"011XX N RIDGEWAY AVE",1,,1,,,,
,"003XX S WESTERN AVE",1,,1,,,,
,"024XX E 74TH ST",1,,1,,,,
,"015XX S HOMAN AVE",1,,1,,,,
,"014XX E 75TH ST",1,,1,,,,
,"014XX W 17TH ST",1,,1,,,,
,"014XX W 80TH ST",1,,1,,,,
,"025XX N HAMLIN AVE",1,,1,,,,
,"039XX W MADISON ST",1,,1,,,,
,"048XX N CENTRAL PARK AVE",1,,1,,,,
,"025XX S WHIPPLE ST",1,,1,,,,
,"015XX W JONQUIL TER",1,,1,,,,
,"022XX S SACRAMENTO AVE",1,,1,,,,
,"005XX W LAKE ST",1,,1,,,,
,"019XX S MICHIGAN AVE",1,,1,,,,
,"031XX W DOUGLAS BLVD",1,,1,,,,
,"0000X E WASHINGTON ST",1,,1,,,,
,"004XX W MELROSE ST",1,,1,,,,
,"023XX S LAKE SHORE DR E",1,,1,,,,
,"013XX S KOMENSKY AVE",1,,1,,,,
,"016XX W 81ST ST",1,,1,,,,
,"014XX N CLEVELAND AVE",1,,1,,,,
,"039XX S PRAIRIE AVE",1,,1,,,,
,"033XX W ADAMS ST",1,,1,,,,
,"006XX E 92ND PL",1,,1,,,,
,"015XX N PULASKI RD",1,,1,,,,
,"0000X E 115TH ST",1,,1,,,,
,"0000X W 108TH PL",1,,1,,,,
,"013XX N KINGSBURY ST",1,,1,,,,
,"017XX W ERIE ST",1,,1,,,,
,"048XX W STRONG ST",1,,1,,,,
,"010XX N WESTERN AVE",1,,1,,,,
,"029XX S MICHIGAN AVE",1,,1,,,,
,"004XX N LA SALLE DR",1,,1,,,,
,"023XX W WAVELAND AVE",1,,1,,,,
,"010XX S STATE ST",1,,1,,,,
,"012XX N BURLING ST",2,,1,,,,
,"038XX W 56TH PL",1,,1,,,,
,"012XX S WABASH AVE",1,,1,,,,
,"012XX W PRATT BLVD",1,,1,,,,
,"050XX S LOOMIS BLVD",1,,1,,,,
,"050XX S ELIZABETH ST",1,,1,,,,
,"029XX W FILLMORE ST",1,,1,,,,
,"014XX S BLUE ISLAND AVE",1,,1,,,,
,"019XX S ALBANY AVE",1,,1,,,,
,"019XX S PULASKI RD",1,,1,,,,
,"037XX W WILSON AVE",1,,1,,,,
,"039XX W IOWA ST",1,,1,,,,
,"005XX S CICERO AVE",1,,1,,,,
,"023XX W FOSTER AVE",1,,1,,,,
,"039XX W ARTHINGTON ST",1,,1,,,,
,"0000X W WASHINGTON ST",2,,1,,,,
,"041XX S COTTAGE GROVE AVE",1,,1,,,,
,"042XX W VAN BUREN ST",1,,1,,,,
,"020XX N CALIFORNIA AVE",1,,1,,,,
,"052XX S HALSTED ST",1,,1,,,,
,"051XX W DIVISION ST",1,,1,,,,
,"014XX S HOMAN AVE",1,,1,,,,
,"0000X W 79TH ST",1,,1,,,,
,"0000X W 95TH ST",2,,1,,,,
,"049XX W ADAMS ST",1,,1,,,,
,"048XX W ADAMS ST",1,,1,,,,
,"040XX W 56TH PL",1,,1,,,,
,"047XX W ADAMS ST",1,,1,,,,
,"007XX W WAVELAND AVE",1,,1,,,,
,"030XX E 80TH PL",1,,1,,,,
,"020XX W 48TH ST",1,,1,,,,
,"020XX W 83RD ST",1,,1,,,,
,"007XX N LOREL AVE",1,,1,,,,
,"009XX W MADISON ST",1,,1,,,,
,"010XX W LAWRENCE AVE",1,,1,,,,
,"007XX N HARDING AVE",1,,1,,,,
,"028XX N MEADE AVE",1,,1,,,,
,"028XX W CERMAK RD",1,,1,,,,
,"025XX W 111TH ST",1,,1,,,,
,"025XX W 117TH PL",1,,1,,,,
,"009XX W 101ST ST",1,,1,,,,
,"024XX S STATE ST",1,,1,,,,
,"0000X S WESTERN AVE",1,,1,,,,
,"010XX N HALSTED ST",1,,1,,,,
,"011XX W 65TH ST",1,,1,,,,
,"011XX W 83RD ST",1,,1,,,,
,"023XX S STATE ST",2,,1,,,,
,"024XX W CUYLER AVE",1,,1,,,,
,"022XX S STATE ST",1,,1,,,,
,"006XX N GREEN ST",1,,1,,,,
,"0000X W JACKSON BLVD",1,,1,,,,
,"001XX N PARKSIDE AVE",1,,1,,,,
"EXTRA_FIELD_5",,161,155,1,0110,5002,187060.000000,293731108.000000
,0110,1,,1,,,,
,031A,3,,1,,,,
,0320,1,,1,,,,
,0330,1,,1,,,,
,033A,1,,1,,,,
,0430,1,,1,,,,
,0460,17,,1,,,,
,0486,6,,1,,,,
,0496,1,,1,,,,
,0560,4,,1,,,,
,0610,7,,1,,,,
,0620,2,,1,,,,
,0810,5,,1,,,,
,0820,8,,1,,,,
,0841,1,,1,,,,
,0842,1,,1,,,,
,0890,7,,1,,,,
,0910,3,,1,,,,
,0915,2,,1,,,,
,0920,1,,1,,,,
,0930,1,,1,,,,
,1020,1,,1,,,,
,1120,2,,1,,,,
,1121,1,,1,,,,
,1150,1,,1,,,,
,1200,1,,1,,,,
,1210,2,,1,,,,
,1305,1,,1,,,,
,1310,11,,1,,,,
,1320,13,,1,,,,
,1330,6,,1,,,,
,1350,3,,1,,,,
,143A,1,,1,,,,
,1506,2,,1,,,,
,1513,2,,1,,,,
,1811,12,,1,,,,
,1822,1,,1,,,,
,2022,1,,1,,,,
,2024,7,,1,,,,
,2027,10,,1,,,,
,2031,1,,1,,,,
,2032,1,,1,,,,
,2092,1,,1,,,,
,2220,1,,1,,,,
,2820,1,,1,,,,
,2825,2,,1,,,,
,5002,1,,1,,,,
,501A,1,,1,,,,
"EXTRA_FIELD_6",,161,,1,,,,
,ARSON,1,,1,,,,
,THEFT,22,,1,,,,
,ASSAULT,4,,1,,,,
,BATTERY,25,,1,,,,
,ROBBERY,6,,1,,,,
,BURGLARY,9,,1,,,,
,HOMICIDE,1,,1,,,,
,NARCOTICS,34,,1,,,,
,"WEAPONS VIOLATION",1,,1,,,,
,"MOTOR VEHICLE THEFT",7,,1,,,,
,"CRIMINAL TRESPASS",9,,1,,,,
,"CRIMINAL DAMAGE",25,,1,,,,
,"LIQUOR LAW VIOLATION",1,,1,,,,
,"DECEPTIVE PRACTICE",7,,1,,,,
,PROSTITUTION,4,,1,,,,
,"OTHER OFFENSE",5,,1,,,,
"EXTRA_FIELD_7",,161,,1,,,,
,SIMPLE,21,,1,,,,
,"BY FIRE",1,,1,,,,
,FORGERY,2,,1,,,,
,"TO LAND",6,,1,,,,
,"OVER $500",5,,1,,,,
,"ATTEMPT: ARMED-HANDGUN",1,,1,,,,
,"STRONGARM - NO WEAPON",1,,1,,,,
,"FROM BUILDING",7,,1,,,,
,"UNLAWFUL ENTRY",2,,1,,,,
,"AGGRAVATED: OTHER DANG WEAPON",1,,1,,,,
,"DOMESTIC BATTERY SIMPLE",6,,1,,,,
,"ANIMAL ABUSE/NEGLECT",1,,1,,,,
,"FINANCIAL ID THEFT:$300 &UNDER",1,,1,,,,
,"TELEPHONE THREAT",1,,1,,,,
,"ATT: AUTOMOBILE",1,,1,,,,
,"THEFT/RECOVERY: AUTOMOBILE",1,,1,,,,
,"SOLICIT NARCOTICS ON PUBLICWAY",1,,1,,,,
,"MANU/DEL:CANNABIS OVER 10 GMS",1,,1,,,,
,"SOLICIT ON PUBLIC WAY",2,,1,,,,
,AGGRAVATED,1,,1,,,,
,AUTOMOBILE,3,,1,,,,
,"TO VEHICLE",13,,1,,,,
,"SOLICIT FOR BUSINESS",2,,1,,,,
,"AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST",1,,1,,,,
,"THEFT OF LABOR/SERVICES",2,,1,,,,
,"ILLEGAL POSSESSION BY MINOR",1,,1,,,,
,"FORCIBLE ENTRY",7,,1,,,,
,"POSS: CANNABIS 30GMS OR LESS",12,,1,,,,
,"CREDIT CARD FRAUD",1,,1,,,,
,"COUNTERFEITING DOCUMENT",1,,1,,,,
,"HARASSMENT BY TELEPHONE",2,,1,,,,
,"POSS: HEROIN(WHITE)",7,,1,,,,
,"$500 AND UNDER",8,,1,,,,
,"UNLAWFUL POSS OF HANDGUN",1,,1,,,,
,"AGG: FINANCIAL ID THEFT",1,,1,,,,
,"TO STATE SUP LAND",3,,1,,,,
,"CRIMINAL DEFACEMENT",1,,1,,,,
,"POSS: CRACK",10,,1,,,,
,"TO PROPERTY",11,,1,,,,
,"TRUCK, BUS, MOTOR HOME",2,,1,,,,
,"FIRST DEGREE MURDER",1,,1,,,,
,"ARMED: HANDGUN",3,,1,,,,
,"OTHER VEHICLE OFFENSE",1,,1,,,,
,"MANU/DELIVER: METHAMPHETAMINES",1,,1,,,,
,"STOLEN PROP: BUY/RECEIVE/POS.",1,,1,,,,
,"POSS: METHAMPHETAMINES",1,,1,,,,
,"POSS: COCAINE",1,,1,,,,
"EXTRA_FIELD_8",,161,,1,,,,
,BANK,1,,1,,,,
,ALLEY,2,,1,,,,
,OTHER,3,,1,,,,
,STREET,57,,1,,,,
,"CTA BUS",1,,1,,,,
,LIBRARY,1,,1,,,,
,SIDEWALK,17,,1,,,,
,"GROCERY FOOD STORE",2,,1,,,,
,APARTMENT,10,,1,,,,
,RESIDENCE,21,,1,,,,
,"ABANDONED BUILDING",1,,1,,,,
,"DEPARTMENT STORE",1,,1,,,,
,"VEHICLE NON-COMMERCIAL",4,,1,,,,
,"NURSING HOME/RETIREMENT HOME",1,,1,,,,
,"SMALL RETAIL STORE",2,,1,,,,
,"SAVINGS AND LOAN",1,,1,,,,
,"AIRPORT/AIRCRAFT",1,,1,,,,
,"PARKING LOT/GARAGE(NON.RESID.)",3,,1,,,,
,"DRUG STORE",1,,1,,,,
,RESTAURANT,2,,1,,,,
,"SCHOOL, PUBLIC, BUILDING",2,,1,,,,
,"CHA PARKING LOT/GROUNDS",2,,1,,,,
,"CTA PLATFORM",2,,1,,,,
,"GAS STATION",3,,1,,,,
,"HOTEL/MOTEL",1,,1,,,,
,"GOVERNMENT BUILDING/PROPERTY",1,,1,,,,
,"CTA GARAGE / OTHER PROPERTY",2,,1,,,,
,"VACANT LOT/LAND",1,,1,,,,
,"RESIDENCE-GARAGE",5,,1,,,,
,"CHA HALLWAY/STAIRWELL/ELEVATOR",3,,1,,,,
,"PARK PROPERTY",1,,1,,,,
,"RESIDENCE PORCH/HALLWAY",4,,1,,,,
,"COMMERCIAL / BUSINESS OFFICE",1,,1,,,,
,"CHURCH/SYNAGOGUE/PLACE OF WORSHIP",1,,1,,,,
"EXTRA_FIELD_9",,161,,1,,,,
,true,63,,1,,,,
,false,98,,1,,,,
"date_hour",,161,161,1,0,23,2332.000000,41462.000000
,0,9,,1,,,,
,1,4,,1,,,,
,2,4,,1,,,,
,3,3,,1,,,,
,4,2,,1,,,,
,5,1,,1,,,,
,6,2,,1,,,,
,7,3,,1,,,,
,8,4,,1,,,,
,9,5,,1,,,,
,10,3,,1,,,,
,11,5,,1,,,,
,12,12,,1,,,,
,13,6,,1,,,,
,14,8,,1,,,,
,15,6,,1,,,,
,16,1,,1,,,,
,17,13,,1,,,,
,18,11,,1,,,,
,19,10,,1,,,,
,20,9,,1,,,,
,21,18,,1,,,,
,22,10,,1,,,,
,23,12,,1,,,,
"date_mday",,161,161,1,1,28,2216.000000,40512.000000
,1,5,,1,,,,
,2,6,,1,,,,
,3,7,,1,,,,
,4,9,,1,,,,
,5,7,,1,,,,
,6,3,,1,,,,
,7,7,,1,,,,
,8,6,,1,,,,
,9,7,,1,,,,
,10,2,,1,,,,
,11,8,,1,,,,
,12,6,,1,,,,
,13,6,,1,,,,
,14,10,,1,,,,
,15,4,,1,,,,
,16,4,,1,,,,
,17,9,,1,,,,
,18,6,,1,,,,
,19,5,,1,,,,
,20,5,,1,,,,
,21,5,,1,,,,
,22,7,,1,,,,
,23,5,,1,,,,
,24,4,,1,,,,
,25,4,,1,,,,
,26,3,,1,,,,
,27,5,,1,,,,
,28,6,,1,,,,
"date_minute",,161,161,1,0,58,3142.000000,111378.000000
,0,49,,1,,,,
,1,1,,1,,,,
,2,1,,1,,,,
,3,1,,1,,,,
,4,2,,1,,,,
,5,2,,1,,,,
,6,2,,1,,,,
,7,1,,1,,,,
,9,3,,1,,,,
,10,6,,1,,,,
,11,1,,1,,,,
,12,2,,1,,,,
,13,1,,1,,,,
,14,2,,1,,,,
,15,6,,1,,,,
,16,1,,1,,,,
,18,1,,1,,,,
,20,2,,1,,,,
,21,2,,1,,,,
,22,1,,1,,,,
,23,2,,1,,,,
,25,7,,1,,,,
,26,3,,1,,,,
,28,2,,1,,,,
,29,1,,1,,,,
,30,18,,1,,,,
,31,1,,1,,,,
,32,1,,1,,,,
,33,2,,1,,,,
,35,1,,1,,,,
,36,2,,1,,,,
,37,1,,1,,,,
,39,1,,1,,,,
,40,6,,1,,,,
,41,1,,1,,,,
,43,1,,1,,,,
,44,2,,1,,,,
,45,7,,1,,,,
,46,3,,1,,,,
,47,1,,1,,,,
,48,1,,1,,,,
,49,1,,1,,,,
,50,5,,1,,,,
,51,1,,1,,,,
,52,2,,1,,,,
,58,1,,1,,,,
"date_month",,161,,1,,,,
,february,161,,1,,,,
"date_second",,161,161,1,0,59,1409.000000,57755.000000
,0,115,,1,,,,
,3,2,,1,,,,
,4,4,,1,,,,
,7,1,,1,,,,
,13,1,,1,,,,
,14,1,,1,,,,
,15,2,,1,,,,
,16,1,,1,,,,
,17,2,,1,,,,
,18,1,,1,,,,
,19,1,,1,,,,
,22,1,,1,,,,
,25,1,,1,,,,
,26,2,,1,,,,
,27,1,,1,,,,
,28,2,,1,,,,
,29,1,,1,,,,
,31,1,,1,,,,
,33,3,,1,,,,
,37,1,,1,,,,
,38,1,,1,,,,
,39,1,,1,,,,
,41,1,,1,,,,
,43,1,,1,,,,
,44,1,,1,,,,
,49,1,,1,,,,
,50,2,,1,,,,
,52,1,,1,,,,
,55,3,,1,,,,
,56,2,,1,,,,
,57,1,,1,,,,
,59,2,,1,,,,
"date_wday",,161,,1,,,,
,friday,22,,1,,,,
,monday,19,,1,,,,
,sunday,21,,1,,,,
,tuesday,28,,1,,,,
,saturday,27,,1,,,,
,thursday,22,,1,,,,
,wednesday,22,,1,,,,
"date_year",,161,161,1,2023,2023,325703.000000,658897169.000000
,2023,161,,1,,,,
"date_zone",,161,,1,,,,
,local,161,,1,,,,
host,,161,,1,,,,
,"BEER-PC01",161,,1,,,,
linecount,,161,161,1,1,1,161.000000,161.000000
,1,161,,1,,,,
punct,,161,,1,,,,
,",,//_::_,___,,,:_-,_/(..),,,,,,,,,,,//_::_,.,-.,""(",1,,1,,,,
,",,//_::_,___,,_,,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,:_(),,,,,,,,,,,,//_::_,.,-.,""(.,_-.",5,,1,,,,
,",,//_::_,___,,,,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,_,_,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,_____,,,_,_/__,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,:___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,___,,,_,/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,/:___,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,____,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,,:_(),_/,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,/:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",15,,1,,,,
,",,//_::_,___,,,$__,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,____,,,,_/_,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,____,,_,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,:____,,,,,,,,,,,,//_::_,.,-.,""(.,_-",10,,1,,,,
,",,//_::_,___,,,_-__,__,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",20,,1,,,,
,",,//_::_,___,,__,/:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,_,_:_//.,_,,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,_,_,__/__,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,__:_/_,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,____,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,_,_,_/(..),,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,_$,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,____,,,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,,$__,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",7,,1,,,,
,",,//_::_,___,,_,_/,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,_,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",3,,1,,,,
,",,//_::_,___,,,_$,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,____,,,:_(),,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,__,"",_,__"",,,,,,,,,,,,//_::_,.,-.,""(",2,,1,,,,
,",,//_::_,___,,_,_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,:_,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",9,,1,,,,
