key,value,count,ncount,complete,min,max,sum,sumsq
,"(41.851619621, -87.718993955)",1,,1,,,,
,"(41.794828373, -87.580442725)",1,,1,,,,
,"(41.841834117, -87.719608694)",1,,1,,,,
,"(41.722160157, -87.657835334)",1,,1,,,,
,"(41.809465794, -87.690576965)",1,,1,,,,
,"(41.796881935, -87.663447077)",1,,1,,,,
,"(41.750721276, -87.594257554)",1,,1,,,,
,"(41.808389342, -87.687517615)",1,,1,,,,
,"(41.740470798, -87.558767233)",1,,1,,,,
,"(41.805343087, -87.743097373)",1,,1,,,,
,"(41.843605694, -87.638917741)",1,,1,,,,
,"(41.72802938, -87.662840357)",1,,1,,,,
,"(41.763563249, -87.691775718)",1,,1,,,,
,"(41.751928332, -87.644077264)",1,,1,,,,
,"(41.747546483, -87.555241205)",1,,1,,,,
,"(41.855931995, -87.653907722)",1,,1,,,,
,"(41.875256711, -87.726371975)",1,,1,,,,
,"(41.702840251, -87.628163116)",1,,1,,,,
,"(41.869447309, -87.744861466)",1,,1,,,,
,"(41.706070186, -87.653645803)",1,,1,,,,
,"(41.85547723, -87.701143205)",1,,1,,,,
,"(41.879434864, -87.702196014)",1,,1,,,,
,"(41.789090859, -87.702210248)",1,,1,,,,
,"(41.775186835, -87.677457418)",1,,1,,,,
,"(41.66549495, -87.618769654)",1,,1,,,,
,"(41.688261045, -87.619502629)",1,,1,,,,
,"(41.822821719, -87.692949209)",1,,1,,,,
,"(41.797992422, -87.60511658)",1,,1,,,,
,"(41.763156062, -87.629720655)",1,,1,,,,
,"(41.802370116, -87.72400151)",1,,1,,,,
,"(41.813207047, -87.685833174)",1,,1,,,,
,"(41.702871159, -87.605392565)",1,,1,,,,
,"(41.693909881, -87.612190453)",1,,1,,,,
,"(41.875290275, -87.723900523)",1,,1,,,,
,"(41.876323566, -87.737777754)",1,,1,,,,
,"(41.872560814, -87.723584987)",1,,1,,,,
,"(41.851630053, -87.717867022)",1,,1,,,,
,"(41.727144465, -87.599751792)",1,,1,,,,
,"(41.848186206, -87.732940797)",1,,1,,,,
,"(41.84740254, -87.701446593)",1,,1,,,,
,"(41.836385231, -87.66571041)",1,,1,,,,
,"(41.754592961, -87.741528537)",1,,1,,,,
,"(41.803201891, -87.72198373)",1,,1,,,,
,"(41.852934738, -87.663629657)",2,,1,,,,
,"(41.655277798, -87.597464802)",1,,1,,,,
,"(41.901377109, -87.717734819)",6,,1,,,,
,"(41.783430556, -87.708953586)",1,,1,,,,
,"(41.712178617, -87.658694328)",1,,1,,,,
,"(41.851311967, -87.705240064)",1,,1,,,,
,"(41.782423623, -87.667927739)",1,,1,,,,
,"(41.803243394, -87.621059272)",1,,1,,,,
,"(41.751298479, -87.604277643)",1,,1,,,,
,"(41.801358629, -87.661698689)",1,,1,,,,
,"(41.762065112, -87.61485126)",1,,1,,,,
,"(41.781481159, -87.614440231)",1,,1,,,,
,"(41.704885986, -87.623456938)",2,,1,,,,
,"(41.756818753, -87.672106573)",1,,1,,,,
,"(41.866417413, -87.704930694)",1,,1,,,,
,"(41.769925563, -87.637267875)",1,,1,,,,
,"(41.868156577, -87.711356987)",1,,1,,,,
,"(41.81327948, -87.69435751)",1,,1,,,,
"EXTRA_FIELD_3",,155,,0,,,,
,"08/09/2005 05:30:00 PM",1,,1,,,,
,"09/22/2005 01:00:00 PM",1,,1,,,,
,"05/05/2005 03:45:32 PM",1,,1,,,,
,"07/08/2005 12:00:00 PM",1,,1,,,,
,"08/21/2005 11:00:00 AM",1,,1,,,,
,"10/01/2005 04:20:50 PM",1,,1,,,,
,"10/01/2005 06:07:14 PM",1,,1,,,,
,"10/01/2005 06:12:09 PM",1,,1,,,,
,"09/23/2005 09:30:00 PM",1,,1,,,,
,"09/23/2005 09:45:00 PM",1,,1,,,,
,"09/23/2005 10:20:00 PM",1,,1,,,,
,"09/23/2005 10:36:22 PM",1,,1,,,,
,"01/01/2005 12:01:00 AM",1,,1,,,,
,"10/02/2005 06:47:54 PM",1,,1,,,,
,"10/02/2005 07:40:00 PM",1,,1,,,,
,"10/02/2005 07:57:13 PM",1,,1,,,,
,"10/11/2005 05:00:00 PM",1,,1,,,,
,"10/20/2005 06:00:00 PM",1,,1,,,,
,"10/20/2005 08:00:00 PM",1,,1,,,,
,"10/20/2005 12:00:00 PM",1,,1,,,,
,"10/18/2005 08:30:00 PM",1,,1,,,,
,"10/03/2005 01:09:29 PM",1,,1,,,,
,"10/03/2005 02:26:25 PM",1,,1,,,,
,"10/03/2005 04:51:20 PM",1,,1,,,,
,"10/03/2005 10:10:01 AM",1,,1,,,,
,"10/03/2005 11:44:40 PM",1,,1,,,,
,"09/25/2005 11:15:00 PM",1,,1,,,,
,"10/21/2005 01:15:00 PM",1,,1,,,,
,"10/21/2005 02:30:00 PM",1,,1,,,,
,"10/21/2005 11:20:00 PM",1,,1,,,,
,"10/21/2005 12:01:00 AM",1,,1,,,,
,"10/19/2005 06:30:00 PM",1,,1,,,,
,"10/28/2005 03:45:00 PM",2,,1,,,,
,"10/28/2005 11:15:00 AM",3,,1,,,,
,"09/26/2005 11:13:33 AM",1,,1,,,,
,"10/22/2005 03:45:00 PM",1,,1,,,,
,"10/22/2005 04:00:00 PM",1,,1,,,,
,"10/22/2005 06:00:00 PM",1,,1,,,,
,"10/22/2005 07:25:00 AM",1,,1,,,,
,"10/22/2005 09:20:00 AM",1,,1,,,,
,"10/22/2005 10:16:00 PM",1,,1,,,,
,"10/22/2005 10:25:00 PM",1,,1,,,,
,"01/30/2005 01:00:00 PM",1,,1,,,,
,"09/20/2005 01:20:00 PM",1,,1,,,,
,"09/20/2005 10:00:00 AM",1,,1,,,,
,"10/29/2005 12:00:00 AM",2,,1,,,,
,"09/09/2005 12:01:00 AM",1,,1,,,,
,"10/05/2005 05:50:00 PM",1,,1,,,,
,"10/05/2005 07:45:00 PM",1,,1,,,,
,"10/05/2005 08:00:54 PM",1,,1,,,,
,"10/05/2005 08:46:00 PM",1,,1,,,,
,"10/05/2005 09:10:00 PM",1,,1,,,,
,"10/05/2005 11:20:00 PM",1,,1,,,,
,"10/05/2005 11:27:00 AM",1,,1,,,,
,"10/05/2005 11:30:00 AM",2,,1,,,,
,"10/05/2005 12:00:00 PM",1,,1,,,,
,"10/05/2005 12:30:00 PM",1,,1,,,,
,"10/05/2005 12:35:00 PM",1,,1,,,,
,"10/14/2005 07:16:00 PM",1,,1,,,,
,"09/27/2005 08:09:09 PM",1,,1,,,,
,"09/27/2005 10:00:00 PM",1,,1,,,,
,"10/23/2005 02:00:00 AM",1,,1,,,,
,"10/23/2005 02:17:00 PM",1,,1,,,,
,"10/23/2005 04:49:43 AM",1,,1,,,,
,"10/23/2005 05:55:20 AM",1,,1,,,,
,"10/23/2005 06:20:00 AM",1,,1,,,,
,"10/23/2005 07:00:00 PM",1,,1,,,,
,"10/23/2005 08:30:32 PM",1,,1,,,,
,"10/23/2005 08:48:00 PM",1,,1,,,,
,"10/23/2005 09:00:00 PM",1,,1,,,,
,"10/23/2005 10:00:00 AM",1,,1,,,,
,"10/23/2005 10:15:00 AM",1,,1,,,,
,"10/23/2005 10:47:38 PM",1,,1,,,,
,"10/23/2005 11:00:00 PM",1,,1,,,,
,"10/23/2005 12:30:00 PM",1,,1,,,,
,"10/23/2005 12:45:49 PM",1,,1,,,,
,"09/21/2005 07:24:00 PM",1,,1,,,,
,"09/21/2005 08:35:00 PM",1,,1,,,,
,"09/21/2005 09:45:00 PM",2,,1,,,,
,"09/21/2005 10:00:00 PM",1,,1,,,,
,"09/21/2005 10:15:00 PM",1,,1,,,,
,"09/30/2005 09:02:11 AM",1,,1,,,,
,"09/30/2005 12:01:09 PM",1,,1,,,,
,"10/06/2005 12:00:00 PM",1,,1,,,,
,"10/15/2005 11:00:00 AM",1,,1,,,,
,"10/24/2005 01:00:00 PM",1,,1,,,,
,"10/24/2005 01:33:44 AM",1,,1,,,,
,"10/24/2005 02:00:00 PM",1,,1,,,,
,"10/24/2005 02:01:00 PM",1,,1,,,,
,"10/24/2005 03:00:00 PM",1,,1,,,,
,"10/24/2005 03:20:00 PM",1,,1,,,,
,"10/24/2005 03:50:00 PM",1,,1,,,,
,"10/24/2005 04:00:00 PM",1,,1,,,,
,"10/24/2005 04:20:00 PM",1,,1,,,,
,"10/24/2005 05:12:00 PM",1,,1,,,,
,"10/24/2005 05:35:00 PM",1,,1,,,,
,"10/24/2005 06:00:00 PM",1,,1,,,,
,"10/24/2005 06:20:00 PM",1,,1,,,,
,"10/24/2005 06:40:00 PM",1,,1,,,,
,"10/24/2005 11:00:00 PM",2,,1,,,,
"EXTRA_FIELD_4",,155,,0,,,,
,"027XX W PERSHING RD",1,,1,,,,
,"020XX W LAWRENCE AVE",1,,1,,,,
,"012XX W 81ST ST",1,,1,,,,
,"002XX W 113TH ST",1,,1,,,,
,"044XX S ARTESIAN AVE",1,,1,,,,
,"024XX W MONROE ST",1,,1,,,,
,"031XX S ASHLAND AVE",1,,1,,,,
,"051XX S MARSHFIELD AVE",1,,1,,,,
,"059XX N CAMPBELL AVE",2,,1,,,,
,"053XX S MARYLAND AVE",1,,1,,,,
,"020XX S MICHIGAN AVE",1,,1,,,,
,"045XX W NORTH AVE",1,,1,,,,
,"023XX E 93RD ST",1,,1,,,,
,"046XX S TALMAN AVE",1,,1,,,,
,"048XX W NEWPORT AVE",1,,1,,,,
,"027XX W ROSEMONT AVE",1,,1,,,,
,"043XX W MAYPOLE AVE",1,,1,,,,
,"043XX W OGDEN AVE",1,,1,,,,
,"016XX S BLUE ISLAND AVE",1,,1,,,,
,"050XX S CHRISTIANA AVE",1,,1,,,,
,"034XX W 60TH PL",1,,1,,,,
,"034XX W OHIO ST",1,,1,,,,
,"039XX N ELSTON AVE",1,,1,,,,
,"014XX W 51ST ST",1,,1,,,,
,"003XX S KILBOURN AVE",1,,1,,,,
,"025XX N HARLEM AVE",1,,1,,,,
,"004XX E 73RD ST",1,,1,,,,
,"004XX W 28TH ST",1,,1,,,,
,"047XX W IRVING PARK RD",1,,1,,,,
,"0000X S HOMAN AVE",1,,1,,,,
,"025XX W 47TH ST",1,,1,,,,
,"012XX N CAMPBELL AVE",1,,1,,,,
,"018XX S ASHLAND AVE",1,,1,,,,
,"018XX S HARDING AVE",1,,1,,,,
,"104XX S STATE ST",2,,1,,,,
,"010XX W BELMONT AVE",1,,1,,,,
,"022XX S KEDZIE AVE",1,,1,,,,
,"031XX W ROOSEVELT RD",1,,1,,,,
,"040XX W VAN BUREN ST",1,,1,,,,
,"032XX W ADAMS ST",1,,1,,,,
,"045XX W WELLINGTON AVE",1,,1,,,,
,"038XX W FERDINAND ST",2,,1,,,,
,"053XX W FULLERTON AVE",1,,1,,,,
,"034XX S COTTAGE GROVE AVE",1,,1,,,,
,"004XX N RIDGEWAY AVE",1,,1,,,,
,"055XX N MAGNOLIA AVE",1,,1,,,,
,"017XX E 67TH ST",1,,1,,,,
,"030XX W FIFTH AVE",1,,1,,,,
,"044XX S CALIFORNIA AVE",1,,1,,,,
,"016XX N LAKE SHORE DR",1,,1,,,,
,"050XX S INDIANA AVE",1,,1,,,,
,"008XX E 79TH ST",1,,1,,,,
,"031XX N CENTRAL AVE",1,,1,,,,
,"019XX N CICERO AVE",1,,1,,,,
,"023XX N ELSTON AVE",1,,1,,,,
,"039XX W 79TH ST",1,,1,,,,
,"039XX W VAN BUREN ST",1,,1,,,,
,"021XX S LAFLIN ST",2,,1,,,,
,"005XX W TREMONT ST",1,,1,,,,
,"014XX S CENTRAL PARK AVE",1,,1,,,,
,"013XX W DIVISION ST",1,,1,,,,
,"008XX N SPRINGFIELD AVE",1,,1,,,,
,"048XX S CICERO AVE",1,,1,,,,
,"016XX S ASHLAND AVE",1,,1,,,,
,"052XX N ASHLAND AVE",1,,1,,,,
,"016XX N HARLEM AVE",1,,1,,,,
,"050XX N WINTHROP AVE",1,,1,,,,
,"037XX S DAMEN AVE",1,,1,,,,
,"037XX W CERMAK RD",2,,1,,,,
,"037XX W NORTH AVE",1,,1,,,,
,"011XX N MONTICELLO AVE",6,,1,,,,
,"034XX W WILSON AVE",1,,1,,,,
,"016XX W MADISON ST",1,,1,,,,
,"039XX W FLOURNOY ST",1,,1,,,,
,"034XX W FILLMORE ST",1,,1,,,,
,"040XX W 50TH ST",1,,1,,,,
,"030XX W 19TH ST",1,,1,,,,
,"027XX S HAMLIN AVE",1,,1,,,,
,"009XX S CICERO AVE",1,,1,,,,
,"010XX W 81ST ST",1,,1,,,,
,"010XX W MONTROSE AVE",3,,1,,,,
,"033XX S MORGAN ST",1,,1,,,,
,"015XX W EDGEWATER AVE",1,,1,,,,
,"047XX N CUMBERLAND AVE",1,,1,,,,
,"006XX W DIVISION ST",1,,1,,,,
,"009XX E 132ND PL",1,,1,,,,
,"024XX S WHIPPLE ST",1,,1,,,,
,"054XX N WAYNE AVE",1,,1,,,,
,"011XX N WOOD ST",1,,1,,,,
,"011XX W 19TH PL",1,,1,,,,
,"034XX N BOSWORTH AVE",1,,1,,,,
,"007XX E 105TH PL",1,,1,,,,
,"049XX W CORTEZ ST",1,,1,,,,
,"049XX N MENARD AVE",1,,1,,,,
,"049XX N OAKLEY AVE",1,,1,,,,
,"010XX N LAVERGNE AVE",1,,1,,,,
,"053XX N HARLEM AVE",1,,1,,,,
,"049XX S ARCHER AVE",1,,1,,,,
,"052XX S DAMEN AVE",1,,1,,,,
,"053XX S JUSTINE ST",1,,1,,,,
"EXTRA_FIELD_5",,155,149,1,0312,4387,167147.000000,251862419.000000
,0312,1,,1,,,,
,031A,3,,1,,,,
,0320,5,,1,,,,
,033A,1,,1,,,,
,0420,1,,1,,,,
,0430,1,,1,,,,
,0440,1,,1,,,,
,0454,1,,1,,,,
,0460,12,,1,,,,
,0470,1,,1,,,,
,0484,3,,1,,,,
,0486,14,,1,,,,
,0497,2,,1,,,,
,051A,1,,1,,,,
,0520,1,,1,,,,
,0560,3,,1,,,,
,0610,3,,1,,,,
,0620,1,,1,,,,
,0810,5,,1,,,,
,0820,9,,1,,,,
,0841,1,,1,,,,
,0860,5,,1,,,,
,0865,1,,1,,,,
,0890,4,,1,,,,
,0910,3,,1,,,,
,0915,1,,1,,,,
,1020,1,,1,,,,
,1110,3,,1,,,,
,1130,3,,1,,,,
,1310,10,,1,,,,
,1320,7,,1,,,,
,1330,1,,1,,,,
,1345,1,,1,,,,
,1477,1,,1,,,,
,1506,8,,1,,,,
,1661,1,,1,,,,
,1710,1,,1,,,,
,1811,7,,1,,,,
,1812,1,,1,,,,
,2022,1,,1,,,,
,2024,2,,1,,,,
,2027,5,,1,,,,
,2092,5,,1,,,,
,2093,1,,1,,,,
,2095,9,,1,,,,
,2820,1,,1,,,,
,4387,1,,1,,,,
,502P,1,,1,,,,
"EXTRA_FIELD_6",,155,,1,,,,
,ARSON,1,,1,,,,
,THEFT,25,,1,,,,
,ASSAULT,5,,1,,,,
,BATTERY,35,,1,,,,
,ROBBERY,10,,1,,,,
,BURGLARY,4,,1,,,,
,GAMBLING,1,,1,,,,
,NARCOTICS,31,,1,,,,
,"WEAPONS VIOLATION",1,,1,,,,
,"MOTOR VEHICLE THEFT",4,,1,,,,
,"PUBLIC PEACE VIOLATION",1,,1,,,,
,"CRIMINAL TRESPASS",1,,1,,,,
,"CRIMINAL DAMAGE",18,,1,,,,
,"OFFENSE INVOLVING CHILDREN",1,,1,,,,
,"DECEPTIVE PRACTICE",6,,1,,,,
,PROSTITUTION,8,,1,,,,
,"OTHER OFFENSE",3,,1,,,,
"EXTRA_FIELD_7",,155,,1,,,,
,SIMPLE,15,,1,,,,
,"BY FIRE",1,,1,,,,
,"TO LAND",1,,1,,,,
,"GAME/DICE",1,,1,,,,
,"OVER $500",5,,1,,,,
,"FALSE/STOLEN/ALTERED TRP",1,,1,,,,
,"ATTEMPT: ARMED-HANDGUN",1,,1,,,,
,"STRONGARM - NO WEAPON",5,,1,,,,
,"FROM BUILDING",4,,1,,,,
,"FOUND SUSPECT NARCOTICS",1,,1,,,,
,"RECKLESS FIREARM DISCHARGE",1,,1,,,,
,"UNLAWFUL ENTRY",1,,1,,,,
,"PRO EMP HANDS NO/MIN INJURY",3,,1,,,,
,"AGGRAVATED: OTHER DANG WEAPON",1,,1,,,,
,"DOMESTIC BATTERY SIMPLE",14,,1,,,,
,"FINANCIAL ID THEFT:$300 &UNDER",1,,1,,,,
,"TELEPHONE THREAT",1,,1,,,,
,"TO CITY OF CHICAGO PROPERTY",1,,1,,,,
,"FRAUD OR CONFIDENCE GAME",3,,1,,,,
,"RECKLESS CONDUCT",1,,1,,,,
,"SOLICIT NARCOTICS ON PUBLICWAY",5,,1,,,,
,"ENDANGERING LIFE/HEALTH CHILD",1,,1,,,,
,"ATTEMPT POSSESSION NARCOTICS",9,,1,,,,
,"AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON",2,,1,,,,
,"SOLICIT ON PUBLIC WAY",8,,1,,,,
,AUTOMOBILE,3,,1,,,,
,"TO VEHICLE",7,,1,,,,
,"POSS: CANNABIS MORE THAN 30GMS",1,,1,,,,
,"FORCIBLE ENTRY",3,,1,,,,
,"POSS: CANNABIS 30GMS OR LESS",7,,1,,,,
,"POSS: HEROIN(WHITE)",2,,1,,,,
,"$500 AND UNDER",9,,1,,,,
,"DELIVERY CONTAINER THEFT",1,,1,,,,
,"VIOLATE ORDER OF PROTECTION",1,,1,,,,
,"AGGRAVATED: HANDGUN",1,,1,,,,
,"BOGUS CHECK",3,,1,,,,
,"POSS: CRACK",5,,1,,,,
,"TO PROPERTY",10,,1,,,,
,"RETAIL THEFT",5,,1,,,,
,"TRUCK, BUS, MOTOR HOME",1,,1,,,,
,"AGG PO HANDS NO/MIN INJURY",1,,1,,,,
,"ARMED: HANDGUN",3,,1,,,,
,"AGG: HANDS/FIST/FEET NO/MINOR INJURY",1,,1,,,,
,"ARMED:KNIFE/CUTTING INSTRUMENT",1,,1,,,,
,"AGGRAVATED:KNIFE/CUTTING INSTR",2,,1,,,,
,"POSS: COCAINE",1,,1,,,,
"EXTRA_FIELD_8",,155,,1,,,,
,ALLEY,1,,1,,,,
,OTHER,6,,1,,,,
,STREET,54,,1,,,,
,LIBRARY,1,,1,,,,
,SIDEWALK,14,,1,,,,
,"GROCERY FOOD STORE",2,,1,,,,
,APARTMENT,10,,1,,,,
,RESIDENCE,22,,1,,,,
,WAREHOUSE,1,,1,,,,
,"DEPARTMENT STORE",3,,1,,,,
,"MEDICAL/DENTAL OFFICE",1,,1,,,,
,"VEHICLE NON-COMMERCIAL",2,,1,,,,
,"SMALL RETAIL STORE",2,,1,,,,
,"PARKING LOT/GARAGE(NON.RESID.)",5,,1,,,,
,"TAVERN/LIQUOR STORE",1,,1,,,,
,"SCHOOL, PUBLIC, BUILDING",11,,1,,,,
,"FOREST PRESERVE",1,,1,,,,
,"GAS STATION",2,,1,,,,
,"DRIVEWAY - RESIDENTIAL",1,,1,,,,
,"GOVERNMENT BUILDING/PROPERTY",1,,1,,,,
,"VACANT LOT/LAND",1,,1,,,,
,"CURRENCY EXCHANGE",3,,1,,,,
,"RESIDENCE-GARAGE",3,,1,,,,
,"HOSPITAL BUILDING/GROUNDS",1,,1,,,,
,"CHA HALLWAY/STAIRWELL/ELEVATOR",2,,1,,,,
,"RESIDENCE PORCH/HALLWAY",4,,1,,,,
"EXTRA_FIELD_9",,155,,1,,,,
,true,58,,1,,,,
,false,97,,1,,,,
"date_hour",,155,155,1,0,23,2242.000000,38626.000000
,0,8,,1,,,,
,1,5,,1,,,,
,2,2,,1,,,,
,4,1,,1,,,,
,5,1,,1,,,,
,6,1,,1,,,,
,7,2,,1,,,,
,8,2,,1,,,,
,9,4,,1,,,,
,10,6,,1,,,,
,11,10,,1,,,,
,12,12,,1,,,,
,13,9,,1,,,,
,14,8,,1,,,,
,15,10,,1,,,,
,16,6,,1,,,,
,17,8,,1,,,,
,18,10,,1,,,,
,19,10,,1,,,,
,20,11,,1,,,,
,21,10,,1,,,,
,22,10,,1,,,,
,23,9,,1,,,,
"date_mday",,155,155,1,1,28,2224.000000,41608.000000
,1,7,,1,,,,
,2,7,,1,,,,
,3,4,,1,,,,
,4,5,,1,,,,
,5,4,,1,,,,
,6,7,,1,,,,
,7,4,,1,,,,
,8,5,,1,,,,
,9,5,,1,,,,
,10,6,,1,,,,
,11,5,,1,,,,
,12,9,,1,,,,
,13,3,,1,,,,
,14,5,,1,,,,
,15,3,,1,,,,
,16,8,,1,,,,
,17,5,,1,,,,
,18,9,,1,,,,
,19,9,,1,,,,
,20,5,,1,,,,
,21,5,,1,,,,
,22,4,,1,,,,
,23,8,,1,,,,
,24,5,,1,,,,
,25,5,,1,,,,
,26,4,,1,,,,
,27,5,,1,,,,
,28,4,,1,,,,
"date_minute",,155,155,1,0,59,3042.000000,109372.000000
,0,44,,1,,,,
,1,6,,1,,,,
,2,3,,1,,,,
,5,1,,1,,,,
,7,1,,1,,,,
,9,3,,1,,,,
,10,5,,1,,,,
,12,2,,1,,,,
,13,1,,1,,,,
,15,9,,1,,,,
,16,2,,1,,,,
,17,1,,1,,,,
,18,1,,1,,,,
,19,1,,1,,,,
,20,10,,1,,,,
,24,1,,1,,,,
,25,3,,1,,,,
,26,1,,1,,,,
,27,1,,1,,,,
,28,1,,1,,,,
,30,20,,1,,,,
,31,1,,1,,,,
,33,1,,1,,,,
,35,4,,1,,,,
,36,1,,1,,,,
,40,3,,1,,,,
,44,2,,1,,,,
,45,11,,1,,,,
,46,2,,1,,,,
,47,2,,1,,,,
,48,1,,1,,,,
,49,1,,1,,,,
,50,4,,1,,,,
,51,1,,1,,,,
,55,2,,1,,,,
,57,1,,1,,,,
,59,1,,1,,,,
"date_month",,155,,1,,,,
,february,155,,1,,,,
"date_second",,155,155,1,0,58,1098.000000,45114.000000
,0,121,,1,,,,
,1,1,,1,,,,
,9,3,,1,,,,
,11,1,,1,,,,
,12,1,,1,,,,
,13,2,,1,,,,
,14,1,,1,,,,
,20,2,,1,,,,
,22,1,,1,,,,
,25,1,,1,,,,
,26,1,,1,,,,
,29,1,,1,,,,
,32,2,,1,,,,
,33,1,,1,,,,
,36,1,,1,,,,
,38,1,,1,,,,
,40,1,,1,,,,
,43,1,,1,,,,
,44,1,,1,,,,
,46,2,,1,,,,
,48,1,,1,,,,
,49,1,,1,,,,
,50,1,,1,,,,
,53,1,,1,,,,
,54,3,,1,,,,
,55,1,,1,,,,
,58,1,,1,,,,
"date_wday",,155,,1,,,,
,friday,18,,1,,,,
,monday,20,,1,,,,
,sunday,28,,1,,,,
,tuesday,24,,1,,,,
,saturday,19,,1,,,,
,thursday,20,,1,,,,
,wednesday,26,,1,,,,
"date_year",,155,155,1,2025,2025,313875.000000,635596875.000000
,2025,155,,1,,,,
"date_zone",,155,,1,,,,
,local,155,,1,,,,
host,,155,,1,,,,
,"BEER-PC01",155,,1,,,,
linecount,,155,155,1,1,1,155.000000,155.000000
,1,155,,1,,,,
punct,,155,,1,,,,
,",,//_::_,___,,__,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,:_(),,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,___,,,:_-,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,:___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,$__,_-_,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,/,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,____,,,_,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",8,,1,,,,
,",,//_::_,___,,,_-__,_//,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,:____,,,,,,,,,,,,//_::_,.,-.,""(.,_-",5,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",15,,1,,,,
,",,//_::_,___,,,:____,-,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,,/_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,__,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,___,,_,_,_/(..),,,,,,,,,,,//_::_,.,-.,""(.",2,,1,,,,
,",,//_::_,___,,,:_//_/_,_/,,,,,,,,,,,//_::_,.,-.,""(",1,,1,,,,
,",,//_::_,___,,,_,/_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,___,,,_$,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,____,,,__,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,___/_,"",_,_"",,,,,,,,,,,//_::_,.,-.,",3,,1,,,,
,",,//_::_,____,,,$__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,___,,,:____,_/(..),,,,,,,,,,,//_::_,.,-.,",1,,1,,,,
,",,//_::_,___,,_,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",4,,1,,,,
,",,//_::_,___,,,$__,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,_,____,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",4,,1,,,,
,",,//_::_,___,,_,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,_$,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,__,"",_,__"",,,,,,,,,,,,//_::_,.,-.,""(",1,,1,,,,
,",,//_::_,___,,,_,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.,",2,,1,,,,
,",,//_::_,___,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",21,,1,,,,
,",,//_::_,____,,,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,__,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",3,,1,,,,
,",,//_::_,____,,,__:$_&,_/,,,,,,,,,,,//_::_,.,-.,""(",1,,1,,,,
,",,//_::_,___,,_,_,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.,_",4,,1,,,,
,",,//_::_,___,,,,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,_$,_/(..),,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,,$__,_/(..),,,,,,,,,,,//_::_,.,-.,""(",1,,1,,,,
,",,//_::_,___,,,:____,"",_,_"",,,,,,,,,,,//_::_,.,-.,",1,,1,,,,
,",,//_::_,___,,,_-__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",3,,1,,,,
