key,value,count,ncount,complete,min,max,sum,sumsq
,",,//_::_,___,,,:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",9,,1,,,,
,",,//_::_,___,,,_,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,_,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,_,_/(..),,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
source,,157,,1,,,,
,"C:\Program Files\Splunk\var\run\splunk\dispatch\1749650132.1085\Crimes_-_2001_to_Present3.csv",157,,1,,,,
sourcetype,,157,,1,,,,
,csv,157,,1,,,,
timeendpos,,157,157,1,40,40,6280.000000,251200.000000
,40,157,,1,,,,
timestartpos,,157,157,1,28,28,4396.000000,123088.000000
,28,157,,1,,,,
