key,value,count,ncount,complete,min,max,sum,sumsq
,"(41.696938947, -87.707612189)",1,,1,,,,
,"(41.855178431, -87.659685981)",1,,1,,,,
,"(41.766025197, -87.684500675)",1,,1,,,,
,"(41.772532392, -87.57646936)",1,,1,,,,
,"(41.885254922, -87.690236526)",1,,1,,,,
,"(41.892257244, -87.646926569)",1,,1,,,,
,"(41.73365047, -87.557845321)",1,,1,,,,
,"(41.753325143, -87.660271967)",1,,1,,,,
,"(41.866168484, -87.725474038)",1,,1,,,,
,"(41.747393001, -87.585438607)",1,,1,,,,
,"(41.809767677, -87.645563053)",1,,1,,,,
,"(41.745817472, -87.603313617)",2,,1,,,,
,"(41.747107949, -87.603848672)",1,,1,,,,
,"(41.869353897, -87.74537633)",3,,1,,,,
,"(41.699182584, -87.612325622)",1,,1,,,,
,"(41.746828758, -87.734010687)",1,,1,,,,
,"(41.799179802, -87.653788713)",1,,1,,,,
,"(41.776501837, -87.687229042)",1,,1,,,,
,"(41.885741529, -87.631344503)",1,,1,,,,
,"(41.77268594, -87.605758495)",1,,1,,,,
,"(41.794801969, -87.677272142)",1,,1,,,,
,"(41.891243826, -87.620225683)",1,,1,,,,
,"(41.779112173, -87.693695901)",1,,1,,,,
,"(41.871025414, -87.699510379)",1,,1,,,,
,"(41.88135177, -87.652019076)",1,,1,,,,
,"(41.759801299, -87.600549177)",1,,1,,,,
,"(41.774275614, -87.604574728)",1,,1,,,,
,"(41.737750767, -87.604855911)",1,,1,,,,
,"(41.769051845, -87.591070603)",1,,1,,,,
,"(41.691812663, -87.526648094)",1,,1,,,,
,"(41.749704607, -87.651294754)",1,,1,,,,
,"(41.779714416, -87.594632335)",1,,1,,,,
,"(41.769488382, -87.606553443)",1,,1,,,,
,"(41.75089655, -87.627813307)",1,,1,,,,
,"(41.763921423, -87.685669159)",1,,1,,,,
,"(41.771185345, -87.571547278)",1,,1,,,,
,"(41.782639923, -87.63637141)",1,,1,,,,
,"(41.809693341, -87.592138525)",1,,1,,,,
,"(41.720806344, -87.65768834)",1,,1,,,,
,"(41.773490953, -87.572436495)",1,,1,,,,
,"(41.745738706, -87.57588269)",1,,1,,,,
,"(41.729756954, -87.65559428)",1,,1,,,,
,"(41.779276522, -87.615601416)",1,,1,,,,
,"(41.690254625, -87.621021983)",1,,1,,,,
,"(41.754592961, -87.741528537)",1,,1,,,,
,"(41.744288824, -87.660857372)",1,,1,,,,
,"(41.84911098, -87.635345712)",1,,1,,,,
,"(41.696135143, -87.631183955)",1,,1,,,,
,"(41.68503052, -87.616785288)",1,,1,,,,
,"(41.750510518, -87.714135759)",1,,1,,,,
,"(41.802126554, -87.685508293)",1,,1,,,,
,"(41.845826022, -87.70873264)",1,,1,,,,
,"(41.748461497, -87.636667931)",1,,1,,,,
,"(41.736940069, -87.646560475)",1,,1,,,,
,"(41.856547057, -87.695604526)",1,,1,,,,
,"(41.695872024, -87.618330984)",1,,1,,,,
,"(41.831122218, -87.62590563)",1,,1,,,,
,"(41.771590534, -87.645791404)",1,,1,,,,
"EXTRA_FIELD_3",,162,,0,,,,
,"05/05/2005 12:05:00 PM",1,,1,,,,
,"02/01/2005 12:01:00 AM",1,,1,,,,
,"09/29/2005 05:50:00 PM",1,,1,,,,
,"09/29/2005 06:09:00 PM",1,,1,,,,
,"09/29/2005 06:30:00 PM",1,,1,,,,
,"09/29/2005 06:45:00 PM",1,,1,,,,
,"09/29/2005 07:00:00 PM",1,,1,,,,
,"09/29/2005 10:15:00 PM",1,,1,,,,
,"09/29/2005 10:40:00 PM",1,,1,,,,
,"09/29/2005 11:00:00 PM",1,,1,,,,
,"10/25/2005 02:00:00 PM",1,,1,,,,
,"10/25/2005 02:15:00 AM",1,,1,,,,
,"10/25/2005 02:30:00 PM",1,,1,,,,
,"10/25/2005 02:39:18 PM",1,,1,,,,
,"10/25/2005 03:45:00 AM",1,,1,,,,
,"10/25/2005 04:05:00 PM",1,,1,,,,
,"10/25/2005 04:50:00 PM",1,,1,,,,
,"10/25/2005 05:00:00 PM",1,,1,,,,
,"10/25/2005 05:20:00 AM",1,,1,,,,
,"10/25/2005 07:00:00 AM",1,,1,,,,
,"10/25/2005 07:30:00 AM",1,,1,,,,
,"10/25/2005 08:25:53 PM",1,,1,,,,
,"10/25/2005 09:20:04 AM",1,,1,,,,
,"10/25/2005 10:00:00 AM",1,,1,,,,
,"10/25/2005 10:00:00 PM",1,,1,,,,
,"10/25/2005 12:00:00 AM",1,,1,,,,
,"10/25/2005 12:56:56 PM",1,,1,,,,
,"10/25/2005 12:59:56 AM",1,,1,,,,
,"10/10/2005 03:00:00 PM",1,,1,,,,
,"09/23/2005 02:40:00 PM",1,,1,,,,
,"08/04/2005 01:00:00 AM",1,,1,,,,
,"04/29/2005 02:33:00 AM",1,,1,,,,
,"10/17/2005 01:00:00 PM",1,,1,,,,
,"10/17/2005 11:00:00 AM",1,,1,,,,
,"10/26/2005 01:00:00 AM",1,,1,,,,
,"10/26/2005 01:57:29 AM",1,,1,,,,
,"10/26/2005 02:05:24 PM",1,,1,,,,
,"10/26/2005 02:45:00 AM",1,,1,,,,
,"10/26/2005 04:15:00 AM",1,,1,,,,
,"10/26/2005 08:00:00 PM",1,,1,,,,
,"10/26/2005 08:50:00 AM",1,,1,,,,
,"10/26/2005 12:30:00 AM",1,,1,,,,
,"10/26/2005 12:32:37 AM",1,,1,,,,
,"10/26/2005 12:57:39 AM",1,,1,,,,
,"10/11/2005 12:00:00 PM",1,,1,,,,
,"10/20/2005 05:00:00 PM",1,,1,,,,
,"10/20/2005 05:37:43 PM",1,,1,,,,
,"10/21/2005 01:00:00 AM",1,,1,,,,
,"10/21/2005 09:00:00 AM",1,,1,,,,
,"10/30/2005 01:00:00 AM",2,,1,,,,
,"10/30/2005 01:00:00 PM",3,,1,,,,
,"10/30/2005 02:50:00 PM",2,,1,,,,
,"10/30/2005 03:00:00 AM",2,,1,,,,
,"10/30/2005 04:00:00 AM",3,,1,,,,
,"10/30/2005 12:00:00 AM",5,,1,,,,
,"10/30/2005 12:00:00 PM",3,,1,,,,
,"10/19/2005 07:15:00 PM",1,,1,,,,
,"10/28/2005 09:00:00 PM",2,,1,,,,
,"10/04/2005 03:30:00 AM",1,,1,,,,
,"09/26/2005 12:00:00 PM",1,,1,,,,
,"10/22/2005 10:00:00 AM",1,,1,,,,
,"10/22/2005 11:00:00 AM",1,,1,,,,
,"10/22/2005 11:00:00 PM",1,,1,,,,
,"10/22/2005 11:40:00 PM",1,,1,,,,
,"10/29/2005 04:00:00 PM",2,,1,,,,
,"10/29/2005 06:00:00 PM",2,,1,,,,
,"10/29/2005 07:00:00 PM",3,,1,,,,
,"10/29/2005 10:00:00 PM",5,,1,,,,
,"10/29/2005 11:30:00 PM",3,,1,,,,
,"09/27/2005 08:54:23 PM",1,,1,,,,
,"09/27/2005 09:51:38 PM",1,,1,,,,
,"10/23/2005 02:45:00 PM",1,,1,,,,
,"10/23/2005 03:05:00 AM",1,,1,,,,
,"10/23/2005 04:40:00 PM",1,,1,,,,
,"10/23/2005 09:00:00 AM",1,,1,,,,
,"10/23/2005 09:30:00 AM",1,,1,,,,
,"10/23/2005 11:30:00 PM",1,,1,,,,
,"10/23/2005 11:55:00 AM",1,,1,,,,
,"10/15/2005 06:00:00 AM",1,,1,,,,
,"10/24/2005 01:10:44 PM",1,,1,,,,
,"10/24/2005 01:43:00 PM",1,,1,,,,
,"10/24/2005 01:52:26 PM",1,,1,,,,
,"10/24/2005 01:53:00 PM",1,,1,,,,
,"10/24/2005 02:07:33 PM",1,,1,,,,
,"10/24/2005 02:30:00 PM",1,,1,,,,
,"10/24/2005 03:06:43 PM",1,,1,,,,
,"10/24/2005 03:07:31 PM",1,,1,,,,
,"10/24/2005 05:47:26 PM",1,,1,,,,
,"10/24/2005 06:30:00 AM",1,,1,,,,
,"10/24/2005 07:32:16 PM",1,,1,,,,
,"10/24/2005 07:45:00 AM",1,,1,,,,
,"10/24/2005 08:30:00 AM",1,,1,,,,
,"10/24/2005 08:45:00 AM",1,,1,,,,
,"10/24/2005 09:02:01 AM",1,,1,,,,
,"10/24/2005 09:15:00 AM",1,,1,,,,
,"10/24/2005 09:20:00 AM",1,,1,,,,
,"10/24/2005 09:45:00 AM",1,,1,,,,
,"10/24/2005 10:00:00 AM",1,,1,,,,
,"10/24/2005 12:00:00 PM",1,,1,,,,
,"10/24/2005 12:45:00 PM",1,,1,,,,
"EXTRA_FIELD_4",,162,,0,,,,
,"027XX W HARRISON ST",1,,1,,,,
,"021XX W FULLERTON AVE",1,,1,,,,
,"0000X S MAYFIELD AVE",1,,1,,,,
,"017XX N WOLCOTT AVE",1,,1,,,,
,"019XX N DAYTON ST",1,,1,,,,
,"019XX W NORTH AVE",1,,1,,,,
,"050XX W FULTON ST",1,,1,,,,
,"049XX N KENMORE AVE",1,,1,,,,
,"049XX N KENNETH AVE",1,,1,,,,
,"028XX N TALMAN AVE",1,,1,,,,
,"046XX S HALSTED ST",1,,1,,,,
,"026XX N LAKEWOOD AVE",1,,1,,,,
,"003XX W 24TH ST",1,,1,,,,
,"017XX W WINONA ST",1,,1,,,,
,"020XX N CLYBOURN AVE",1,,1,,,,
,"048XX W ARTHINGTON ST",3,,1,,,,
,"015XX W THOME AVE",1,,1,,,,
,"014XX E 47TH DR",1,,1,,,,
,"014XX E 74TH ST",1,,1,,,,
,"004XX W 61ST PL",1,,1,,,,
,"002XX N MAPLEWOOD AVE",1,,1,,,,
,"0000X S MORGAN ST",1,,1,,,,
,"027XX W SUNNYSIDE AVE",1,,1,,,,
,"016XX N KILDARE AVE",1,,1,,,,
,"021XX W SCHILLER ST",1,,1,,,,
,"015XX W WEBSTER AVE",1,,1,,,,
,"013XX W FARGO AVE",1,,1,,,,
,"012XX N ARTESIAN AVE",2,,1,,,,
,"025XX S CHRISTIANA AVE",1,,1,,,,
,"013XX W CULLERTON ST",1,,1,,,,
,"005XX N COLUMBUS DR",1,,1,,,,
,"005XX E 89TH PL",1,,1,,,,
,"046XX W LAKE ST",1,,1,,,,
,"050XX N MC VICKER AVE",1,,1,,,,
,"036XX N NORA AVE",1,,1,,,,
,"036XX W 61ST PL",1,,1,,,,
,"051XX S MONITOR AVE",1,,1,,,,
,"017XX N SPAULDING AVE",1,,1,,,,
,"026XX E 73RD ST",1,,1,,,,
,"040XX W ROOSEVELT RD",1,,1,,,,
,"034XX W 108TH ST",1,,1,,,,
,"029XX N HAMLIN AVE",1,,1,,,,
,"033XX N MARSHFIELD AVE",1,,1,,,,
,"038XX W ARMITAGE AVE",1,,1,,,,
,"029XX W ARTHUR AVE",1,,1,,,,
,"029XX W JACKSON BLVD",1,,1,,,,
,"015XX W PRATT BLVD",1,,1,,,,
,"005XX N MARSHFIELD AVE",1,,1,,,,
,"027XX E 89TH ST",1,,1,,,,
,"021XX N MILWAUKEE AVE",2,,1,,,,
,"052XX S MAY ST",1,,1,,,,
,"053XX N OKETO AVE",1,,1,,,,
,"053XX N WAYNE AVE",1,,1,,,,
,"013XX N BELL AVE",1,,1,,,,
,"017XX E 71ST PL",1,,1,,,,
,"007XX E 69TH ST",1,,1,,,,
,"007XX W OHIO ST",1,,1,,,,
,"025XX W PALMER ST",1,,1,,,,
,"030XX N CICERO AVE",1,,1,,,,
,"030XX N KEDZIE AVE",1,,1,,,,
,"012XX N BURLING ST",2,,1,,,,
,"030XX S WALLACE ST",1,,1,,,,
,"030XX N SPAULDING AVE",1,,1,,,,
,"028XX W 63RD ST",1,,1,,,,
,"012XX W ALBION AVE",1,,1,,,,
,"050XX S CORNELL AVE",1,,1,,,,
,"050XX S ARTESIAN AVE",1,,1,,,,
,"008XX E 82ND ST",2,,1,,,,
,"018XX W NORTH AVE",1,,1,,,,
,"019XX N CICERO AVE",1,,1,,,,
,"023XX N MENARD AVE",1,,1,,,,
,"044XX N MARINE DR",1,,1,,,,
,"029XX W POLK ST",1,,1,,,,
,"039XX W HIRSCH ST",1,,1,,,,
,"016XX W NORTH AVE",1,,1,,,,
,"009XX W 86TH PL",1,,1,,,,
,"052XX N SHERIDAN RD",1,,1,,,,
,"017XX N WINNEBAGO AVE",1,,1,,,,
,"036XX W SHAKESPEARE AVE",1,,1,,,,
,"0000X E 35TH ST",1,,1,,,,
,"016XX W COLUMBIA AVE",1,,1,,,,
,"119XX S HALSTED ST",2,,1,,,,
,"012XX N HOYNE AVE",1,,1,,,,
,"032XX N SHEFFIELD AVE",1,,1,,,,
,"042XX N HAZEL ST",1,,1,,,,
,"028XX W DEVON AVE",1,,1,,,,
,"040XX E 112TH ST",1,,1,,,,
,"021XX E 67TH ST",1,,1,,,,
,"021XX W 54TH PL",1,,1,,,,
,"024XX W 116TH ST",1,,1,,,,
,"008XX N CLARK ST",1,,1,,,,
,"042XX W CRYSTAL ST",1,,1,,,,
,"018XX S CALIFORNIA AVE",1,,1,,,,
,"049XX N MARINE DR",1,,1,,,,
,"001XX E 71ST ST",1,,1,,,,
,"001XX W 79TH ST",1,,1,,,,
,"001XX W LAKE ST",1,,1,,,,
,"034XX N LARAMIE AVE",1,,1,,,,
,"033XX W EVERGREEN AVE",1,,1,,,,
,"003XX W 109TH ST",1,,1,,,,
"EXTRA_FIELD_5",,162,158,1,0313,5002,171412.000000,264782516.000000
,0313,1,,1,,,,
,0320,1,,1,,,,
,0460,4,,1,,,,
,0470,2,,1,,,,
,0484,1,,1,,,,
,0486,12,,1,,,,
,0520,4,,1,,,,
,0545,1,,1,,,,
,0560,6,,1,,,,
,0610,7,,1,,,,
,0620,3,,1,,,,
,0810,9,,1,,,,
,0820,16,,1,,,,
,0840,2,,1,,,,
,0860,5,,1,,,,
,0870,3,,1,,,,
,0890,7,,1,,,,
,0910,10,,1,,,,
,0915,2,,1,,,,
,0925,1,,1,,,,
,1121,1,,1,,,,
,1122,1,,1,,,,
,1150,2,,1,,,,
,1151,1,,1,,,,
,1152,1,,1,,,,
,1220,1,,1,,,,
,1305,4,,1,,,,
,1310,10,,1,,,,
,1320,16,,1,,,,
,1330,1,,1,,,,
,1365,2,,1,,,,
,141C,1,,1,,,,
,143A,1,,1,,,,
,1506,1,,1,,,,
,1513,3,,1,,,,
,1562,1,,1,,,,
,1661,1,,1,,,,
,1780,1,,1,,,,
,1811,2,,1,,,,
,2024,2,,1,,,,
,2027,2,,1,,,,
,2820,4,,1,,,,
,2825,1,,1,,,,
,4387,1,,1,,,,
,4651,1,,1,,,,
,5002,1,,1,,,,
,501A,1,,1,,,,
,502R,1,,1,,,,
"EXTRA_FIELD_6",,162,,1,,,,
,THEFT,42,,1,,,,
,ASSAULT,11,,1,,,,
,BATTERY,17,,1,,,,
,ROBBERY,2,,1,,,,
,BURGLARY,10,,1,,,,
,GAMBLING,1,,1,,,,
,NARCOTICS,6,,1,,,,
,"WEAPONS VIOLATION",2,,1,,,,
,"MOTOR VEHICLE THEFT",13,,1,,,,
,"PUBLIC PEACE VIOLATION",2,,1,,,,
,"CRIMINAL TRESPASS",3,,1,,,,
,"CRIMINAL DAMAGE",30,,1,,,,
,"OFFENSE INVOLVING CHILDREN",1,,1,,,,
,"DECEPTIVE PRACTICE",7,,1,,,,
,"SEX OFFENSE",1,,1,,,,
,PROSTITUTION,4,,1,,,,
,"OTHER OFFENSE",10,,1,,,,
"EXTRA_FIELD_7",,162,,1,,,,
,SIMPLE,10,,1,,,,
,"TO LAND",1,,1,,,,
,"GAME/DICE",1,,1,,,,
,"OVER $500",9,,1,,,,
,"STRONGARM - NO WEAPON",1,,1,,,,
,"FROM BUILDING",7,,1,,,,
,"UNLAWFUL ENTRY",3,,1,,,,
,"PRO EMP HANDS NO/MIN INJURY",2,,1,,,,
,"DOMESTIC BATTERY SIMPLE",12,,1,,,,
,"SEX OFFENDER: FAIL REG NEW ADD",1,,1,,,,
,"ANIMAL ABUSE/NEGLECT",1,,1,,,,
,"ATT: TRUCK, BUS, MOTOR HOME",1,,1,,,,
,"ARMED: OTHER DANGEROUS WEAPON",1,,1,,,,
,"TELEPHONE THREAT",4,,1,,,,
,"POCKET-PICKING",3,,1,,,,
,"RECKLESS CONDUCT",2,,1,,,,
,"SOLICIT ON PUBLIC WAY",1,,1,,,,
,"AGG CRIMINAL SEXUAL ABUSE",1,,1,,,,
,AUTOMOBILE,10,,1,,,,
,"TO VEHICLE",16,,1,,,,
,"SOLICIT FOR BUSINESS",3,,1,,,,
,"FORCIBLE ENTRY",7,,1,,,,
,"THEFT OF LOST/MISLAID PROP",1,,1,,,,
,"POSS: CANNABIS 30GMS OR LESS",2,,1,,,,
,"CREDIT CARD FRAUD",2,,1,,,,
,"COUNTERFEITING DOCUMENT",1,,1,,,,
,"HARASSMENT BY TELEPHONE",1,,1,,,,
,"POSS: HEROIN(WHITE)",2,,1,,,,
,"ILLEGAL USE CASH CARD",1,,1,,,,
,"$500 AND UNDER",16,,1,,,,
,"UNLAWFUL POSS OF HANDGUN",1,,1,,,,
,"VEHICLE TITLE/REG OFFENSE",1,,1,,,,
,"VIOLATE ORDER OF PROTECTION",1,,1,,,,
,"CRIMINAL DEFACEMENT",4,,1,,,,
,"POSS: CRACK",2,,1,,,,
,"TO PROPERTY",10,,1,,,,
,"RETAIL THEFT",5,,1,,,,
,"TO RESIDENCE",2,,1,,,,
,"TRUCK, BUS, MOTOR HOME",2,,1,,,,
,"OTHER VEHICLE OFFENSE",1,,1,,,,
,"COUNTERFEIT CHECK",1,,1,,,,
,"OTHER OFFENSE",1,,1,,,,
,"ILLEGAL POSSESSION CASH CARD",1,,1,,,,
,"UNLAWFUL USE OTHER DANG WEAPON",1,,1,,,,
,"AGGRAVATED:KNIFE/CUTTING INSTR",4,,1,,,,
,"FINANCIAL ID THEFT: OVER $300",2,,1,,,,
"EXTRA_FIELD_8",,162,,1,,,,
,ALLEY,2,,1,,,,
,OTHER,7,,1,,,,
,STREET,58,,1,,,,
,TAXICAB,1,,1,,,,
,SIDEWALK,5,,1,,,,
,"FACTORY/MANUFACTURING BUILDING",1,,1,,,,
,"GROCERY FOOD STORE",1,,1,,,,
,APARTMENT,17,,1,,,,
,RESIDENCE,20,,1,,,,
,"DEPARTMENT STORE",1,,1,,,,
,"VEHICLE NON-COMMERCIAL",8,,1,,,,
,"VEHICLE-COMMERCIAL",1,,1,,,,
,"SMALL RETAIL STORE",2,,1,,,,
,"PARKING LOT/GARAGE(NON.RESID.)",1,,1,,,,
,"DRUG STORE",3,,1,,,,
,"SCHOOL, PUBLIC, BUILDING",6,,1,,,,
,"CHA PARKING LOT/GROUNDS",3,,1,,,,
,"CONSTRUCTION SITE",1,,1,,,,
,"ATHLETIC CLUB",1,,1,,,,
,"BAR OR TAVERN",2,,1,,,,
,"CTA PLATFORM",2,,1,,,,
,"GAS STATION",6,,1,,,,
,"HOTEL/MOTEL",2,,1,,,,
,"RESIDENCE-GARAGE",9,,1,,,,
,"PARK PROPERTY",1,,1,,,,
,"RESIDENCE PORCH/HALLWAY",1,,1,,,,
"EXTRA_FIELD_9",,162,,1,,,,
,true,31,,1,,,,
,false,131,,1,,,,
"date_hour",,162,162,1,0,23,1888.000000,29704.000000
,0,11,,1,,,,
,1,6,,1,,,,
,2,6,,1,,,,
,3,6,,1,,,,
,4,5,,1,,,,
,5,2,,1,,,,
,6,4,,1,,,,
,7,4,,1,,,,
,8,8,,1,,,,
,9,10,,1,,,,
,10,3,,1,,,,
,11,8,,1,,,,
,12,15,,1,,,,
,13,11,,1,,,,
,14,10,,1,,,,
,15,4,,1,,,,
,16,5,,1,,,,
,17,6,,1,,,,
,18,5,,1,,,,
,19,7,,1,,,,
,20,3,,1,,,,
,21,4,,1,,,,
,22,11,,1,,,,
,23,8,,1,,,,
"date_mday",,162,162,1,1,30,2528.000000,51194.000000
,1,4,,1,,,,
,2,6,,1,,,,
,3,5,,1,,,,
,4,4,,1,,,,
,5,7,,1,,,,
,6,5,,1,,,,
,7,5,,1,,,,
,8,4,,1,,,,
,9,5,,1,,,,
,10,7,,1,,,,
,11,5,,1,,,,
,12,4,,1,,,,
,13,5,,1,,,,
,14,7,,1,,,,
,15,10,,1,,,,
,16,5,,1,,,,
,17,8,,1,,,,
,18,4,,1,,,,
,19,6,,1,,,,
,20,5,,1,,,,
,21,5,,1,,,,
,22,6,,1,,,,
,23,2,,1,,,,
,24,4,,1,,,,
,25,6,,1,,,,
,26,4,,1,,,,
,27,7,,1,,,,
,28,5,,1,,,,
,29,6,,1,,,,
,30,6,,1,,,,
"date_minute",,162,162,1,0,59,2815.000000,109445.000000
,0,72,,1,,,,
,1,1,,1,,,,
,2,1,,1,,,,
,5,4,,1,,,,
,6,1,,1,,,,
,7,2,,1,,,,
,9,2,,1,,,,
,10,1,,1,,,,
,15,9,,1,,,,
,17,1,,1,,,,
,20,5,,1,,,,
,25,2,,1,,,,
,30,23,,1,,,,
,32,2,,1,,,,
,33,1,,1,,,,
,35,1,,1,,,,
,37,1,,1,,,,
,39,1,,1,,,,
,40,5,,1,,,,
,43,1,,1,,,,
,45,8,,1,,,,
,47,1,,1,,,,
,50,8,,1,,,,
,51,1,,1,,,,
,52,1,,1,,,,
,53,1,,1,,,,
,54,1,,1,,,,
,55,1,,1,,,,
,56,1,,1,,,,
,57,2,,1,,,,
,59,1,,1,,,,
"date_month",,162,,1,,,,
,june,162,,1,,,,
"date_second",,162,162,1,0,56,674.000000,26150.000000
,0,141,,1,,,,
,1,1,,1,,,,
,4,1,,1,,,,
,16,1,,1,,,,
,18,1,,1,,,,
,23,1,,1,,,,
,24,1,,1,,,,
,26,2,,1,,,,
,29,1,,1,,,,
,31,1,,1,,,,
,33,1,,1,,,,
,34,1,,1,,,,
,37,1,,1,,,,
,38,1,,1,,,,
,39,1,,1,,,,
,43,2,,1,,,,
,44,1,,1,,,,
,53,1,,1,,,,
,56,2,,1,,,,
"date_wday",,162,,1,,,,
,friday,24,,1,,,,
,monday,21,,1,,,,
,sunday,19,,1,,,,
,tuesday,22,,1,,,,
,saturday,24,,1,,,,
,thursday,30,,1,,,,
,wednesday,22,,1,,,,
"date_year",,162,162,1,2023,2023,327726.000000,662989698.000000
,2023,162,,1,,,,
"date_zone",,162,,1,,,,
,local,162,,1,,,,
host,,162,,1,,,,
,"BEER-PC01",162,,1,,,,
linecount,,162,162,1,1,1,162.000000,162.000000
,1,162,,1,,,,
punct,,162,,1,,,,
,",,//_::_,___,,__,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",3,,1,,,,
,",,//_::_,___,,,$__,__/,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,:_(),,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,_,_,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,___,,_,____,"",_,_"",,,,,,,,,,,//_::_,.,-.,",1,,1,,,,
,",,//_::_,___,,,:___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,/,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,_,/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,__,"":_,_,__"",,,,,,,,,,,,//_::_,.,-.,",1,,1,,,,
,",,//_::_,___,,,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",4,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",4,,1,,,,
,",,//_::_,___,,,$__,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-",4,,1,,,,
,",,//_::_,___,,,:____,,,,,,,,,,,,//_::_,.,-.,""(.,_-",2,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",29,,1,,,,
,",,//_::_,___,,,,/_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,_,_/_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",3,,1,,,,
,",,//_::_,___,,,_,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,_$,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,___,,,_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,,___/_,"",_,_"",,,,,,,,,,,//_::_,.,-.,",2,,1,,,,
,",,//_::_,____,,,$__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,__/_,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,_,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",8,,1,,,,
,",,//_::_,___,,_,_/,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,_,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,_$,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",5,,1,,,,
,",,//_::_,___,,__,"",_,__"",,,,,,,,,,,,//_::_,.,-.,""(",1,,1,,,,
,",,//_::_,___,,_,_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,____,,_,___,/,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",15,,1,,,,
,",,//_::_,____,,,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,_______,,,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,__,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",10,,1,,,,
,",,//_::_,___,,,-,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,_,__,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,___,,_,_,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",5,,1,,,,
,",,//_::_,___,,,,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.,_",3,,1,,,,
,",,//_::_,___,,,__:__$,,,,,,,,,,,,//_::_,.,-.,""(.,_",2,,1,,,,
,",,//_::_,___,,,:_(),__/,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,__,"",_,__"",_/(..),,,,,,,,,,,//_::_,.",1,,1,,,,
,",,//_::_,___,,,_-__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,$__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",10,,1,,,,
,",,//_::_,___,,,:/_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",4,,1,,,,
,",,//_::_,___,,,,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,_$,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,_,_:____,,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
