key,value,count,ncount,complete,min,max,sum,sumsq
,",,//_::_,___,,,_,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,_,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,,_,_/(..),,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,,__/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
source,,146,,1,,,,
,"C:\Program Files\Splunk\var\run\splunk\dispatch\1749650132.1085\Crimes_-_2001_to_Present3.csv",146,,1,,,,
sourcetype,,146,,1,,,,
,csv,146,,1,,,,
timeendpos,,146,146,1,39,40,5839.000000,233521.000000
,39,1,,1,,,,
,40,145,,1,,,,
timestartpos,,146,146,1,27,28,4087.000000,114409.000000
,27,1,,1,,,,
,28,145,,1,,,,
